date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BEDFORD,ulp_91,82.7,84.3,86.0,82.7,2
2002-01-02,BEDFORD,ulp_91,81.5,83.2,84.8,81.5,2
2002-01-03,BEDFORD,ulp_91,80.5,82.2,83.8,80.5,2
2002-01-04,BEDFORD,ulp_91,79.3,80.9,82.6,79.3,2
2002-01-05,BEDFORD,ulp_91,78.5,80.2,81.8,78.5,2
2002-01-06,BEDFORD,ulp_91,78.5,80.2,81.8,78.5,2
2002-01-07,BEDFORD,ulp_91,77.5,79.2,80.8,77.5,2
2002-01-08,BEDFORD,ulp_91,87.9,89.6,91.2,87.9,2
2002-01-09,BEDFORD,ulp_91,87.4,89.1,90.7,87.4,2
2002-01-10,BEDFORD,ulp_91,85.9,87.6,89.2,85.9,2
2002-01-11,BEDFORD,ulp_91,84.7,86.3,88.0,84.7,2
2002-01-12,BEDFORD,ulp_91,83.2,84.8,86.5,83.2,2
2002-01-13,BEDFORD,ulp_91,81.3,82.9,84.6,81.3,2
2002-01-14,BEDFORD,ulp_91,80.5,82.2,83.8,80.5,2
2002-01-15,BEDFORD,ulp_91,78.9,80.6,82.2,78.9,2
2002-01-16,BEDFORD,ulp_91,77.9,79.6,81.2,77.9,2
2002-01-17,BEDFORD,ulp_91,85.5,87.2,88.8,85.5,2
2002-01-18,BEDFORD,ulp_91,82.5,84.2,85.8,82.5,2
2002-01-19,BEDFORD,ulp_91,81.9,83.6,85.2,81.9,2
2002-01-20,BEDFORD,ulp_91,81.9,83.6,85.2,81.9,2
2002-01-21,BEDFORD,ulp_91,80.9,82.6,84.2,80.9,2
2002-01-22,BEDFORD,ulp_91,78.7,80.3,82.0,78.7,2
2002-01-23,BEDFORD,ulp_91,76.9,78.6,80.2,76.9,2
2002-01-24,BEDFORD,ulp_91,85.9,87.6,89.2,85.9,2
2002-01-25,BEDFORD,ulp_91,84.9,86.6,88.2,84.9,2
2002-01-26,BEDFORD,ulp_91,82.5,84.2,85.8,82.5,2
2002-01-27,BEDFORD,ulp_91,80.9,82.8,84.6,80.9,2
2002-01-28,BEDFORD,ulp_91,78.9,80.8,82.6,78.9,2
