date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,KOJONUP,ulp_91,98.9,100.8,103.0,98.9,5
2004-01-02,KOJONUP,ulp_91,98.9,100.8,103.0,98.9,5
2004-01-03,KOJONUP,ulp_91,98.9,100.8,103.0,98.9,5
2004-01-04,KOJONUP,ulp_91,98.9,100.8,103.0,98.9,5
2004-01-05,KOJONUP,ulp_91,98.9,100.8,103.0,98.9,5
2004-01-06,KOJONUP,ulp_91,98.9,100.8,103.0,98.9,5
2004-01-07,KOJONUP,ulp_91,98.9,100.8,103.0,98.9,5
2004-01-08,KOJONUP,ulp_91,99.0,101.0,103.0,99.0,5
2004-01-09,KOJONUP,ulp_91,99.9,101.4,104.1,99.9,5
2004-01-10,KOJONUP,ulp_91,99.9,101.8,104.1,99.9,5
2004-01-11,KOJONUP,ulp_91,99.9,101.8,104.1,99.9,5
2004-01-12,KOJONUP,ulp_91,99.9,101.8,104.1,99.9,5
2004-01-13,KOJONUP,ulp_91,99.9,102.4,106.0,99.9,5
2004-01-14,KOJONUP,ulp_91,101.7,103.5,106.0,101.7,5
2004-01-15,KOJONUP,ulp_91,101.7,103.5,106.0,101.7,5
2004-01-16,KOJONUP,ulp_91,101.7,103.5,106.0,101.7,5
2004-01-17,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-18,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-19,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-20,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-21,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-22,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-23,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-24,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-25,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-26,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-27,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-28,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-29,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-30,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-01-31,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-02-01,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-02-02,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-02-03,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-02-04,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-02-05,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-02-06,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
2004-02-07,KOJONUP,ulp_91,101.7,104.1,106.0,101.7,5
