date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,PIARA WATERS,diesel,83.5,83.5,83.5,83.5,1
2002-01-02,PIARA WATERS,diesel,83.5,83.5,83.5,83.5,1
2002-01-03,PIARA WATERS,diesel,83.5,83.5,83.5,83.5,1
2002-01-04,PIARA WATERS,diesel,83.5,83.5,83.5,83.5,1
2002-01-05,PIARA WATERS,diesel,83.5,83.5,83.5,83.5,1
2002-01-06,PIARA WATERS,diesel,83.5,83.5,83.5,83.5,1
2002-01-07,PIARA WATERS,diesel,83.5,83.5,83.5,83.5,1
2002-01-08,PIARA WATERS,diesel,83.5,83.5,83.5,83.5,1
2002-01-09,PIARA WATERS,diesel,83.5,83.5,83.5,83.5,1
2002-01-10,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-11,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-12,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-13,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-14,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-15,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-16,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-17,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-18,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-19,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-20,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-21,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-22,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-23,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-24,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-25,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-26,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-27,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-28,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-29,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-30,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-01-31,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-01,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-02,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-03,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-04,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-05,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-06,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-07,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-08,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-09,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-10,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-11,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-12,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-13,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-14,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-15,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-16,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-17,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-18,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-19,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-20,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-21,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-22,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-23,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-24,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-25,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-26,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-27,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2002-02-28,PIARA WATERS,diesel,82.9,82.9,82.9,82.9,1
2003-01-01,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-02,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-03,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-04,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-05,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-06,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-07,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-01-08,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-01-09,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-10,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-11,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-01-12,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-01-13,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-01-14,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-01-15,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-16,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-17,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-18,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-19,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-20,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-21,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-22,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-01-23,PIARA WATERS,diesel,92.9,92.9,92.9,92.9,1
2003-01-24,PIARA WATERS,diesel,92.9,92.9,92.9,92.9,1
2003-01-25,PIARA WATERS,diesel,91.9,91.9,91.9,91.9,1
2003-01-26,PIARA WATERS,diesel,91.9,91.9,91.9,91.9,1
2003-01-27,PIARA WATERS,diesel,91.9,91.9,91.9,91.9,1
2003-01-28,PIARA WATERS,diesel,91.9,91.9,91.9,91.9,1
2003-01-29,PIARA WATERS,diesel,91.9,91.9,91.9,91.9,1
2003-01-30,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-01-31,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-02-01,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-02-02,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-02-03,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-02-04,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-02-05,PIARA WATERS,diesel,90.9,90.9,90.9,90.9,1
2003-02-06,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-02-07,PIARA WATERS,diesel,91.5,91.5,91.5,91.5,1
2003-02-08,PIARA WATERS,diesel,93.5,93.5,93.5,93.5,1
2003-02-09,PIARA WATERS,diesel,93.5,93.5,93.5,93.5,1
2003-02-10,PIARA WATERS,diesel,92.5,92.5,92.5,92.5,1
2003-02-11,PIARA WATERS,diesel,92.9,92.9,92.9,92.9,1
