date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2007-01-01,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-02,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-03,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-04,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-05,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-06,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-07,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-08,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-09,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-10,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-11,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-12,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-13,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-14,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-15,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-16,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-17,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-18,KAMBALDA WEST,ulp_91,122.9,122.9,122.9,122.9,1
2007-01-19,KAMBALDA WEST,ulp_91,120.5,120.5,120.5,120.5,1
2007-01-20,KAMBALDA WEST,ulp_91,120.5,120.5,120.5,120.5,1
2007-01-21,KAMBALDA WEST,ulp_91,120.5,120.5,120.5,120.5,1
2007-01-22,KAMBALDA WEST,ulp_91,120.5,120.5,120.5,120.5,1
2007-01-23,KAMBALDA WEST,ulp_91,120.5,120.5,120.5,120.5,1
2007-01-24,KAMBALDA WEST,ulp_91,120.5,120.5,120.5,120.5,1
2007-01-25,KAMBALDA WEST,ulp_91,118.9,118.9,118.9,118.9,1
2007-01-26,KAMBALDA WEST,ulp_91,118.9,118.9,118.9,118.9,1
2007-01-27,KAMBALDA WEST,ulp_91,118.9,118.9,118.9,118.9,1
2007-01-28,KAMBALDA WEST,ulp_91,118.9,118.9,118.9,118.9,1
2007-01-29,KAMBALDA WEST,ulp_91,118.9,118.9,118.9,118.9,1
