date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-01-02,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-01-03,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-04,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-05,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-06,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-07,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-08,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-09,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-10,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-11,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-12,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-13,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-14,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-15,YANCHEP,ulp_91,85.9,86.9,87.9,85.9,2
2002-01-16,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-17,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-18,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-19,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-20,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-21,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-22,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-23,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-24,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-25,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-26,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-27,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-28,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-29,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-30,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-01-31,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-02-01,YANCHEP,ulp_91,82.9,83.9,84.9,82.9,2
2002-02-02,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-03,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-04,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-05,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-06,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-07,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-08,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-09,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-10,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-11,YANCHEP,ulp_91,84.9,85.9,86.9,84.9,2
2002-02-12,YANCHEP,ulp_91,86.9,87.9,88.9,86.9,2
2002-02-13,YANCHEP,ulp_91,86.9,87.9,88.9,86.9,2
2002-02-14,YANCHEP,ulp_91,86.9,87.9,88.9,86.9,2
2002-02-15,YANCHEP,ulp_91,86.9,87.9,88.9,86.9,2
2002-02-16,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-17,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-18,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-19,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-20,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-21,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-22,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-23,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-24,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-25,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-26,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-27,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2002-02-28,YANCHEP,ulp_91,89.9,90.4,90.9,89.9,2
2003-01-01,YANCHEP,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-02,YANCHEP,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-03,YANCHEP,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-04,YANCHEP,ulp_91,94.9,96.4,97.9,94.9,2
2003-01-05,YANCHEP,ulp_91,94.9,96.4,97.9,94.9,2
2003-01-06,YANCHEP,ulp_91,94.9,96.4,97.9,94.9,2
2003-01-07,YANCHEP,ulp_91,94.9,96.4,97.9,94.9,2
2003-01-08,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-09,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-10,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-11,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-12,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-13,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-14,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-15,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-16,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-17,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-18,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-19,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-20,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-21,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-22,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-23,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-24,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-25,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-26,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-27,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-28,YANCHEP,ulp_91,95.9,97.4,98.9,95.9,2
2003-01-29,YANCHEP,ulp_91,96.9,98.2,99.5,96.9,2
2003-01-30,YANCHEP,ulp_91,96.9,98.2,99.5,96.9,2
2003-01-31,YANCHEP,ulp_91,96.9,98.2,99.5,96.9,2
2003-02-01,YANCHEP,ulp_91,97.9,98.9,99.9,97.9,2
2003-02-02,YANCHEP,ulp_91,97.9,98.9,99.9,97.9,2
2003-02-03,YANCHEP,ulp_91,97.9,98.9,99.9,97.9,2
2003-02-04,YANCHEP,ulp_91,97.9,98.9,99.9,97.9,2
2003-02-05,YANCHEP,ulp_91,97.9,98.9,99.9,97.9,2
2003-02-06,YANCHEP,ulp_91,97.9,98.9,99.9,97.9,2
2003-02-07,YANCHEP,ulp_91,99.5,101.2,102.9,99.5,2
2003-02-08,YANCHEP,ulp_91,99.5,101.2,102.9,99.5,2
2003-02-09,YANCHEP,ulp_91,99.5,101.2,102.9,99.5,2
2003-02-10,YANCHEP,ulp_91,99.5,101.2,102.9,99.5,2
2003-02-11,YANCHEP,ulp_91,99.5,101.2,102.9,99.5,2
2003-02-12,YANCHEP,ulp_91,101.5,103.2,104.9,101.5,2
2003-02-13,YANCHEP,ulp_91,101.5,103.2,104.9,101.5,2
2003-02-14,YANCHEP,ulp_91,101.5,103.2,104.9,101.5,2
2003-02-15,YANCHEP,ulp_91,101.5,103.2,104.9,101.5,2
2003-02-16,YANCHEP,ulp_91,101.5,103.2,104.9,101.5,2
2003-02-17,YANCHEP,ulp_91,101.5,103.2,104.9,101.5,2
2003-02-18,YANCHEP,ulp_91,101.5,103.2,104.9,101.5,2
2003-02-19,YANCHEP,ulp_91,101.5,103.2,104.9,101.5,2
2003-02-20,YANCHEP,ulp_91,101.5,103.2,104.9,101.5,2
2003-02-21,YANCHEP,ulp_91,104.5,105.7,106.9,104.5,2
2003-02-22,YANCHEP,ulp_91,104.5,105.7,106.9,104.5,2
2003-02-23,YANCHEP,ulp_91,104.5,105.7,106.9,104.5,2
2003-02-24,YANCHEP,ulp_91,104.5,105.7,106.9,104.5,2
2003-02-25,YANCHEP,ulp_91,104.5,105.7,106.9,104.5,2
2003-02-26,YANCHEP,ulp_91,104.5,105.7,106.9,104.5,2
2003-02-27,YANCHEP,ulp_91,104.5,105.7,106.9,104.5,2
2003-02-28,YANCHEP,ulp_91,104.5,105.7,106.9,104.5,2
2004-01-01,YANCHEP,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-02,YANCHEP,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-03,YANCHEP,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-04,YANCHEP,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-05,YANCHEP,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-06,YANCHEP,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-07,YANCHEP,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-08,YANCHEP,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-09,YANCHEP,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-10,YANCHEP,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-11,YANCHEP,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-12,YANCHEP,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-13,YANCHEP,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-14,YANCHEP,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-15,YANCHEP,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-16,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-17,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-18,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-19,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-20,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-21,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-22,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-23,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-24,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-25,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-26,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
2004-01-27,YANCHEP,ulp_91,98.9,101.0,103.0,98.9,2
