date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,EDEN HILL,ulp_91,82.9,85.1,87.5,82.9,4
2002-01-02,EDEN HILL,ulp_91,81.8,84.0,86.5,81.8,4
2002-01-03,EDEN HILL,ulp_91,80.9,82.9,85.2,80.9,4
2002-01-04,EDEN HILL,ulp_91,79.5,81.6,83.9,79.5,4
2002-01-05,EDEN HILL,ulp_91,78.7,80.7,82.9,78.7,4
2002-01-06,EDEN HILL,ulp_91,78.7,80.7,82.9,78.7,4
2002-01-07,EDEN HILL,ulp_91,77.5,80.1,82.9,77.5,4
2002-01-08,EDEN HILL,ulp_91,77.5,80.6,83.9,77.5,4
2002-01-09,EDEN HILL,ulp_91,79.9,84.6,89.5,79.9,4
2002-01-10,EDEN HILL,ulp_91,85.3,87.3,89.5,85.3,4
2002-01-11,EDEN HILL,ulp_91,83.9,86.4,88.7,83.9,4
2002-01-12,EDEN HILL,ulp_91,83.5,85.5,87.7,83.5,4
2002-01-13,EDEN HILL,ulp_91,83.3,85.3,87.3,83.3,4
2002-01-14,EDEN HILL,ulp_91,80.8,83.5,86.5,80.8,4
2002-01-15,EDEN HILL,ulp_91,79.4,81.3,83.5,79.4,4
2002-01-16,EDEN HILL,ulp_91,78.5,80.4,82.5,78.5,4
2002-01-17,EDEN HILL,ulp_91,78.5,80.4,82.5,78.5,4
2002-01-18,EDEN HILL,ulp_91,83.5,85.6,88.0,83.5,4
2002-01-19,EDEN HILL,ulp_91,81.9,84.0,85.9,81.9,4
2002-01-20,EDEN HILL,ulp_91,81.9,84.0,85.9,81.9,4
2002-01-21,EDEN HILL,ulp_91,80.5,82.1,84.0,80.5,4
2002-01-22,EDEN HILL,ulp_91,79.3,81.4,83.2,79.3,4
2002-01-23,EDEN HILL,ulp_91,77.5,79.8,81.9,77.5,4
2002-01-24,EDEN HILL,ulp_91,77.5,79.8,81.9,77.5,4
2002-01-25,EDEN HILL,ulp_91,81.5,84.8,88.4,81.5,4
2002-01-26,EDEN HILL,ulp_91,83.5,85.2,87.2,83.5,4
2002-01-27,EDEN HILL,ulp_91,82.6,84.7,86.5,82.6,4
2002-01-28,EDEN HILL,ulp_91,80.5,82.2,84.1,80.5,4
2002-01-29,EDEN HILL,ulp_91,78.4,81.1,83.5,78.4,4
2002-01-30,EDEN HILL,ulp_91,77.8,79.7,81.3,77.8,4
2002-01-31,EDEN HILL,ulp_91,77.5,79.3,81.0,77.5,4
2002-02-01,EDEN HILL,ulp_91,81.8,83.7,85.3,81.8,4
2002-02-02,EDEN HILL,ulp_91,79.9,82.7,85.3,79.9,4
2002-02-03,EDEN HILL,ulp_91,79.9,82.7,85.3,79.9,4
2002-02-04,EDEN HILL,ulp_91,79.9,82.7,85.3,79.9,4
2002-02-05,EDEN HILL,ulp_91,78.3,80.7,82.8,78.3,4
2002-02-06,EDEN HILL,ulp_91,77.9,80.5,82.8,77.9,4
2002-02-07,EDEN HILL,ulp_91,77.9,80.5,82.8,77.9,4
2002-02-08,EDEN HILL,ulp_91,75.9,79.5,82.8,75.9,4
2002-02-09,EDEN HILL,ulp_91,75.9,81.8,87.5,75.9,4
2002-02-10,EDEN HILL,ulp_91,77.9,82.8,87.5,77.9,4
2002-02-11,EDEN HILL,ulp_91,77.9,82.8,87.5,77.9,4
2002-02-12,EDEN HILL,ulp_91,84.5,87.8,91.4,84.5,4
2002-02-13,EDEN HILL,ulp_91,85.9,87.8,90.0,85.9,4
2002-02-14,EDEN HILL,ulp_91,84.5,86.6,88.4,84.5,4
2002-02-15,EDEN HILL,ulp_91,82.5,84.8,86.9,82.5,4
2002-02-16,EDEN HILL,ulp_91,81.5,84.3,86.9,81.5,4
2002-02-17,EDEN HILL,ulp_91,81.5,84.3,86.9,81.5,4
2002-02-18,EDEN HILL,ulp_91,80.9,84.0,86.9,80.9,4
2002-02-19,EDEN HILL,ulp_91,80.5,83.8,86.9,80.5,4
2002-02-20,EDEN HILL,ulp_91,81.9,86.3,90.5,81.9,4
2002-02-21,EDEN HILL,ulp_91,87.5,89.1,91.0,87.5,4
2002-02-22,EDEN HILL,ulp_91,86.7,88.7,90.5,86.7,4
