date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2023-01-01,GOLDEN BAY,premium_98,185.9,185.9,185.9,185.9,1
2023-01-02,GOLDEN BAY,premium_98,184.9,184.9,184.9,184.9,1
2023-01-03,GOLDEN BAY,premium_98,183.9,183.9,183.9,183.9,1
2023-01-04,GOLDEN BAY,premium_98,209.9,209.9,209.9,209.9,1
2023-01-05,GOLDEN BAY,premium_98,205.9,205.9,205.9,205.9,1
2023-01-06,GOLDEN BAY,premium_98,205.9,205.9,205.9,205.9,1
2023-01-07,GOLDEN BAY,premium_98,197.9,197.9,197.9,197.9,1
2023-01-08,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2023-01-09,GOLDEN BAY,premium_98,187.9,187.9,187.9,187.9,1
2023-01-10,GOLDEN BAY,premium_98,185.9,185.9,185.9,185.9,1
2023-01-11,GOLDEN BAY,premium_98,185.9,185.9,185.9,185.9,1
2023-01-12,GOLDEN BAY,premium_98,205.9,205.9,205.9,205.9,1
2023-01-13,GOLDEN BAY,premium_98,199.9,199.9,199.9,199.9,1
2023-01-14,GOLDEN BAY,premium_98,183.9,183.9,183.9,183.9,1
2023-01-15,GOLDEN BAY,premium_98,183.9,183.9,183.9,183.9,1
2023-01-16,GOLDEN BAY,premium_98,183.9,183.9,183.9,183.9,1
2023-01-17,GOLDEN BAY,premium_98,182.9,182.9,182.9,182.9,1
2023-01-18,GOLDEN BAY,premium_98,209.9,209.9,209.9,209.9,1
2023-01-19,GOLDEN BAY,premium_98,179.9,179.9,179.9,179.9,1
2023-01-20,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2023-01-21,GOLDEN BAY,premium_98,181.9,181.9,181.9,181.9,1
2023-01-22,GOLDEN BAY,premium_98,181.9,181.9,181.9,181.9,1
2023-01-23,GOLDEN BAY,premium_98,181.9,181.9,181.9,181.9,1
2023-01-24,GOLDEN BAY,premium_98,181.9,181.9,181.9,181.9,1
2023-01-25,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2023-01-26,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2023-01-27,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2023-01-28,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2023-01-29,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2023-01-30,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2023-01-31,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2024-01-01,GOLDEN BAY,premium_98,187.9,187.9,187.9,187.9,1
2024-01-02,GOLDEN BAY,premium_98,185.9,185.9,185.9,185.9,1
2024-01-03,GOLDEN BAY,premium_98,229.9,229.9,229.9,229.9,1
2024-01-04,GOLDEN BAY,premium_98,218.9,218.9,218.9,218.9,1
2024-01-05,GOLDEN BAY,premium_98,201.9,201.9,201.9,201.9,1
2024-01-06,GOLDEN BAY,premium_98,181.9,181.9,181.9,181.9,1
2024-01-07,GOLDEN BAY,premium_98,183.9,183.9,183.9,183.9,1
2024-01-08,GOLDEN BAY,premium_98,183.9,183.9,183.9,183.9,1
2024-01-09,GOLDEN BAY,premium_98,182.9,182.9,182.9,182.9,1
2024-01-10,GOLDEN BAY,premium_98,228.9,228.9,228.9,228.9,1
2024-01-11,GOLDEN BAY,premium_98,185.9,185.9,185.9,185.9,1
2024-01-12,GOLDEN BAY,premium_98,182.9,182.9,182.9,182.9,1
2024-01-13,GOLDEN BAY,premium_98,184.9,184.9,184.9,184.9,1
2024-01-14,GOLDEN BAY,premium_98,182.9,182.9,182.9,182.9,1
2024-01-15,GOLDEN BAY,premium_98,182.9,182.9,182.9,182.9,1
2024-01-16,GOLDEN BAY,premium_98,182.9,182.9,182.9,182.9,1
2024-01-17,GOLDEN BAY,premium_98,229.9,229.9,229.9,229.9,1
2024-01-18,GOLDEN BAY,premium_98,219.9,219.9,219.9,219.9,1
2024-01-19,GOLDEN BAY,premium_98,187.9,187.9,187.9,187.9,1
2024-01-20,GOLDEN BAY,premium_98,182.9,182.9,182.9,182.9,1
2024-01-21,GOLDEN BAY,premium_98,184.9,184.9,184.9,184.9,1
2024-01-22,GOLDEN BAY,premium_98,185.9,185.9,185.9,185.9,1
2024-01-23,GOLDEN BAY,premium_98,185.9,185.9,185.9,185.9,1
2024-01-24,GOLDEN BAY,premium_98,233.9,233.9,233.9,233.9,1
2024-01-25,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2024-01-26,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2024-01-27,GOLDEN BAY,premium_98,189.9,189.9,189.9,189.9,1
2024-01-28,GOLDEN BAY,premium_98,185.9,185.9,185.9,185.9,1
2024-01-29,GOLDEN BAY,premium_98,187.9,187.9,187.9,187.9,1
2024-01-30,GOLDEN BAY,premium_98,190.9,190.9,190.9,190.9,1
2024-01-31,GOLDEN BAY,premium_98,235.9,235.9,235.9,235.9,1
2025-01-01,GOLDEN BAY,premium_98,232.9,232.9,232.9,232.9,1
2025-01-02,GOLDEN BAY,premium_98,218.9,218.9,218.9,218.9,1
2025-01-03,GOLDEN BAY,premium_98,194.9,194.9,194.9,194.9,1
2025-01-04,GOLDEN BAY,premium_98,198.9,198.9,198.9,198.9,1
2025-01-05,GOLDEN BAY,premium_98,190.9,190.9,190.9,190.9,1
2025-01-06,GOLDEN BAY,premium_98,190.9,190.9,190.9,190.9,1
2025-01-07,GOLDEN BAY,premium_98,184.9,184.9,184.9,184.9,1
2025-01-08,GOLDEN BAY,premium_98,232.9,232.9,232.9,232.9,1
2025-01-09,GOLDEN BAY,premium_98,216.9,216.9,216.9,216.9,1
2025-01-10,GOLDEN BAY,premium_98,202.9,202.9,202.9,202.9,1
2025-01-11,GOLDEN BAY,premium_98,194.9,194.9,194.9,194.9,1
2025-01-12,GOLDEN BAY,premium_98,193.9,193.9,193.9,193.9,1
2025-01-13,GOLDEN BAY,premium_98,193.9,193.9,193.9,193.9,1
2025-01-14,GOLDEN BAY,premium_98,184.9,184.9,184.9,184.9,1
2025-01-15,GOLDEN BAY,premium_98,232.9,232.9,232.9,232.9,1
2025-01-16,GOLDEN BAY,premium_98,218.9,218.9,218.9,218.9,1
2025-01-17,GOLDEN BAY,premium_98,200.9,200.9,200.9,200.9,1
2025-01-18,GOLDEN BAY,premium_98,195.9,195.9,195.9,195.9,1
2025-01-19,GOLDEN BAY,premium_98,195.9,195.9,195.9,195.9,1
2025-01-20,GOLDEN BAY,premium_98,195.9,195.9,195.9,195.9,1
2025-01-21,GOLDEN BAY,premium_98,188.9,188.9,188.9,188.9,1
2025-01-22,GOLDEN BAY,premium_98,234.9,234.9,234.9,234.9,1
2025-01-23,GOLDEN BAY,premium_98,216.9,216.9,216.9,216.9,1
