date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-02,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-03,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-04,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-05,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-06,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-07,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-08,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-09,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-10,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-11,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-12,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-13,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-14,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-15,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-16,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-17,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-18,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-19,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-20,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-21,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-22,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-23,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-24,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-25,YARLOOP,premium_95,86.9,88.9,90.9,86.9,2
2002-01-26,YARLOOP,premium_95,86.9,88.4,89.9,86.9,2
2002-01-27,YARLOOP,premium_95,86.9,88.4,89.9,86.9,2
2002-01-28,YARLOOP,premium_95,86.9,88.4,89.9,86.9,2
2002-01-29,YARLOOP,premium_95,86.9,88.4,89.9,86.9,2
2002-01-30,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-01-31,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-01,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-02,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-03,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-04,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-05,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-06,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-07,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-08,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-09,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-10,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-11,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-12,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-13,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-14,YARLOOP,premium_95,88.9,89.4,89.9,88.9,2
2002-02-15,YARLOOP,premium_95,89.9,91.4,92.9,89.9,2
2002-02-16,YARLOOP,premium_95,89.9,91.4,92.9,89.9,2
2002-02-17,YARLOOP,premium_95,89.9,91.4,92.9,89.9,2
2002-02-18,YARLOOP,premium_95,92.9,93.4,93.9,92.9,2
2002-02-19,YARLOOP,premium_95,92.9,93.4,93.9,92.9,2
