date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2019-01-01,WITCHCLIFFE,premium_98,160.3,160.3,160.3,160.3,1
2019-01-02,WITCHCLIFFE,premium_98,160.3,160.3,160.3,160.3,1
2019-01-03,WITCHCLIFFE,premium_98,160.3,160.3,160.3,160.3,1
2019-01-04,WITCHCLIFFE,premium_98,159.3,159.3,159.3,159.3,1
2019-01-05,WITCHCLIFFE,premium_98,159.3,159.3,159.3,159.3,1
2019-01-06,WITCHCLIFFE,premium_98,159.3,159.3,159.3,159.3,1
2019-01-07,WITCHCLIFFE,premium_98,159.3,159.3,159.3,159.3,1
2019-01-08,WITCHCLIFFE,premium_98,159.3,159.3,159.3,159.3,1
2019-01-09,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-10,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-11,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-12,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-13,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-14,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-15,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-16,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-17,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-18,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-19,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-20,WITCHCLIFFE,premium_98,157.7,157.7,157.7,157.7,1
2019-01-21,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-22,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-23,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-24,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-25,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-26,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-27,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-28,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-29,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-30,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-01-31,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-02-01,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-02-02,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-02-03,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-02-04,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-02-05,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-02-06,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-02-07,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-02-08,WITCHCLIFFE,premium_98,158.3,158.3,158.3,158.3,1
2019-02-09,WITCHCLIFFE,premium_98,153.8,153.8,153.8,153.8,1
2019-02-10,WITCHCLIFFE,premium_98,153.7,153.7,153.7,153.7,1
2019-02-11,WITCHCLIFFE,premium_98,153.7,153.7,153.7,153.7,1
2019-02-12,WITCHCLIFFE,premium_98,153.7,153.7,153.7,153.7,1
2019-02-13,WITCHCLIFFE,premium_98,155.7,155.7,155.7,155.7,1
2019-02-14,WITCHCLIFFE,premium_98,155.7,155.7,155.7,155.7,1
2019-02-15,WITCHCLIFFE,premium_98,155.7,155.7,155.7,155.7,1
2019-02-16,WITCHCLIFFE,premium_98,154.8,154.8,154.8,154.8,1
2019-02-17,WITCHCLIFFE,premium_98,154.8,154.8,154.8,154.8,1
