date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,WILLIAMS,diesel,93.9,94.9,95.5,93.9,3
2004-01-02,WILLIAMS,diesel,93.9,94.9,95.5,93.9,3
2004-01-03,WILLIAMS,diesel,93.9,94.9,95.5,93.9,3
2004-01-04,WILLIAMS,diesel,93.9,94.9,95.5,93.9,3
2004-01-05,WILLIAMS,diesel,93.9,94.9,95.5,93.9,3
2004-01-06,WILLIAMS,diesel,93.9,95.6,97.4,93.9,3
2004-01-07,WILLIAMS,diesel,93.9,96.3,97.5,93.9,3
2004-01-08,WILLIAMS,diesel,93.9,96.3,97.5,93.9,3
2004-01-09,WILLIAMS,diesel,93.9,96.3,97.5,93.9,3
2004-01-10,WILLIAMS,diesel,93.9,96.3,97.5,93.9,3
2004-01-11,WILLIAMS,diesel,93.9,96.3,97.5,93.9,3
2004-01-12,WILLIAMS,diesel,94.5,96.5,97.5,94.5,3
2004-01-13,WILLIAMS,diesel,94.5,96.5,97.5,94.5,3
2004-01-14,WILLIAMS,diesel,94.5,96.7,98.2,94.5,3
2004-01-15,WILLIAMS,diesel,94.5,96.7,98.2,94.5,3
2004-01-16,WILLIAMS,diesel,94.5,96.9,98.8,94.5,3
2004-01-17,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-18,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-19,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-20,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-21,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-22,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-23,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-24,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-25,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-26,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-27,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-28,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-29,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-30,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-01-31,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-02-01,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-02-02,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-02-03,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-02-04,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-02-05,WILLIAMS,diesel,96.9,97.7,98.8,96.9,3
2004-02-06,WILLIAMS,diesel,95.5,97.1,98.8,95.5,3
2004-02-07,WILLIAMS,diesel,95.5,97.1,98.8,95.5,3
2004-02-08,WILLIAMS,diesel,95.5,97.1,98.8,95.5,3
2004-02-09,WILLIAMS,diesel,95.5,97.1,98.8,95.5,3
2004-02-10,WILLIAMS,diesel,95.5,97.1,98.8,95.5,3
2004-02-11,WILLIAMS,diesel,95.5,97.1,98.8,95.5,3
2004-02-12,WILLIAMS,diesel,95.5,96.6,97.5,95.5,3
2004-02-13,WILLIAMS,diesel,95.0,96.5,97.5,95.0,3
2004-02-14,WILLIAMS,diesel,95.0,96.5,97.5,95.0,3
2004-02-15,WILLIAMS,diesel,95.0,96.5,97.5,95.0,3
2004-02-16,WILLIAMS,diesel,95.0,96.5,97.5,95.0,3
2004-02-17,WILLIAMS,diesel,95.0,96.5,97.5,95.0,3
2004-02-18,WILLIAMS,diesel,95.0,96.2,96.9,95.0,3
2004-02-19,WILLIAMS,diesel,93.9,95.8,96.9,93.9,3
2004-02-20,WILLIAMS,diesel,93.9,95.8,96.9,93.9,3
2004-02-21,WILLIAMS,diesel,93.9,95.8,96.9,93.9,3
2004-02-22,WILLIAMS,diesel,93.9,95.8,96.9,93.9,3
2004-02-23,WILLIAMS,diesel,93.9,95.8,96.9,93.9,3
2004-02-24,WILLIAMS,diesel,93.9,95.8,96.9,93.9,3
2004-02-25,WILLIAMS,diesel,93.9,94.8,96.7,93.9,3
2004-02-26,WILLIAMS,diesel,93.9,94.8,96.7,93.9,3
2004-02-27,WILLIAMS,diesel,93.9,94.8,96.7,93.9,3
2004-02-28,WILLIAMS,diesel,93.9,95.5,96.7,93.9,3
2004-02-29,WILLIAMS,diesel,93.9,95.5,96.7,93.9,3
2005-01-01,WILLIAMS,diesel,109.5,109.7,109.9,109.5,3
2005-01-02,WILLIAMS,diesel,109.5,109.7,109.9,109.5,3
2005-01-03,WILLIAMS,diesel,109.5,109.7,109.9,109.5,3
2005-01-04,WILLIAMS,diesel,109.5,109.7,109.9,109.5,3
2005-01-05,WILLIAMS,diesel,109.5,109.7,109.9,109.5,3
2005-01-06,WILLIAMS,diesel,108.3,109.2,109.9,108.3,3
2005-01-07,WILLIAMS,diesel,108.3,108.9,109.5,108.3,3
2005-01-08,WILLIAMS,diesel,106.9,108.2,109.5,106.9,3
2005-01-09,WILLIAMS,diesel,106.9,108.2,109.5,106.9,3
2005-01-10,WILLIAMS,diesel,106.9,108.2,109.5,106.9,3
2005-01-11,WILLIAMS,diesel,106.9,108.2,109.5,106.9,3
2005-01-12,WILLIAMS,diesel,104.9,106.7,108.3,104.9,3
2005-01-13,WILLIAMS,diesel,104.9,106.7,108.3,104.9,3
2005-01-14,WILLIAMS,diesel,104.9,106.7,108.3,104.9,3
2005-01-15,WILLIAMS,diesel,104.9,106.7,108.3,104.9,3
2005-01-16,WILLIAMS,diesel,104.9,106.7,108.3,104.9,3
2005-01-17,WILLIAMS,diesel,104.9,106.7,108.3,104.9,3
2005-01-18,WILLIAMS,diesel,104.9,106.7,108.3,104.9,3
2005-01-19,WILLIAMS,diesel,105.7,107.0,108.3,105.7,3
