date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,LESMURDIE,lpg,43.5,45.0,46.4,43.5,2
2002-01-02,LESMURDIE,lpg,43.5,45.0,46.4,43.5,2
2002-01-03,LESMURDIE,lpg,43.5,45.0,46.4,43.5,2
2002-01-04,LESMURDIE,lpg,43.5,45.0,46.4,43.5,2
2002-01-05,LESMURDIE,lpg,40.9,42.2,43.5,40.9,2
2002-01-06,LESMURDIE,lpg,40.9,42.2,43.5,40.9,2
2002-01-07,LESMURDIE,lpg,40.9,42.2,43.5,40.9,2
2002-01-08,LESMURDIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-09,LESMURDIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-10,LESMURDIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-11,LESMURDIE,lpg,40.9,43.9,46.9,40.9,2
2002-01-12,LESMURDIE,lpg,40.9,43.9,46.9,40.9,2
2002-01-13,LESMURDIE,lpg,40.9,43.9,46.9,40.9,2
2002-01-14,LESMURDIE,lpg,40.9,43.9,46.9,40.9,2
2002-01-15,LESMURDIE,lpg,40.9,43.9,46.9,40.9,2
2002-01-16,LESMURDIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-17,LESMURDIE,lpg,40.9,42.9,44.9,40.9,2
2002-01-18,LESMURDIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-19,LESMURDIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-20,LESMURDIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-21,LESMURDIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-22,LESMURDIE,lpg,43.9,44.4,44.9,43.9,2
2002-01-23,LESMURDIE,lpg,43.9,44.4,44.9,43.9,2
2002-01-24,LESMURDIE,lpg,43.9,44.4,44.9,43.9,2
2002-01-25,LESMURDIE,lpg,40.9,42.9,44.9,40.9,2
2002-01-26,LESMURDIE,lpg,41.5,43.2,44.9,41.5,2
2002-01-27,LESMURDIE,lpg,41.5,43.2,44.9,41.5,2
2002-01-28,LESMURDIE,lpg,41.5,43.2,44.9,41.5,2
2002-01-29,LESMURDIE,lpg,41.5,43.2,44.9,41.5,2
2002-01-30,LESMURDIE,lpg,41.5,43.2,44.9,41.5,2
2002-01-31,LESMURDIE,lpg,41.5,43.2,44.9,41.5,2
2002-02-01,LESMURDIE,lpg,41.3,43.1,44.9,41.3,2
2002-02-02,LESMURDIE,lpg,41.3,43.1,44.9,41.3,2
2002-02-03,LESMURDIE,lpg,41.3,43.1,44.9,41.3,2
2002-02-04,LESMURDIE,lpg,41.3,43.1,44.9,41.3,2
2002-02-05,LESMURDIE,lpg,44.9,45.4,45.9,44.9,2
2002-02-06,LESMURDIE,lpg,44.9,45.4,45.9,44.9,2
2002-02-07,LESMURDIE,lpg,41.3,43.1,44.9,41.3,2
2002-02-08,LESMURDIE,lpg,41.3,43.1,44.9,41.3,2
2002-02-09,LESMURDIE,lpg,42.8,43.8,44.9,42.8,2
2002-02-10,LESMURDIE,lpg,42.8,43.8,44.9,42.8,2
2002-02-11,LESMURDIE,lpg,42.8,43.8,44.9,42.8,2
2002-02-12,LESMURDIE,lpg,42.8,43.8,44.9,42.8,2
2002-02-13,LESMURDIE,lpg,41.2,43.0,44.9,41.2,2
2002-02-14,LESMURDIE,lpg,41.2,43.0,44.9,41.2,2
2002-02-15,LESMURDIE,lpg,41.2,43.0,44.9,41.2,2
2002-02-16,LESMURDIE,lpg,41.2,43.0,44.9,41.2,2
2002-02-17,LESMURDIE,lpg,41.2,43.0,44.9,41.2,2
2002-02-18,LESMURDIE,lpg,41.2,43.0,44.9,41.2,2
2002-02-19,LESMURDIE,lpg,40.9,42.9,44.9,40.9,2
2002-02-20,LESMURDIE,lpg,40.9,42.9,44.9,40.9,2
2002-02-21,LESMURDIE,lpg,40.9,42.9,44.9,40.9,2
2002-02-22,LESMURDIE,lpg,40.9,42.9,44.9,40.9,2
2002-02-23,LESMURDIE,lpg,40.9,42.9,44.9,40.9,2
2002-02-24,LESMURDIE,lpg,39.9,42.4,44.9,39.9,2
2002-02-25,LESMURDIE,lpg,39.9,42.4,44.9,39.9,2
2002-02-26,LESMURDIE,lpg,39.9,42.4,44.9,39.9,2
2002-02-27,LESMURDIE,lpg,39.9,42.4,44.9,39.9,2
2002-02-28,LESMURDIE,lpg,39.9,42.4,44.9,39.9,2
2003-01-01,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-02,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-03,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-04,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-05,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-06,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-07,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-08,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-09,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-10,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-11,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-12,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-13,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-14,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-15,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-16,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-17,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-18,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-19,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-20,LESMURDIE,lpg,47.9,48.7,49.5,47.9,2
2003-01-21,LESMURDIE,lpg,47.5,48.5,49.5,47.5,2
2003-01-22,LESMURDIE,lpg,47.5,48.5,49.5,47.5,2
2003-01-23,LESMURDIE,lpg,51.5,52.5,53.5,51.5,2
2003-01-24,LESMURDIE,lpg,51.5,52.5,53.5,51.5,2
2003-01-25,LESMURDIE,lpg,46.9,49.2,51.5,46.9,2
2003-01-26,LESMURDIE,lpg,51.5,51.7,51.9,51.5,2
2003-01-27,LESMURDIE,lpg,51.5,51.7,51.9,51.5,2
2003-01-28,LESMURDIE,lpg,51.5,51.7,51.9,51.5,2
2003-01-29,LESMURDIE,lpg,51.5,51.5,51.5,51.5,2
2003-01-30,LESMURDIE,lpg,51.5,51.5,51.5,51.5,2
2003-01-31,LESMURDIE,lpg,51.5,51.5,51.5,51.5,2
2003-02-01,LESMURDIE,lpg,50.9,51.2,51.5,50.9,2
2003-02-02,LESMURDIE,lpg,50.9,51.2,51.5,50.9,2
2003-02-03,LESMURDIE,lpg,50.5,51.0,51.5,50.5,2
2003-02-04,LESMURDIE,lpg,49.5,50.5,51.5,49.5,2
2003-02-05,LESMURDIE,lpg,49.5,50.5,51.5,49.5,2
2003-02-06,LESMURDIE,lpg,49.5,50.5,51.5,49.5,2
2003-02-07,LESMURDIE,lpg,51.5,54.6,57.7,51.5,2
2003-02-08,LESMURDIE,lpg,51.5,54.6,57.7,51.5,2
2003-02-09,LESMURDIE,lpg,55.5,56.5,57.5,55.5,2
2003-02-10,LESMURDIE,lpg,55.5,56.5,57.5,55.5,2
2003-02-11,LESMURDIE,lpg,55.5,55.5,55.5,55.5,2
2003-02-12,LESMURDIE,lpg,54.9,55.2,55.5,54.9,2
2003-02-13,LESMURDIE,lpg,54.9,55.2,55.5,54.9,2
2003-02-14,LESMURDIE,lpg,54.9,55.2,55.5,54.9,2
2003-02-15,LESMURDIE,lpg,54.9,55.2,55.5,54.9,2
2003-02-16,LESMURDIE,lpg,54.9,55.2,55.5,54.9,2
2003-02-17,LESMURDIE,lpg,54.9,55.2,55.5,54.9,2
2003-02-18,LESMURDIE,lpg,54.9,55.2,55.5,54.9,2
2003-02-19,LESMURDIE,lpg,52.5,53.2,53.9,52.5,2
2003-02-20,LESMURDIE,lpg,52.5,52.5,52.5,52.5,2
2003-02-21,LESMURDIE,lpg,50.9,51.7,52.5,50.9,2
2003-02-22,LESMURDIE,lpg,49.9,51.2,52.5,49.9,2
2003-02-23,LESMURDIE,lpg,49.9,51.2,52.5,49.9,2
2003-02-24,LESMURDIE,lpg,49.9,51.2,52.5,49.9,2
2003-02-25,LESMURDIE,lpg,49.9,51.2,52.5,49.9,2
2003-02-26,LESMURDIE,lpg,52.5,52.5,52.5,52.5,2
