date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WANNEROO,lpg,42.6,42.9,43.3,42.6,3
2002-01-02,WANNEROO,lpg,42.6,42.9,43.3,42.6,3
2002-01-03,WANNEROO,lpg,42.6,42.7,42.9,42.6,3
2002-01-04,WANNEROO,lpg,41.3,42.3,42.9,41.3,3
2002-01-05,WANNEROO,lpg,41.3,42.2,42.9,41.3,3
2002-01-06,WANNEROO,lpg,41.3,42.2,42.9,41.3,3
2002-01-07,WANNEROO,lpg,41.3,42.2,42.9,41.3,3
2002-01-08,WANNEROO,lpg,41.3,41.8,42.9,41.3,3
2002-01-09,WANNEROO,lpg,41.3,46.0,48.9,41.3,3
2002-01-10,WANNEROO,lpg,46.9,47.9,48.9,46.9,3
2002-01-11,WANNEROO,lpg,46.9,47.9,48.9,46.9,3
2002-01-12,WANNEROO,lpg,46.9,47.4,47.9,46.9,3
2002-01-13,WANNEROO,lpg,46.9,47.6,48.9,46.9,3
2002-01-14,WANNEROO,lpg,46.9,47.1,47.5,46.9,3
2002-01-15,WANNEROO,lpg,46.5,46.8,46.9,46.5,3
2002-01-16,WANNEROO,lpg,46.2,46.4,46.5,46.2,3
2002-01-17,WANNEROO,lpg,46.2,46.4,46.5,46.2,3
2002-01-18,WANNEROO,lpg,45.9,46.1,46.2,45.9,3
2002-01-19,WANNEROO,lpg,44.5,45.5,46.2,44.5,3
2002-01-20,WANNEROO,lpg,44.2,45.0,46.2,44.2,3
2002-01-21,WANNEROO,lpg,44.2,45.0,46.2,44.2,3
2002-01-22,WANNEROO,lpg,44.2,44.2,44.2,44.2,3
2002-01-23,WANNEROO,lpg,43.7,44.0,44.2,43.7,3
2002-01-24,WANNEROO,lpg,42.5,43.5,44.2,42.5,3
2002-01-25,WANNEROO,lpg,42.5,42.9,43.7,42.5,3
2002-01-26,WANNEROO,lpg,42.5,42.5,42.5,42.5,3
2002-01-27,WANNEROO,lpg,42.5,42.5,42.5,42.5,3
2002-01-28,WANNEROO,lpg,42.5,42.5,42.5,42.5,3
2002-01-29,WANNEROO,lpg,42.5,42.5,42.5,42.5,3
2002-01-30,WANNEROO,lpg,42.5,42.5,42.5,42.5,3
2002-01-31,WANNEROO,lpg,42.5,42.5,42.5,42.5,3
2002-02-01,WANNEROO,lpg,42.5,43.6,45.9,42.5,3
2002-02-02,WANNEROO,lpg,42.5,43.6,45.9,42.5,3
2002-02-03,WANNEROO,lpg,42.5,43.6,45.9,42.5,3
2002-02-04,WANNEROO,lpg,42.5,44.8,45.9,42.5,3
2002-02-05,WANNEROO,lpg,45.9,45.9,45.9,45.9,3
2002-02-06,WANNEROO,lpg,45.9,45.9,45.9,45.9,3
2002-02-07,WANNEROO,lpg,42.9,44.9,45.9,42.9,3
2002-02-08,WANNEROO,lpg,42.9,44.9,45.9,42.9,3
2002-02-09,WANNEROO,lpg,44.3,45.4,45.9,44.3,3
2002-02-10,WANNEROO,lpg,44.3,45.4,45.9,44.3,3
2002-02-11,WANNEROO,lpg,44.3,45.3,45.9,44.3,3
2002-02-12,WANNEROO,lpg,42.5,44.2,45.7,42.5,3
2002-02-13,WANNEROO,lpg,41.9,42.8,43.9,41.9,3
2002-02-14,WANNEROO,lpg,41.7,42.5,43.5,41.7,3
2002-02-15,WANNEROO,lpg,41.7,41.9,42.3,41.7,3
2002-02-16,WANNEROO,lpg,41.4,41.6,41.7,41.4,3
2002-02-17,WANNEROO,lpg,41.2,41.4,41.7,41.2,3
2002-02-18,WANNEROO,lpg,41.2,41.4,41.7,41.2,3
2002-02-19,WANNEROO,lpg,41.1,41.3,41.7,41.1,3
2002-02-20,WANNEROO,lpg,41.1,41.3,41.7,41.1,3
2002-02-21,WANNEROO,lpg,41.1,41.3,41.7,41.1,3
2002-02-22,WANNEROO,lpg,40.9,41.0,41.1,40.9,3
2002-02-23,WANNEROO,lpg,40.9,40.9,40.9,40.9,3
2002-02-24,WANNEROO,lpg,39.9,40.6,40.9,39.9,3
2002-02-25,WANNEROO,lpg,39.9,42.6,46.9,39.9,3
2002-02-26,WANNEROO,lpg,39.9,42.6,46.9,39.9,3
2002-02-27,WANNEROO,lpg,39.9,43.9,45.9,39.9,3
2002-02-28,WANNEROO,lpg,39.9,43.9,45.9,39.9,3
2003-01-01,WANNEROO,lpg,47.9,48.4,48.9,47.9,3
2003-01-02,WANNEROO,lpg,47.9,48.2,48.9,47.9,3
2003-01-03,WANNEROO,lpg,47.9,48.2,48.9,47.9,3
2003-01-04,WANNEROO,lpg,47.9,48.2,48.9,47.9,3
2003-01-05,WANNEROO,lpg,47.9,50.6,54.9,47.9,3
2003-01-06,WANNEROO,lpg,47.9,50.6,54.9,47.9,3
2003-01-07,WANNEROO,lpg,47.9,52.6,54.9,47.9,3
2003-01-08,WANNEROO,lpg,52.5,54.1,54.9,52.5,3
2003-01-09,WANNEROO,lpg,52.5,53.3,54.9,52.5,3
2003-01-10,WANNEROO,lpg,52.5,52.5,52.5,52.5,3
2003-01-11,WANNEROO,lpg,47.5,50.8,52.5,47.5,3
2003-01-12,WANNEROO,lpg,51.9,52.1,52.5,51.9,3
2003-01-13,WANNEROO,lpg,51.9,52.1,52.5,51.9,3
2003-01-14,WANNEROO,lpg,50.5,51.3,51.9,50.5,3
2003-01-15,WANNEROO,lpg,50.5,51.0,51.9,50.5,3
2003-01-16,WANNEROO,lpg,49.9,50.6,51.9,49.9,3
2003-01-17,WANNEROO,lpg,49.9,50.6,51.9,49.9,3
2003-01-18,WANNEROO,lpg,48.9,52.2,57.8,48.9,3
2003-01-19,WANNEROO,lpg,48.9,52.2,57.8,48.9,3
2003-01-20,WANNEROO,lpg,49.9,55.2,57.9,49.9,3
2003-01-21,WANNEROO,lpg,55.9,57.2,57.9,55.9,3
2003-01-22,WANNEROO,lpg,53.7,55.8,57.8,53.7,3
