date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KEWDALE,lpg,44.5,44.5,44.5,44.5,4
2002-01-02,KEWDALE,lpg,44.5,44.5,44.5,44.5,4
2002-01-03,KEWDALE,lpg,44.5,44.5,44.5,44.5,4
2002-01-04,KEWDALE,lpg,44.5,44.5,44.5,44.5,4
2002-01-05,KEWDALE,lpg,43.9,44.4,44.5,43.9,4
2002-01-06,KEWDALE,lpg,43.9,44.4,44.5,43.9,4
2002-01-07,KEWDALE,lpg,43.9,44.4,44.5,43.9,4
2002-01-08,KEWDALE,lpg,43.3,44.0,44.5,43.3,4
2002-01-09,KEWDALE,lpg,41.9,45.8,48.9,41.9,4
2002-01-10,KEWDALE,lpg,41.9,46.6,48.9,41.9,4
2002-01-11,KEWDALE,lpg,41.9,46.3,47.9,41.9,4
2002-01-12,KEWDALE,lpg,47.5,47.7,47.9,47.5,4
2002-01-13,KEWDALE,lpg,44.3,46.8,47.9,44.3,4
2002-01-14,KEWDALE,lpg,44.3,46.8,47.9,44.3,4
2002-01-15,KEWDALE,lpg,44.3,45.8,47.9,44.3,4
2002-01-16,KEWDALE,lpg,44.3,45.2,47.9,44.3,4
2002-01-17,KEWDALE,lpg,44.3,44.9,46.9,44.3,4
2002-01-18,KEWDALE,lpg,44.3,44.9,46.9,44.3,4
2002-01-19,KEWDALE,lpg,43.9,44.1,44.3,43.9,4
2002-01-20,KEWDALE,lpg,43.7,44.0,44.3,43.7,4
2002-01-21,KEWDALE,lpg,43.7,44.0,44.3,43.7,4
2002-01-22,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-01-23,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-01-24,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-01-25,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-01-26,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-01-27,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-01-28,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-01-29,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-01-30,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-01-31,KEWDALE,lpg,43.7,43.8,43.9,43.7,4
2002-02-01,KEWDALE,lpg,43.7,44.4,45.9,43.7,4
2002-02-02,KEWDALE,lpg,43.7,44.8,45.9,43.7,4
2002-02-03,KEWDALE,lpg,43.7,44.8,45.9,43.7,4
2002-02-04,KEWDALE,lpg,43.7,44.8,45.9,43.7,4
2002-02-05,KEWDALE,lpg,43.7,45.4,45.9,43.7,4
2002-02-06,KEWDALE,lpg,43.7,44.8,45.9,43.7,4
2002-02-07,KEWDALE,lpg,43.7,45.2,45.9,43.7,4
2002-02-08,KEWDALE,lpg,43.7,45.2,45.9,43.7,4
2002-02-09,KEWDALE,lpg,43.7,44.7,45.9,43.7,4
2002-02-10,KEWDALE,lpg,43.7,44.7,45.9,43.7,4
2002-02-11,KEWDALE,lpg,43.7,44.2,45.5,43.7,4
2002-02-12,KEWDALE,lpg,43.7,43.7,43.7,43.7,4
2002-02-13,KEWDALE,lpg,43.7,43.7,43.7,43.7,4
2002-02-14,KEWDALE,lpg,43.7,43.7,43.7,43.7,4
2002-02-15,KEWDALE,lpg,43.7,43.7,43.7,43.7,4
2002-02-16,KEWDALE,lpg,43.7,43.7,43.7,43.7,4
2002-02-17,KEWDALE,lpg,43.5,43.7,43.7,43.5,4
2002-02-18,KEWDALE,lpg,43.5,43.7,43.7,43.5,4
2002-02-19,KEWDALE,lpg,43.5,43.6,43.7,43.5,4
2002-02-20,KEWDALE,lpg,43.5,43.6,43.7,43.5,4
2002-02-21,KEWDALE,lpg,42.5,43.2,43.7,42.5,4
2002-02-22,KEWDALE,lpg,42.5,42.8,43.5,42.5,4
2002-02-23,KEWDALE,lpg,41.9,42.4,42.5,41.9,4
2002-02-24,KEWDALE,lpg,40.9,41.9,42.5,40.9,4
2002-02-25,KEWDALE,lpg,39.9,42.4,46.9,39.9,4
2002-02-26,KEWDALE,lpg,39.9,43.5,46.9,39.9,4
2002-02-27,KEWDALE,lpg,45.9,46.4,46.9,45.9,4
2002-02-28,KEWDALE,lpg,45.9,45.9,45.9,45.9,4
2003-01-01,KEWDALE,lpg,47.9,48.8,49.5,47.9,4
2003-01-02,KEWDALE,lpg,47.9,48.8,49.5,47.9,4
2003-01-03,KEWDALE,lpg,47.9,48.8,49.5,47.9,4
2003-01-04,KEWDALE,lpg,47.9,48.8,49.5,47.9,4
2003-01-05,KEWDALE,lpg,48.5,50.5,54.9,48.5,4
2003-01-06,KEWDALE,lpg,48.5,50.5,54.9,48.5,4
2003-01-07,KEWDALE,lpg,48.5,53.3,54.9,48.5,4
2003-01-08,KEWDALE,lpg,54.9,54.9,54.9,54.9,4
2003-01-09,KEWDALE,lpg,54.5,54.8,54.9,54.5,4
2003-01-10,KEWDALE,lpg,50.6,53.5,54.5,50.6,4
2003-01-11,KEWDALE,lpg,49.9,53.0,54.5,49.9,4
2003-01-12,KEWDALE,lpg,49.9,51.9,52.9,49.9,4
2003-01-13,KEWDALE,lpg,48.9,50.4,51.9,48.9,4
2003-01-14,KEWDALE,lpg,48.9,50.1,50.9,48.9,4
2003-01-15,KEWDALE,lpg,48.9,49.9,50.9,48.9,4
2003-01-16,KEWDALE,lpg,48.9,49.9,50.9,48.9,4
2003-01-17,KEWDALE,lpg,48.9,49.6,50.9,48.9,4
2003-01-18,KEWDALE,lpg,48.9,51.6,57.8,48.9,4
2003-01-19,KEWDALE,lpg,48.9,51.6,57.8,48.9,4
2003-01-20,KEWDALE,lpg,48.9,53.9,57.9,48.9,4
2003-01-21,KEWDALE,lpg,57.3,57.7,57.9,57.3,4
2003-01-22,KEWDALE,lpg,53.7,56.8,57.9,53.7,4
2003-01-23,KEWDALE,lpg,53.5,55.2,57.8,53.5,4
2003-01-24,KEWDALE,lpg,53.5,53.5,53.5,53.5,4
2003-01-25,KEWDALE,lpg,53.3,53.5,53.5,53.3,4
2003-01-26,KEWDALE,lpg,52.9,53.3,53.5,52.9,4
2003-01-27,KEWDALE,lpg,52.9,52.9,52.9,52.9,4
2003-01-28,KEWDALE,lpg,52.9,52.9,52.9,52.9,4
