date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BEDFORD,lpg,47.5,47.5,47.5,47.5,1
2002-01-02,BEDFORD,lpg,47.5,47.5,47.5,47.5,1
2002-01-03,BEDFORD,lpg,47.5,47.5,47.5,47.5,1
2002-01-04,BEDFORD,lpg,47.5,47.5,47.5,47.5,1
2002-01-05,BEDFORD,lpg,47.5,47.5,47.5,47.5,1
2002-01-06,BEDFORD,lpg,47.5,47.5,47.5,47.5,1
2002-01-07,BEDFORD,lpg,47.5,47.5,47.5,47.5,1
2002-01-08,BEDFORD,lpg,43.9,43.9,43.9,43.9,1
2002-01-09,BEDFORD,lpg,43.9,43.9,43.9,43.9,1
2002-01-10,BEDFORD,lpg,43.9,43.9,43.9,43.9,1
2002-01-11,BEDFORD,lpg,47.9,47.9,47.9,47.9,1
2002-01-12,BEDFORD,lpg,47.9,47.9,47.9,47.9,1
2002-01-13,BEDFORD,lpg,47.9,47.9,47.9,47.9,1
2002-01-14,BEDFORD,lpg,47.9,47.9,47.9,47.9,1
2002-01-15,BEDFORD,lpg,47.9,47.9,47.9,47.9,1
2002-01-16,BEDFORD,lpg,47.9,47.9,47.9,47.9,1
2002-01-17,BEDFORD,lpg,46.5,46.5,46.5,46.5,1
2002-01-18,BEDFORD,lpg,46.5,46.5,46.5,46.5,1
2002-01-19,BEDFORD,lpg,46.5,46.5,46.5,46.5,1
2002-01-20,BEDFORD,lpg,46.5,46.5,46.5,46.5,1
2002-01-21,BEDFORD,lpg,46.5,46.5,46.5,46.5,1
2002-01-22,BEDFORD,lpg,46.5,46.5,46.5,46.5,1
2002-01-23,BEDFORD,lpg,44.9,44.9,44.9,44.9,1
2002-01-24,BEDFORD,lpg,44.9,44.9,44.9,44.9,1
2002-01-25,BEDFORD,lpg,44.9,44.9,44.9,44.9,1
2002-01-26,BEDFORD,lpg,44.9,44.9,44.9,44.9,1
2002-01-27,BEDFORD,lpg,44.9,44.9,44.9,44.9,1
2002-01-28,BEDFORD,lpg,44.9,44.9,44.9,44.9,1
2002-01-29,BEDFORD,lpg,44.9,44.9,44.9,44.9,1
2002-01-30,BEDFORD,lpg,43.9,43.9,43.9,43.9,1
2002-01-31,BEDFORD,lpg,43.9,43.9,43.9,43.9,1
2002-02-01,BEDFORD,lpg,43.9,43.9,43.9,43.9,1
2002-02-02,BEDFORD,lpg,45.9,45.9,45.9,45.9,1
2002-02-03,BEDFORD,lpg,45.9,45.9,45.9,45.9,1
2002-02-04,BEDFORD,lpg,45.9,45.9,45.9,45.9,1
2002-02-05,BEDFORD,lpg,42.5,42.5,42.5,42.5,1
2002-02-06,BEDFORD,lpg,42.5,42.5,42.5,42.5,1
2002-02-07,BEDFORD,lpg,42.5,42.5,42.5,42.5,1
2002-02-08,BEDFORD,lpg,42.5,42.5,42.5,42.5,1
2002-02-09,BEDFORD,lpg,42.5,42.5,42.5,42.5,1
2002-02-10,BEDFORD,lpg,42.5,42.5,42.5,42.5,1
2002-02-11,BEDFORD,lpg,42.5,42.5,42.5,42.5,1
2002-02-12,BEDFORD,lpg,42.5,42.5,42.5,42.5,1
2002-02-13,BEDFORD,lpg,42.5,42.5,42.5,42.5,1
2002-02-14,BEDFORD,lpg,41.9,41.9,41.9,41.9,1
2002-02-15,BEDFORD,lpg,41.9,41.9,41.9,41.9,1
2002-02-16,BEDFORD,lpg,41.5,41.5,41.5,41.5,1
2002-02-17,BEDFORD,lpg,41.5,41.5,41.5,41.5,1
2002-02-18,BEDFORD,lpg,41.5,41.5,41.5,41.5,1
2002-02-19,BEDFORD,lpg,41.5,41.5,41.5,41.5,1
2002-02-20,BEDFORD,lpg,41.5,41.5,41.5,41.5,1
2002-02-21,BEDFORD,lpg,41.3,41.3,41.3,41.3,1
2002-02-22,BEDFORD,lpg,40.9,40.9,40.9,40.9,1
2002-02-23,BEDFORD,lpg,39.9,39.9,39.9,39.9,1
2002-02-24,BEDFORD,lpg,39.5,39.5,39.5,39.5,1
