date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,ALBANY,premium_95,94.0,96.0,97.9,94.0,7
2002-01-02,ALBANY,premium_95,94.0,96.0,97.9,94.0,7
2002-01-03,ALBANY,premium_95,94.0,96.0,97.9,94.0,7
2002-01-04,ALBANY,premium_95,94.0,96.0,97.9,94.0,7
2002-01-05,ALBANY,premium_95,93.3,95.9,97.9,93.3,7
2002-01-06,ALBANY,premium_95,93.3,95.9,97.9,93.3,7
2002-01-07,ALBANY,premium_95,93.3,95.9,97.9,93.3,7
2002-01-08,ALBANY,premium_95,93.3,95.8,97.9,93.3,7
2002-01-09,ALBANY,premium_95,93.3,95.8,97.9,93.3,7
2002-01-10,ALBANY,premium_95,93.3,95.8,97.9,93.3,7
2002-01-11,ALBANY,premium_95,93.3,95.6,96.9,93.3,7
2002-01-12,ALBANY,premium_95,93.3,95.5,96.8,93.3,7
2002-01-13,ALBANY,premium_95,93.3,95.5,96.8,93.3,7
2002-01-14,ALBANY,premium_95,93.3,95.5,96.8,93.3,7
2002-01-15,ALBANY,premium_95,93.3,95.4,96.8,93.3,7
2002-01-16,ALBANY,premium_95,93.3,95.4,96.8,93.3,7
2002-01-17,ALBANY,premium_95,93.3,95.3,95.9,93.3,7
2002-01-18,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-19,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-20,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-21,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-22,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-23,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-24,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-25,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-26,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-27,ALBANY,premium_95,93.3,95.2,95.9,93.3,7
2002-01-28,ALBANY,premium_95,93.3,95.4,96.9,93.3,7
2002-01-29,ALBANY,premium_95,93.3,95.4,96.9,93.3,7
2002-01-30,ALBANY,premium_95,93.3,95.4,96.9,93.3,7
2002-01-31,ALBANY,premium_95,93.3,95.4,96.9,93.3,7
2002-02-01,ALBANY,premium_95,93.3,95.4,96.9,93.3,7
2002-02-02,ALBANY,premium_95,93.3,95.4,96.9,93.3,7
2002-02-03,ALBANY,premium_95,93.3,95.4,96.9,93.3,7
2002-02-04,ALBANY,premium_95,93.3,95.4,96.9,93.3,7
2002-02-05,ALBANY,premium_95,93.3,95.4,96.9,93.3,7
2002-02-06,ALBANY,premium_95,93.3,95.5,96.9,93.3,7
2002-02-07,ALBANY,premium_95,93.3,95.7,96.9,93.3,7
2002-02-08,ALBANY,premium_95,93.3,95.8,96.9,93.3,7
2002-02-09,ALBANY,premium_95,94.4,96.1,97.9,94.4,7
2002-02-10,ALBANY,premium_95,94.4,96.1,97.9,94.4,7
2002-02-11,ALBANY,premium_95,94.4,96.1,97.9,94.4,7
2002-02-12,ALBANY,premium_95,94.4,96.1,97.9,94.4,7
2002-02-13,ALBANY,premium_95,94.4,96.1,97.9,94.4,7
2002-02-14,ALBANY,premium_95,94.4,96.2,97.9,94.4,7
2002-02-15,ALBANY,premium_95,94.4,96.1,98.9,94.4,7
2002-02-16,ALBANY,premium_95,94.4,96.2,98.9,94.4,7
