date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-28,WEST SWAN,premium_95,104.8,104.8,104.8,104.8,1
2004-01-29,WEST SWAN,premium_95,103.9,103.9,103.9,103.9,1
2004-01-30,WEST SWAN,premium_95,103.5,103.5,103.5,103.5,1
2004-01-31,WEST SWAN,premium_95,100.5,100.5,100.5,100.5,1
2004-02-01,WEST SWAN,premium_95,99.2,99.2,99.2,99.2,1
2004-02-02,WEST SWAN,premium_95,97.9,97.9,97.9,97.9,1
2004-02-03,WEST SWAN,premium_95,94.9,94.9,94.9,94.9,1
2004-02-04,WEST SWAN,premium_95,94.5,94.5,94.5,94.5,1
2004-02-05,WEST SWAN,premium_95,93.9,93.9,93.9,93.9,1
2004-02-06,WEST SWAN,premium_95,93.9,93.9,93.9,93.9,1
2004-02-07,WEST SWAN,premium_95,91.7,91.7,91.7,91.7,1
2004-02-08,WEST SWAN,premium_95,91.5,91.5,91.5,91.5,1
2004-02-09,WEST SWAN,premium_95,103.9,103.9,103.9,103.9,1
2004-02-10,WEST SWAN,premium_95,101.9,101.9,101.9,101.9,1
2004-02-11,WEST SWAN,premium_95,99.2,99.2,99.2,99.2,1
2004-02-12,WEST SWAN,premium_95,96.9,96.9,96.9,96.9,1
2004-02-13,WEST SWAN,premium_95,94.9,94.9,94.9,94.9,1
2004-02-14,WEST SWAN,premium_95,92.5,92.5,92.5,92.5,1
2004-02-15,WEST SWAN,premium_95,91.9,91.9,91.9,91.9,1
2004-02-16,WEST SWAN,premium_95,102.9,102.9,102.9,102.9,1
2004-02-17,WEST SWAN,premium_95,100.9,100.9,100.9,100.9,1
2004-02-18,WEST SWAN,premium_95,98.9,98.9,98.9,98.9,1
2004-02-19,WEST SWAN,premium_95,96.9,96.9,96.9,96.9,1
2004-02-20,WEST SWAN,premium_95,93.5,93.5,93.5,93.5,1
2004-02-21,WEST SWAN,premium_95,90.9,90.9,90.9,90.9,1
2004-02-22,WEST SWAN,premium_95,89.5,89.5,89.5,89.5,1
2004-02-23,WEST SWAN,premium_95,101.8,101.8,101.8,101.8,1
2004-02-24,WEST SWAN,premium_95,99.9,99.9,99.9,99.9,1
2004-02-25,WEST SWAN,premium_95,97.9,97.9,97.9,97.9,1
2004-02-26,WEST SWAN,premium_95,95.9,95.9,95.9,95.9,1
2004-02-27,WEST SWAN,premium_95,94.9,94.9,94.9,94.9,1
2004-02-28,WEST SWAN,premium_95,94.9,94.9,94.9,94.9,1
2004-02-29,WEST SWAN,premium_95,93.9,93.9,93.9,93.9,1
2005-01-01,WEST SWAN,premium_95,98.9,98.9,98.9,98.9,1
2005-01-02,WEST SWAN,premium_95,98.9,98.9,98.9,98.9,1
2005-01-03,WEST SWAN,premium_95,98.9,98.9,98.9,98.9,1
2005-01-04,WEST SWAN,premium_95,108.8,108.8,108.8,108.8,1
2005-01-05,WEST SWAN,premium_95,106.9,106.9,106.9,106.9,1
2005-01-06,WEST SWAN,premium_95,102.9,102.9,102.9,102.9,1
2005-01-07,WEST SWAN,premium_95,98.9,98.9,98.9,98.9,1
2005-01-08,WEST SWAN,premium_95,98.9,98.9,98.9,98.9,1
2005-01-09,WEST SWAN,premium_95,98.9,98.9,98.9,98.9,1
2005-01-10,WEST SWAN,premium_95,97.9,97.9,97.9,97.9,1
2005-01-11,WEST SWAN,premium_95,106.9,106.9,106.9,106.9,1
2005-01-12,WEST SWAN,premium_95,105.9,105.9,105.9,105.9,1
2005-01-13,WEST SWAN,premium_95,97.9,97.9,97.9,97.9,1
2005-01-14,WEST SWAN,premium_95,96.9,96.9,96.9,96.9,1
2005-01-15,WEST SWAN,premium_95,96.9,96.9,96.9,96.9,1
2005-01-16,WEST SWAN,premium_95,96.9,96.9,96.9,96.9,1
2005-01-17,WEST SWAN,premium_95,96.9,96.9,96.9,96.9,1
2005-01-18,WEST SWAN,premium_95,106.9,106.9,106.9,106.9,1
2005-01-19,WEST SWAN,premium_95,105.9,105.9,105.9,105.9,1
2005-01-20,WEST SWAN,premium_95,102.9,102.9,102.9,102.9,1
2005-01-21,WEST SWAN,premium_95,100.9,100.9,100.9,100.9,1
2005-01-22,WEST SWAN,premium_95,100.9,100.9,100.9,100.9,1
2005-01-23,WEST SWAN,premium_95,100.9,100.9,100.9,100.9,1
2005-01-24,WEST SWAN,premium_95,100.9,100.9,100.9,100.9,1
2005-01-25,WEST SWAN,premium_95,100.9,100.9,100.9,100.9,1
2005-01-26,WEST SWAN,premium_95,100.9,100.9,100.9,100.9,1
2005-01-27,WEST SWAN,premium_95,100.9,100.9,100.9,100.9,1
2005-01-28,WEST SWAN,premium_95,100.9,100.9,100.9,100.9,1
2005-01-29,WEST SWAN,premium_95,102.9,102.9,102.9,102.9,1
2005-01-30,WEST SWAN,premium_95,102.9,102.9,102.9,102.9,1
2005-01-31,WEST SWAN,premium_95,102.9,102.9,102.9,102.9,1
2005-02-01,WEST SWAN,premium_95,112.9,112.9,112.9,112.9,1
2005-02-02,WEST SWAN,premium_95,111.9,111.9,111.9,111.9,1
2005-02-03,WEST SWAN,premium_95,106.9,106.9,106.9,106.9,1
2005-02-04,WEST SWAN,premium_95,104.9,104.9,104.9,104.9,1
2005-02-05,WEST SWAN,premium_95,104.2,104.2,104.2,104.2,1
2005-02-06,WEST SWAN,premium_95,103.9,103.9,103.9,103.9,1
