date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2016-01-01,GREENFIELDS,diesel,129.9,129.9,129.9,129.9,1
2016-01-02,GREENFIELDS,diesel,129.9,129.9,129.9,129.9,1
2016-01-03,GREENFIELDS,diesel,129.9,129.9,129.9,129.9,1
2016-01-04,GREENFIELDS,diesel,129.9,129.9,129.9,129.9,1
2016-01-05,GREENFIELDS,diesel,129.9,129.9,129.9,129.9,1
2016-01-06,GREENFIELDS,diesel,129.9,129.9,129.9,129.9,1
2016-01-07,GREENFIELDS,diesel,129.9,129.9,129.9,129.9,1
2016-01-08,GREENFIELDS,diesel,129.9,129.9,129.9,129.9,1
2016-01-09,GREENFIELDS,diesel,128.9,128.9,128.9,128.9,1
2016-01-10,GREENFIELDS,diesel,128.9,128.9,128.9,128.9,1
2016-01-11,GREENFIELDS,diesel,128.9,128.9,128.9,128.9,1
2016-01-12,GREENFIELDS,diesel,128.9,128.9,128.9,128.9,1
2016-01-13,GREENFIELDS,diesel,128.9,128.9,128.9,128.9,1
2016-01-14,GREENFIELDS,diesel,128.9,128.9,128.9,128.9,1
2016-01-15,GREENFIELDS,diesel,128.9,128.9,128.9,128.9,1
2016-01-16,GREENFIELDS,diesel,128.9,128.9,128.9,128.9,1
2016-01-17,GREENFIELDS,diesel,127.9,127.9,127.9,127.9,1
2016-01-18,GREENFIELDS,diesel,127.9,127.9,127.9,127.9,1
2016-01-19,GREENFIELDS,diesel,127.9,127.9,127.9,127.9,1
2016-01-20,GREENFIELDS,diesel,124.9,124.9,124.9,124.9,1
2016-01-21,GREENFIELDS,diesel,124.9,124.9,124.9,124.9,1
2016-01-22,GREENFIELDS,diesel,124.9,124.9,124.9,124.9,1
2016-01-23,GREENFIELDS,diesel,124.9,124.9,124.9,124.9,1
2016-01-24,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-01-25,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-01-26,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-01-27,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-01-28,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-01-29,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-01-30,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-01-31,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-02-01,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-02-02,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-02-03,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-02-04,GREENFIELDS,diesel,121.9,121.9,121.9,121.9,1
2016-02-05,GREENFIELDS,diesel,119.9,119.9,119.9,119.9,1
2016-02-06,GREENFIELDS,diesel,119.9,119.9,119.9,119.9,1
2016-02-07,GREENFIELDS,diesel,119.9,119.9,119.9,119.9,1
2016-02-08,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-09,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-10,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-11,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-12,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-13,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-14,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-15,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-16,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-17,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-18,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-19,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-20,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-21,GREENFIELDS,diesel,117.9,117.9,117.9,117.9,1
2016-02-22,GREENFIELDS,diesel,116.9,116.9,116.9,116.9,1
2016-02-23,GREENFIELDS,diesel,116.9,116.9,116.9,116.9,1
2016-02-24,GREENFIELDS,diesel,115.9,115.9,115.9,115.9,1
2016-02-25,GREENFIELDS,diesel,115.9,115.9,115.9,115.9,1
2016-02-26,GREENFIELDS,diesel,114.9,114.9,114.9,114.9,1
2016-02-27,GREENFIELDS,diesel,114.9,114.9,114.9,114.9,1
2016-02-28,GREENFIELDS,diesel,114.9,114.9,114.9,114.9,1
2016-02-29,GREENFIELDS,diesel,114.9,114.9,114.9,114.9,1
2017-01-01,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-02,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-03,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-04,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-05,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-06,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-07,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-08,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-09,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-10,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-11,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-12,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-13,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-14,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-15,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-16,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-17,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-18,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-19,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-20,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-21,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-22,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-23,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-24,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-25,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-26,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-27,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-28,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-29,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-30,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-01-31,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-02-01,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-02-02,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-02-03,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-02-04,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-02-05,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-02-06,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-02-07,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-02-08,GREENFIELDS,diesel,136.9,136.9,136.9,136.9,1
2017-02-09,GREENFIELDS,diesel,129.9,133.4,136.9,129.9,2
2017-02-10,GREENFIELDS,diesel,129.9,130.9,131.9,129.9,2
2017-02-11,GREENFIELDS,diesel,129.9,130.9,131.9,129.9,2
2017-02-12,GREENFIELDS,diesel,129.9,130.9,131.9,129.9,2
2017-02-13,GREENFIELDS,diesel,129.9,130.9,131.9,129.9,2
2017-02-14,GREENFIELDS,diesel,126.9,129.4,131.9,126.9,2
2017-02-15,GREENFIELDS,diesel,126.9,129.4,131.9,126.9,2
2017-02-16,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-17,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-18,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-19,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-20,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-21,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-22,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-23,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-24,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-25,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-26,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-27,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2017-02-28,GREENFIELDS,diesel,126.9,126.9,126.9,126.9,2
2018-01-01,GREENFIELDS,diesel,139.9,139.9,139.9,139.9,2
2018-01-02,GREENFIELDS,diesel,139.9,139.9,139.9,139.9,2
2018-01-03,GREENFIELDS,diesel,139.9,139.9,139.9,139.9,2
2018-01-04,GREENFIELDS,diesel,139.9,139.9,139.9,139.9,2
2018-01-05,GREENFIELDS,diesel,139.9,140.9,141.9,139.9,2
2018-01-06,GREENFIELDS,diesel,139.9,140.9,141.9,139.9,2
2018-01-07,GREENFIELDS,diesel,139.9,140.9,141.9,139.9,2
2018-01-08,GREENFIELDS,diesel,139.9,140.9,141.9,139.9,2
2018-01-09,GREENFIELDS,diesel,139.9,140.9,141.9,139.9,2
2018-01-10,GREENFIELDS,diesel,139.9,140.9,141.9,139.9,2
2018-01-11,GREENFIELDS,diesel,139.9,140.9,141.9,139.9,2
2018-01-12,GREENFIELDS,diesel,139.9,140.9,141.9,139.9,2
2018-01-13,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-14,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-15,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-16,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-17,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-18,GREENFIELDS,diesel,139.9,142.4,144.9,139.9,2
2018-01-19,GREENFIELDS,diesel,139.9,142.4,144.9,139.9,2
2018-01-20,GREENFIELDS,diesel,139.9,142.4,144.9,139.9,2
2018-01-21,GREENFIELDS,diesel,139.9,142.4,144.9,139.9,2
2018-01-22,GREENFIELDS,diesel,139.9,142.4,144.9,139.9,2
2018-01-23,GREENFIELDS,diesel,139.9,142.4,144.9,139.9,2
2018-01-24,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-25,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-26,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-27,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-28,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-29,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-30,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-01-31,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-02-01,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-02-02,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-02-03,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-02-04,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-02-05,GREENFIELDS,diesel,139.9,141.9,143.9,139.9,2
2018-02-06,GREENFIELDS,diesel,139.9,142.2,144.6,139.9,2
2018-02-07,GREENFIELDS,diesel,144.6,144.6,144.6,144.6,1
2018-02-08,GREENFIELDS,diesel,144.6,144.6,144.6,144.6,1
2018-02-09,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-10,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-11,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-12,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-13,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-14,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-15,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-16,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-17,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-18,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-19,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-20,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
2018-02-21,GREENFIELDS,diesel,143.9,143.9,143.9,143.9,1
