date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-02,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-03,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-04,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-05,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-06,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-07,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-08,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-09,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-10,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-11,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-12,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-13,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-14,BOUVARD,diesel,84.9,84.9,84.9,84.9,1
2002-01-15,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-16,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-17,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-18,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-19,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-20,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-21,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-22,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-23,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-24,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-25,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-26,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-27,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-28,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-29,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-30,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2002-01-31,BOUVARD,diesel,83.5,83.5,83.5,83.5,1
2002-02-01,BOUVARD,diesel,83.5,83.5,83.5,83.5,1
2002-02-02,BOUVARD,diesel,83.5,83.5,83.5,83.5,1
2002-02-03,BOUVARD,diesel,83.5,83.5,83.5,83.5,1
2002-02-04,BOUVARD,diesel,83.5,83.5,83.5,83.5,1
2002-02-05,BOUVARD,diesel,83.5,83.5,83.5,83.5,1
2002-02-06,BOUVARD,diesel,83.5,83.5,83.5,83.5,1
2002-02-07,BOUVARD,diesel,83.5,83.5,83.5,83.5,1
2002-02-08,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-09,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-10,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-11,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-12,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-13,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-14,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-15,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-16,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-17,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-18,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-19,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-20,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-21,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-22,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-23,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-24,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-25,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-26,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-27,BOUVARD,diesel,82.9,82.9,82.9,82.9,1
2002-02-28,BOUVARD,diesel,83.9,83.9,83.9,83.9,1
2003-01-01,BOUVARD,diesel,94.9,94.9,94.9,94.9,1
2003-01-02,BOUVARD,diesel,94.9,94.9,94.9,94.9,1
2003-01-03,BOUVARD,diesel,94.9,94.9,94.9,94.9,1
2003-01-04,BOUVARD,diesel,95.9,95.9,95.9,95.9,1
2003-01-05,BOUVARD,diesel,95.9,95.9,95.9,95.9,1
2003-01-06,BOUVARD,diesel,95.9,95.9,95.9,95.9,1
2003-01-07,BOUVARD,diesel,95.9,95.9,95.9,95.9,1
2003-01-08,BOUVARD,diesel,95.9,95.9,95.9,95.9,1
2003-01-09,BOUVARD,diesel,95.9,95.9,95.9,95.9,1
2003-01-10,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-11,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-12,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-13,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-14,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-15,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-16,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-17,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-18,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-19,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-20,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-21,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-22,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-23,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-24,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-25,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-26,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-27,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-28,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-29,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
2003-01-30,BOUVARD,diesel,96.9,96.9,96.9,96.9,1
