date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,MOUNT BARKER,diesel,95.8,97.1,98.0,95.8,3
2004-01-02,MOUNT BARKER,diesel,95.8,97.6,98.9,95.8,3
2004-01-03,MOUNT BARKER,diesel,95.8,97.6,98.9,95.8,3
2004-01-04,MOUNT BARKER,diesel,95.8,97.6,98.9,95.8,3
2004-01-05,MOUNT BARKER,diesel,95.8,97.6,98.9,95.8,3
2004-01-06,MOUNT BARKER,diesel,95.8,97.6,98.9,95.8,3
2004-01-07,MOUNT BARKER,diesel,95.8,97.6,98.9,95.8,3
2004-01-08,MOUNT BARKER,diesel,95.8,97.6,98.9,95.8,3
2004-01-09,MOUNT BARKER,diesel,95.8,97.9,99.9,95.8,3
2004-01-10,MOUNT BARKER,diesel,95.8,97.9,99.9,95.8,3
2004-01-11,MOUNT BARKER,diesel,95.8,97.9,99.9,95.8,3
2004-01-12,MOUNT BARKER,diesel,95.8,97.9,99.9,95.8,3
2004-01-13,MOUNT BARKER,diesel,98.0,98.6,99.9,98.0,3
2004-01-14,MOUNT BARKER,diesel,98.0,98.6,99.9,98.0,3
2004-01-15,MOUNT BARKER,diesel,98.0,98.6,99.9,98.0,3
2004-01-16,MOUNT BARKER,diesel,98.0,98.6,99.9,98.0,3
2004-01-17,MOUNT BARKER,diesel,98.0,98.9,99.9,98.0,3
2004-01-18,MOUNT BARKER,diesel,98.0,98.9,99.9,98.0,3
2004-01-19,MOUNT BARKER,diesel,98.0,98.9,99.9,98.0,3
2004-01-20,MOUNT BARKER,diesel,98.0,98.9,99.9,98.0,3
2004-01-21,MOUNT BARKER,diesel,98.0,99.3,101.0,98.0,3
2004-01-22,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-01-23,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-01-24,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-01-25,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-01-26,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-01-27,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-01-28,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-01-29,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-01-30,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-01-31,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-01,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-02,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-03,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-04,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-05,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-06,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-07,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-08,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-09,MOUNT BARKER,diesel,98.0,99.6,101.0,98.0,3
2004-02-10,MOUNT BARKER,diesel,98.0,99.3,99.9,98.0,3
2004-02-11,MOUNT BARKER,diesel,98.0,99.3,99.9,98.0,3
2004-02-12,MOUNT BARKER,diesel,98.0,99.3,99.9,98.0,3
2004-02-13,MOUNT BARKER,diesel,98.0,98.9,99.9,98.0,3
2004-02-14,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-15,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-16,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-17,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-18,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-19,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-20,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-21,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-22,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-23,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-24,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-25,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-26,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-27,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-28,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2004-02-29,MOUNT BARKER,diesel,98.0,98.8,99.5,98.0,3
2005-01-01,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-02,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-03,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-04,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-05,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-06,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-07,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-08,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-09,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-10,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-11,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-12,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-13,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-14,MOUNT BARKER,diesel,108.9,109.3,109.9,108.9,3
2005-01-15,MOUNT BARKER,diesel,108.0,108.9,109.9,108.0,3
2005-01-16,MOUNT BARKER,diesel,108.0,108.9,109.9,108.0,3
2005-01-17,MOUNT BARKER,diesel,108.0,108.9,109.9,108.0,3
2005-01-18,MOUNT BARKER,diesel,108.0,108.9,109.9,108.0,3
2005-01-19,MOUNT BARKER,diesel,108.0,108.9,109.9,108.0,3
2005-01-20,MOUNT BARKER,diesel,108.0,108.9,109.9,108.0,3
2005-01-21,MOUNT BARKER,diesel,108.0,108.9,109.9,108.0,3
2005-01-22,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-01-23,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-01-24,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-01-25,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-01-26,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-01-27,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-01-28,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-01-29,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-01-30,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-01-31,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-01,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-02,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-03,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-04,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-05,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-06,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-07,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-08,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-09,MOUNT BARKER,diesel,108.0,109.1,110.5,108.0,3
2005-02-10,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-11,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-12,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-13,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-14,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-15,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-16,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-17,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-18,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-19,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-20,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-21,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-22,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-23,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-24,MOUNT BARKER,diesel,108.9,109.5,110.5,108.9,3
2005-02-25,MOUNT BARKER,diesel,109.0,109.9,110.5,109.0,3
2005-02-26,MOUNT BARKER,diesel,109.0,109.9,110.5,109.0,3
2005-02-27,MOUNT BARKER,diesel,109.0,109.9,110.5,109.0,3
2005-02-28,MOUNT BARKER,diesel,109.0,109.9,110.5,109.0,3
2006-01-01,MOUNT BARKER,diesel,128.0,128.6,128.9,128.0,3
2006-01-02,MOUNT BARKER,diesel,128.0,128.6,128.9,128.0,3
2006-01-03,MOUNT BARKER,diesel,128.0,128.6,128.9,128.0,3
2006-01-04,MOUNT BARKER,diesel,128.0,128.6,128.9,128.0,3
2006-01-05,MOUNT BARKER,diesel,128.0,129.2,130.9,128.0,3
2006-01-06,MOUNT BARKER,diesel,128.0,129.2,130.9,128.0,3
2006-01-07,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2006-01-08,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2006-01-09,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2006-01-10,MOUNT BARKER,diesel,129.8,130.2,130.9,129.8,3
2006-01-11,MOUNT BARKER,diesel,129.8,130.2,130.9,129.8,3
2006-01-12,MOUNT BARKER,diesel,129.8,130.2,130.9,129.8,3
2006-01-13,MOUNT BARKER,diesel,129.8,130.5,131.8,129.8,3
2006-01-14,MOUNT BARKER,diesel,129.8,130.5,131.8,129.8,3
2006-01-15,MOUNT BARKER,diesel,130.0,130.9,131.8,130.0,3
2006-01-16,MOUNT BARKER,diesel,130.0,130.9,131.8,130.0,3
2006-01-17,MOUNT BARKER,diesel,130.0,130.9,131.8,130.0,3
2006-01-18,MOUNT BARKER,diesel,130.0,130.9,131.8,130.0,3
2006-01-19,MOUNT BARKER,diesel,129.7,130.5,131.8,129.7,3
2006-01-20,MOUNT BARKER,diesel,129.7,130.5,131.8,129.7,3
2006-01-21,MOUNT BARKER,diesel,129.7,130.5,131.8,129.7,3
2006-01-22,MOUNT BARKER,diesel,129.7,130.5,131.8,129.7,3
2006-01-23,MOUNT BARKER,diesel,129.7,130.5,131.8,129.7,3
2006-01-24,MOUNT BARKER,diesel,131.0,131.8,132.8,131.0,3
2006-01-25,MOUNT BARKER,diesel,131.0,131.8,132.8,131.0,3
2006-01-26,MOUNT BARKER,diesel,131.0,131.8,132.8,131.0,3
2006-01-27,MOUNT BARKER,diesel,131.0,131.8,132.8,131.0,3
2006-01-28,MOUNT BARKER,diesel,131.0,132.5,134.8,131.0,3
2006-01-29,MOUNT BARKER,diesel,131.0,132.5,134.8,131.0,3
2006-01-30,MOUNT BARKER,diesel,131.0,133.1,134.8,131.0,3
2006-01-31,MOUNT BARKER,diesel,131.0,133.8,136.8,131.0,3
2006-02-01,MOUNT BARKER,diesel,131.0,133.8,136.8,131.0,3
2006-02-02,MOUNT BARKER,diesel,133.6,135.5,136.8,133.6,3
2006-02-03,MOUNT BARKER,diesel,133.6,135.5,136.8,133.6,3
2006-02-04,MOUNT BARKER,diesel,135.8,136.2,136.8,135.8,3
2006-02-05,MOUNT BARKER,diesel,135.8,136.2,136.8,135.8,3
2006-02-06,MOUNT BARKER,diesel,135.8,136.2,136.8,135.8,3
2006-02-07,MOUNT BARKER,diesel,135.8,136.2,136.8,135.8,3
2006-02-08,MOUNT BARKER,diesel,135.8,136.2,136.8,135.8,3
2006-02-09,MOUNT BARKER,diesel,135.8,136.2,136.8,135.8,3
2006-02-10,MOUNT BARKER,diesel,135.8,135.9,136.0,135.8,3
2006-02-11,MOUNT BARKER,diesel,135.8,135.9,136.0,135.8,3
2006-02-12,MOUNT BARKER,diesel,135.8,135.9,136.0,135.8,3
2006-02-13,MOUNT BARKER,diesel,135.8,135.9,136.0,135.8,3
2006-02-14,MOUNT BARKER,diesel,135.8,135.9,136.0,135.8,3
2006-02-15,MOUNT BARKER,diesel,135.8,135.9,136.0,135.8,3
2006-02-16,MOUNT BARKER,diesel,135.8,135.9,136.0,135.8,3
2006-02-17,MOUNT BARKER,diesel,135.8,135.9,136.0,135.8,3
2006-02-18,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-19,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-20,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-21,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-22,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-23,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-24,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-25,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-26,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-27,MOUNT BARKER,diesel,133.9,135.2,136.0,133.9,3
2006-02-28,MOUNT BARKER,diesel,133.9,135.6,136.8,133.9,3
2007-01-01,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-02,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-03,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-04,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-05,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-06,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-07,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-08,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-09,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-10,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-11,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
2007-01-12,MOUNT BARKER,diesel,128.0,129.6,130.9,128.0,3
