date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-02,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-03,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-04,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-05,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-06,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-07,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-08,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-09,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-10,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-11,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-12,RANGEWAY,diesel,92.5,92.5,92.5,92.5,1
2002-01-13,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-14,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-15,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-16,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-17,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-18,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-19,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-20,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-21,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-22,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-23,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-24,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-25,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-26,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-27,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-28,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-29,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-30,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-01-31,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-01,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-02,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-03,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-04,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-05,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-06,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-07,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-08,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-09,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-10,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-11,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-12,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
2002-02-13,RANGEWAY,diesel,92.9,92.9,92.9,92.9,1
