date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,SOUTHERN CROSS,lpg,58.5,58.5,58.5,58.5,1
2004-01-02,SOUTHERN CROSS,lpg,58.5,58.5,58.5,58.5,1
2004-01-03,SOUTHERN CROSS,lpg,58.5,58.5,58.5,58.5,1
2004-01-04,SOUTHERN CROSS,lpg,58.5,58.5,58.5,58.5,1
2004-01-05,SOUTHERN CROSS,lpg,58.5,58.5,58.5,58.5,1
2004-01-06,SOUTHERN CROSS,lpg,58.5,58.5,58.5,58.5,1
2004-01-07,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-08,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-09,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-10,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-11,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-12,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-13,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-14,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-15,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-16,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-17,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-18,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-19,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-20,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-21,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-22,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-23,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-24,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-25,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-26,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-27,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
2004-01-28,SOUTHERN CROSS,lpg,59.9,59.9,59.9,59.9,1
