date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,HALLS HEAD,premium_98,87.4,87.4,87.4,87.4,1
2002-01-02,HALLS HEAD,premium_98,86.9,86.9,86.9,86.9,1
2002-01-03,HALLS HEAD,premium_98,86.2,86.2,86.2,86.2,1
2002-01-04,HALLS HEAD,premium_98,84.5,84.5,84.5,84.5,1
2002-01-05,HALLS HEAD,premium_98,83.9,83.9,83.9,83.9,1
2002-01-06,HALLS HEAD,premium_98,83.5,83.5,83.5,83.5,1
2002-01-07,HALLS HEAD,premium_98,82.5,82.5,82.5,82.5,1
2002-01-08,HALLS HEAD,premium_98,81.3,81.3,81.3,81.3,1
2002-01-09,HALLS HEAD,premium_98,91.9,91.9,91.9,91.9,1
2002-01-10,HALLS HEAD,premium_98,91.5,91.5,91.5,91.5,1
2002-01-11,HALLS HEAD,premium_98,90.3,90.3,90.3,90.3,1
2002-01-12,HALLS HEAD,premium_98,89.5,89.5,89.5,89.5,1
2002-01-13,HALLS HEAD,premium_98,88.9,88.9,88.9,88.9,1
2002-01-14,HALLS HEAD,premium_98,88.5,88.5,88.5,88.5,1
2002-01-15,HALLS HEAD,premium_98,85.9,85.9,85.9,85.9,1
2002-01-16,HALLS HEAD,premium_98,84.9,84.9,84.9,84.9,1
2002-01-17,HALLS HEAD,premium_98,88.5,88.5,88.5,88.5,1
2002-01-18,HALLS HEAD,premium_98,87.9,87.9,87.9,87.9,1
2002-01-19,HALLS HEAD,premium_98,87.3,87.3,87.3,87.3,1
2002-01-20,HALLS HEAD,premium_98,86.9,86.9,86.9,86.9,1
2002-01-21,HALLS HEAD,premium_98,85.9,85.9,85.9,85.9,1
2002-01-22,HALLS HEAD,premium_98,84.9,84.9,84.9,84.9,1
2002-01-23,HALLS HEAD,premium_98,84.3,84.3,84.3,84.3,1
2002-01-24,HALLS HEAD,premium_98,82.9,82.9,82.9,82.9,1
2002-01-25,HALLS HEAD,premium_98,88.9,88.9,88.9,88.9,1
2002-01-26,HALLS HEAD,premium_98,88.3,88.3,88.3,88.3,1
2002-01-27,HALLS HEAD,premium_98,86.9,86.9,86.9,86.9,1
2002-01-28,HALLS HEAD,premium_98,85.5,85.5,85.5,85.5,1
2002-01-29,HALLS HEAD,premium_98,84.3,84.3,84.3,84.3,1
2002-01-30,HALLS HEAD,premium_98,83.3,83.3,83.3,83.3,1
2002-01-31,HALLS HEAD,premium_98,87.5,87.5,87.5,87.5,1
2002-02-01,HALLS HEAD,premium_98,86.5,86.5,86.5,86.5,1
2002-02-02,HALLS HEAD,premium_98,85.9,85.9,85.9,85.9,1
2002-02-03,HALLS HEAD,premium_98,85.5,85.5,85.5,85.5,1
2002-02-04,HALLS HEAD,premium_98,84.9,84.9,84.9,84.9,1
2002-02-05,HALLS HEAD,premium_98,84.5,84.5,84.5,84.5,1
2002-02-06,HALLS HEAD,premium_98,83.4,83.4,83.4,83.4,1
2002-02-07,HALLS HEAD,premium_98,82.9,82.9,82.9,82.9,1
2002-02-08,HALLS HEAD,premium_98,83.9,83.9,83.9,83.9,1
