date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2023-01-01,ANKETELL,ulp_91,159.9,159.9,159.9,159.9,1
2023-01-02,ANKETELL,ulp_91,159.9,159.9,159.9,159.9,1
2023-01-03,ANKETELL,ulp_91,159.9,159.9,159.9,159.9,1
2023-01-04,ANKETELL,ulp_91,159.9,159.9,159.9,159.9,1
2023-01-05,ANKETELL,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-06,ANKETELL,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-07,ANKETELL,ulp_91,162.9,162.9,162.9,162.9,1
2023-01-08,ANKETELL,ulp_91,162.9,162.9,162.9,162.9,1
2023-01-09,ANKETELL,ulp_91,162.9,162.9,162.9,162.9,1
2023-01-10,ANKETELL,ulp_91,162.9,162.9,162.9,162.9,1
2023-01-11,ANKETELL,ulp_91,179.9,179.9,179.9,179.9,1
2023-01-12,ANKETELL,ulp_91,172.9,172.9,172.9,172.9,1
2023-01-13,ANKETELL,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-14,ANKETELL,ulp_91,162.9,162.9,162.9,162.9,1
2023-01-15,ANKETELL,ulp_91,161.5,161.5,161.5,161.5,1
2023-01-16,ANKETELL,ulp_91,159.9,159.9,159.9,159.9,1
2023-01-17,ANKETELL,ulp_91,159.5,159.5,159.5,159.5,1
2023-01-18,ANKETELL,ulp_91,189.9,189.9,189.9,189.9,1
2023-01-19,ANKETELL,ulp_91,179.9,179.9,179.9,179.9,1
2023-01-20,ANKETELL,ulp_91,167.9,167.9,167.9,167.9,1
2023-01-21,ANKETELL,ulp_91,166.9,166.9,166.9,166.9,1
2023-01-22,ANKETELL,ulp_91,166.9,166.9,166.9,166.9,1
2023-01-23,ANKETELL,ulp_91,166.9,166.9,166.9,166.9,1
2023-01-24,ANKETELL,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-25,ANKETELL,ulp_91,165.9,165.9,165.9,165.9,1
2023-01-26,ANKETELL,ulp_91,185.9,185.9,185.9,185.9,1
2023-01-27,ANKETELL,ulp_91,175.9,175.9,175.9,175.9,1
2023-01-28,ANKETELL,ulp_91,173.9,173.9,173.9,173.9,1
2023-01-29,ANKETELL,ulp_91,173.9,173.9,173.9,173.9,1
2023-01-30,ANKETELL,ulp_91,169.9,169.9,169.9,169.9,1
