date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2025-01-01,STAKE HILL,ulp_91,174.9,174.9,174.9,174.9,1
2025-01-02,STAKE HILL,ulp_91,174.9,174.9,174.9,174.9,1
2025-01-03,STAKE HILL,ulp_91,174.9,174.9,174.9,174.9,1
2025-01-04,STAKE HILL,ulp_91,174.9,174.9,174.9,174.9,1
2025-01-05,STAKE HILL,ulp_91,174.9,174.9,174.9,174.9,1
2025-01-06,STAKE HILL,ulp_91,174.9,174.9,174.9,174.9,1
2025-01-07,STAKE HILL,ulp_91,176.7,176.7,176.7,176.7,1
2025-01-08,STAKE HILL,ulp_91,176.7,176.7,176.7,176.7,1
2025-01-09,STAKE HILL,ulp_91,176.7,176.7,176.7,176.7,1
2025-01-10,STAKE HILL,ulp_91,176.7,176.7,176.7,176.7,1
2025-01-11,STAKE HILL,ulp_91,176.7,176.7,176.7,176.7,1
2025-01-12,STAKE HILL,ulp_91,176.7,176.7,176.7,176.7,1
2025-01-13,STAKE HILL,ulp_91,176.7,176.7,176.7,176.7,1
2025-01-14,STAKE HILL,ulp_91,176.7,176.7,176.7,176.7,1
2025-01-15,STAKE HILL,ulp_91,181.2,181.2,181.2,181.2,1
2025-01-16,STAKE HILL,ulp_91,181.2,181.2,181.2,181.2,1
2025-01-17,STAKE HILL,ulp_91,182.5,182.5,182.5,182.5,1
2025-01-18,STAKE HILL,ulp_91,182.5,182.5,182.5,182.5,1
2025-01-19,STAKE HILL,ulp_91,182.5,182.5,182.5,182.5,1
2025-01-20,STAKE HILL,ulp_91,182.5,182.5,182.5,182.5,1
2025-01-21,STAKE HILL,ulp_91,182.9,182.9,182.9,182.9,1
2025-01-22,STAKE HILL,ulp_91,182.9,182.9,182.9,182.9,1
2025-01-23,STAKE HILL,ulp_91,182.9,182.9,182.9,182.9,1
2025-01-24,STAKE HILL,ulp_91,182.9,182.9,182.9,182.9,1
2025-01-25,STAKE HILL,ulp_91,182.9,182.9,182.9,182.9,1
2025-01-26,STAKE HILL,ulp_91,182.9,182.9,182.9,182.9,1
2025-01-27,STAKE HILL,ulp_91,182.9,182.9,182.9,182.9,1
2025-01-28,STAKE HILL,ulp_91,182.9,182.9,182.9,182.9,1
2025-01-29,STAKE HILL,ulp_91,182.9,182.9,182.9,182.9,1
2025-01-30,STAKE HILL,ulp_91,179.5,179.5,179.5,179.5,1
2025-01-31,STAKE HILL,ulp_91,179.5,179.5,179.5,179.5,1
2026-01-01,STAKE HILL,ulp_91,178.9,178.9,178.9,178.9,1
2026-01-02,STAKE HILL,ulp_91,178.9,178.9,178.9,178.9,1
2026-01-03,STAKE HILL,ulp_91,178.9,178.9,178.9,178.9,1
2026-01-04,STAKE HILL,ulp_91,178.9,178.9,178.9,178.9,1
2026-01-05,STAKE HILL,ulp_91,178.9,178.9,178.9,178.9,1
2026-01-06,STAKE HILL,ulp_91,178.9,178.9,178.9,178.9,1
2026-01-07,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-08,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-09,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-10,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-11,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-12,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-13,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-14,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-15,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-16,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-17,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-18,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-19,STAKE HILL,ulp_91,172.9,172.9,172.9,172.9,1
2026-01-20,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-21,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-22,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-23,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-24,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-25,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-26,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-27,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-28,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-29,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-30,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
2026-01-31,STAKE HILL,ulp_91,173.9,173.9,173.9,173.9,1
