date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-02,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-03,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-04,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-05,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-06,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-07,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-08,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-09,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-10,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-11,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-12,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-13,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-14,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-15,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-16,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-17,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-18,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-19,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-20,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-21,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-22,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-23,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-24,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-25,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
2002-01-26,RANGEWAY,premium_95,99.9,99.9,99.9,99.9,1
