date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,UPPER SWAN,lpg,47.7,47.8,47.9,47.7,2
2002-01-02,UPPER SWAN,lpg,47.7,47.8,47.9,47.7,2
2002-01-03,UPPER SWAN,lpg,47.7,47.8,47.9,47.7,2
2002-01-04,UPPER SWAN,lpg,47.7,47.8,47.9,47.7,2
2002-01-05,UPPER SWAN,lpg,47.7,47.8,47.9,47.7,2
2002-01-06,UPPER SWAN,lpg,47.7,47.8,47.9,47.7,2
2002-01-07,UPPER SWAN,lpg,47.7,47.8,47.9,47.7,2
2002-01-08,UPPER SWAN,lpg,47.7,47.8,47.9,47.7,2
2002-01-09,UPPER SWAN,lpg,45.7,47.3,48.9,45.7,2
2002-01-10,UPPER SWAN,lpg,45.7,47.3,48.9,45.7,2
2002-01-11,UPPER SWAN,lpg,45.7,47.3,48.9,45.7,2
2002-01-12,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-13,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-14,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-15,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-16,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-17,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-18,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-19,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-20,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-21,UPPER SWAN,lpg,46.9,47.9,48.9,46.9,2
2002-01-22,UPPER SWAN,lpg,46.9,46.9,46.9,46.9,2
2002-01-23,UPPER SWAN,lpg,46.9,46.9,46.9,46.9,2
2002-01-24,UPPER SWAN,lpg,46.1,46.5,46.9,46.1,2
2002-01-25,UPPER SWAN,lpg,46.1,46.1,46.1,46.1,2
2002-01-26,UPPER SWAN,lpg,46.1,46.1,46.1,46.1,2
2002-01-27,UPPER SWAN,lpg,46.1,46.1,46.1,46.1,2
2002-01-28,UPPER SWAN,lpg,46.1,46.1,46.1,46.1,2
2002-01-29,UPPER SWAN,lpg,46.1,46.1,46.1,46.1,2
2002-01-30,UPPER SWAN,lpg,45.9,46.0,46.1,45.9,2
2002-01-31,UPPER SWAN,lpg,45.9,46.0,46.1,45.9,2
2002-02-01,UPPER SWAN,lpg,45.9,46.0,46.1,45.9,2
2002-02-02,UPPER SWAN,lpg,45.9,46.0,46.1,45.9,2
2002-02-03,UPPER SWAN,lpg,45.9,46.0,46.1,45.9,2
2002-02-04,UPPER SWAN,lpg,45.9,46.0,46.1,45.9,2
2002-02-05,UPPER SWAN,lpg,45.9,45.9,45.9,45.9,2
2002-02-06,UPPER SWAN,lpg,45.9,45.9,45.9,45.9,2
2002-02-07,UPPER SWAN,lpg,45.9,45.9,45.9,45.9,2
2002-02-08,UPPER SWAN,lpg,45.9,45.9,45.9,45.9,2
2002-02-09,UPPER SWAN,lpg,45.7,45.8,45.9,45.7,2
2002-02-10,UPPER SWAN,lpg,45.7,45.8,45.9,45.7,2
2002-02-11,UPPER SWAN,lpg,45.7,45.8,45.9,45.7,2
2002-02-12,UPPER SWAN,lpg,45.7,45.8,45.9,45.7,2
2002-02-13,UPPER SWAN,lpg,45.7,45.8,45.9,45.7,2
2002-02-14,UPPER SWAN,lpg,45.7,45.8,45.9,45.7,2
2002-02-15,UPPER SWAN,lpg,45.7,45.8,45.9,45.7,2
2002-02-16,UPPER SWAN,lpg,44.5,45.2,45.9,44.5,2
2002-02-17,UPPER SWAN,lpg,44.5,45.2,45.9,44.5,2
2002-02-18,UPPER SWAN,lpg,44.5,45.2,45.9,44.5,2
2002-02-19,UPPER SWAN,lpg,44.5,45.2,45.9,44.5,2
2002-02-20,UPPER SWAN,lpg,42.9,44.4,45.9,42.9,2
2002-02-21,UPPER SWAN,lpg,42.9,44.4,45.9,42.9,2
2002-02-22,UPPER SWAN,lpg,42.9,44.4,45.9,42.9,2
2002-02-23,UPPER SWAN,lpg,42.9,44.4,45.9,42.9,2
2002-02-24,UPPER SWAN,lpg,42.9,44.4,45.9,42.9,2
2002-02-25,UPPER SWAN,lpg,42.9,44.9,46.9,42.9,2
2002-02-26,UPPER SWAN,lpg,42.9,44.9,46.9,42.9,2
2002-02-27,UPPER SWAN,lpg,42.9,44.4,45.9,42.9,2
2002-02-28,UPPER SWAN,lpg,45.9,45.9,45.9,45.9,2
