date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2011-01-01,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-02,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-03,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-04,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-05,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-06,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-07,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-08,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-09,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-10,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-11,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-12,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-13,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-14,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-15,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-16,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-17,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-18,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-19,ROTTNEST ISLAND,premium_95,166.0,166.0,166.0,166.0,1
2011-01-20,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-21,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-22,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-23,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-24,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-25,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-26,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-27,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-28,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-29,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-30,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-01-31,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-02-01,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-02-02,ROTTNEST ISLAND,premium_95,174.0,174.0,174.0,174.0,1
2011-02-03,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-04,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-05,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-06,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-07,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-08,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-09,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-10,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-11,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-12,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-13,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-14,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-15,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-16,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-17,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-18,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-19,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-20,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-21,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-22,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-23,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-24,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-25,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-26,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-27,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2011-02-28,ROTTNEST ISLAND,premium_95,175.0,175.0,175.0,175.0,1
2012-01-01,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-02,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-03,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-04,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-05,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-06,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-07,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-08,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-09,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-10,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-11,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-12,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-13,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-14,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-15,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-16,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
2012-01-17,ROTTNEST ISLAND,premium_95,190.0,190.0,190.0,190.0,1
