date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-02,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-03,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-04,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-05,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-06,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-07,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-08,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-09,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-10,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-11,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-12,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-13,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-14,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-15,PICCADILLY,diesel,92.7,92.7,92.7,92.7,1
2002-01-16,PICCADILLY,diesel,92.7,92.7,92.7,92.7,1
2002-01-17,PICCADILLY,diesel,92.7,92.7,92.7,92.7,1
2002-01-18,PICCADILLY,diesel,92.7,92.7,92.7,92.7,1
2002-01-19,PICCADILLY,diesel,92.7,92.7,92.7,92.7,1
2002-01-20,PICCADILLY,diesel,92.7,92.7,92.7,92.7,1
2002-01-21,PICCADILLY,diesel,92.7,92.7,92.7,92.7,1
2002-01-22,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-23,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-01-24,PICCADILLY,diesel,92.5,92.5,92.5,92.5,1
2002-01-25,PICCADILLY,diesel,92.5,92.5,92.5,92.5,1
2002-01-26,PICCADILLY,diesel,92.5,92.5,92.5,92.5,1
2002-01-27,PICCADILLY,diesel,92.5,92.5,92.5,92.5,1
2002-01-28,PICCADILLY,diesel,92.5,92.5,92.5,92.5,1
2002-01-29,PICCADILLY,diesel,92.5,92.5,92.5,92.5,1
2002-01-30,PICCADILLY,diesel,91.9,91.9,91.9,91.9,1
2002-01-31,PICCADILLY,diesel,91.9,91.9,91.9,91.9,1
2002-02-01,PICCADILLY,diesel,91.9,91.9,91.9,91.9,1
2002-02-02,PICCADILLY,diesel,91.9,91.9,91.9,91.9,1
2002-02-03,PICCADILLY,diesel,91.9,91.9,91.9,91.9,1
2002-02-04,PICCADILLY,diesel,91.9,91.9,91.9,91.9,1
2002-02-05,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-06,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-07,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-08,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-09,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-10,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-11,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-12,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-13,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-14,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-15,PICCADILLY,diesel,91.7,91.7,91.7,91.7,1
2002-02-16,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-17,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-18,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-19,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-20,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-21,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-22,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-23,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-24,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-25,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-26,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-27,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2002-02-28,PICCADILLY,diesel,93.5,93.5,93.5,93.5,1
2003-01-01,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-02,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-03,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-04,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-05,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-06,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-07,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-08,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-09,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-10,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-11,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2003-01-12,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-13,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-14,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-15,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-16,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-17,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-18,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-19,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-20,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-21,PICCADILLY,diesel,100.9,100.9,100.9,100.9,1
2003-01-22,PICCADILLY,diesel,101.9,101.9,101.9,101.9,1
2003-01-23,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-01-24,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-01-25,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-01-26,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-01-27,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-01-28,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-01-29,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-01-30,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-01-31,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-01,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-02,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-03,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-04,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-05,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-06,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-07,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-08,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-09,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-10,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-11,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-12,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-13,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-14,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-15,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-16,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-17,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-18,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-19,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-20,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-21,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-22,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-23,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-24,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-25,PICCADILLY,diesel,101.7,101.7,101.7,101.7,1
2003-02-26,PICCADILLY,diesel,102.5,102.5,102.5,102.5,1
2003-02-27,PICCADILLY,diesel,102.5,102.5,102.5,102.5,1
2003-02-28,PICCADILLY,diesel,102.5,102.5,102.5,102.5,1
2004-01-01,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-02,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-03,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-04,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-05,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-06,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-07,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-08,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-09,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-10,PICCADILLY,diesel,97.9,97.9,97.9,97.9,1
2004-01-11,PICCADILLY,diesel,97.9,97.9,97.9,97.9,1
2004-01-12,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-13,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-14,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-15,PICCADILLY,diesel,96.9,96.9,96.9,96.9,1
2004-01-16,PICCADILLY,diesel,98.9,98.9,98.9,98.9,1
2004-01-17,PICCADILLY,diesel,98.7,98.7,98.7,98.7,1
2004-01-18,PICCADILLY,diesel,98.7,98.7,98.7,98.7,1
2004-01-19,PICCADILLY,diesel,98.7,98.7,98.7,98.7,1
2004-01-20,PICCADILLY,diesel,98.7,98.7,98.7,98.7,1
2004-01-21,PICCADILLY,diesel,98.7,98.7,98.7,98.7,1
2004-01-22,PICCADILLY,diesel,98.7,98.7,98.7,98.7,1
2004-01-23,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-01-24,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-01-25,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-01-26,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-01-27,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-01-28,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-01-29,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-01-30,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-01-31,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-01,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-02,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-03,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-04,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-05,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-06,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-07,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-08,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-09,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-10,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-11,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-12,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-13,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-14,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-15,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-16,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-17,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-18,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-19,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-20,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-21,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-22,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-23,PICCADILLY,diesel,99.7,99.7,99.7,99.7,1
2004-02-24,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2004-02-25,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2004-02-26,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2004-02-27,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2004-02-28,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2004-02-29,PICCADILLY,diesel,99.5,99.5,99.5,99.5,1
2005-01-01,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-02,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-03,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-04,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-05,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-06,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-07,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-08,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-09,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-10,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-11,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-12,PICCADILLY,diesel,113.5,113.5,113.5,113.5,1
2005-01-13,PICCADILLY,diesel,112.9,112.9,112.9,112.9,1
2005-01-14,PICCADILLY,diesel,112.9,112.9,112.9,112.9,1
2005-01-15,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-16,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-17,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-18,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-19,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-20,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-21,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-22,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-23,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-24,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-25,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-26,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-27,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-28,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-29,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-30,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-01-31,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-02-01,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-02-02,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-02-03,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-02-04,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-02-05,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-02-06,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
2005-02-07,PICCADILLY,diesel,112.5,112.5,112.5,112.5,1
