date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-02,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-03,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-04,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-05,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-06,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-07,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-08,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-09,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-10,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-11,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-12,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-13,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-14,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-15,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-16,NOLLAMARA,diesel,89.9,89.9,89.9,89.9,1
2002-01-17,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-18,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-19,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-20,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-21,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-22,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-23,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-24,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-25,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-26,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-27,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-28,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-29,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-30,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-01-31,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-01,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-02,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-03,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-04,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-05,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-06,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-07,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-08,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-09,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-10,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-11,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-12,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-13,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-14,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-15,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-16,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-17,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-18,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-19,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-20,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-21,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-22,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-23,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-24,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-25,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-26,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-27,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2002-02-28,NOLLAMARA,diesel,82.9,82.9,82.9,82.9,1
2003-01-01,NOLLAMARA,diesel,96.9,96.9,96.9,96.9,1
2003-01-02,NOLLAMARA,diesel,96.9,96.9,96.9,96.9,1
2003-01-03,NOLLAMARA,diesel,96.9,96.9,96.9,96.9,1
2003-01-04,NOLLAMARA,diesel,96.9,96.9,96.9,96.9,1
2003-01-05,NOLLAMARA,diesel,96.9,96.9,96.9,96.9,1
2003-01-06,NOLLAMARA,diesel,96.9,96.9,96.9,96.9,1
2003-01-07,NOLLAMARA,diesel,96.9,96.9,96.9,96.9,1
2003-01-08,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-09,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-10,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-11,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-12,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-13,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-14,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-15,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-16,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-17,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-18,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-19,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-20,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-21,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-22,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-23,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-24,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-25,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-26,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-27,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-28,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-29,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-30,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-01-31,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-01,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-02,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-03,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-04,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-05,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-06,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-07,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-08,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-09,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-10,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-11,NOLLAMARA,diesel,97.9,97.9,97.9,97.9,1
2003-02-12,NOLLAMARA,diesel,102.9,102.9,102.9,102.9,1
2003-02-13,NOLLAMARA,diesel,102.9,102.9,102.9,102.9,1
2003-02-14,NOLLAMARA,diesel,102.9,102.9,102.9,102.9,1
2003-02-15,NOLLAMARA,diesel,102.9,102.9,102.9,102.9,1
2003-02-16,NOLLAMARA,diesel,102.9,102.9,102.9,102.9,1
2003-02-17,NOLLAMARA,diesel,102.9,102.9,102.9,102.9,1
2003-02-18,NOLLAMARA,diesel,103.9,103.9,103.9,103.9,1
2003-02-19,NOLLAMARA,diesel,103.9,103.9,103.9,103.9,1
2003-02-20,NOLLAMARA,diesel,103.9,103.9,103.9,103.9,1
2003-02-21,NOLLAMARA,diesel,103.9,103.9,103.9,103.9,1
2003-02-22,NOLLAMARA,diesel,103.9,103.9,103.9,103.9,1
2003-02-23,NOLLAMARA,diesel,103.9,103.9,103.9,103.9,1
2003-02-24,NOLLAMARA,diesel,103.9,103.9,103.9,103.9,1
2003-02-25,NOLLAMARA,diesel,103.9,103.9,103.9,103.9,1
2003-02-26,NOLLAMARA,diesel,103.9,103.9,103.9,103.9,1
2003-02-27,NOLLAMARA,diesel,100.9,100.9,100.9,100.9,1
2003-02-28,NOLLAMARA,diesel,100.9,100.9,100.9,100.9,1
2006-01-01,NOLLAMARA,diesel,122.9,122.9,122.9,122.9,1
2006-01-02,NOLLAMARA,diesel,122.9,122.9,122.9,122.9,1
2006-01-03,NOLLAMARA,diesel,122.9,122.9,122.9,122.9,1
2006-01-04,NOLLAMARA,diesel,122.9,122.9,122.9,122.9,1
2006-01-05,NOLLAMARA,diesel,122.9,122.9,122.9,122.9,1
2006-01-06,NOLLAMARA,diesel,122.9,122.9,122.9,122.9,1
2006-01-07,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2006-01-08,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2006-01-09,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2006-01-10,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-11,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-12,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-13,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-14,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-15,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-16,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-17,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-18,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-19,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-20,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-21,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-22,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-23,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-24,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-25,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-26,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-27,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-28,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-29,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-30,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-01-31,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-02-01,NOLLAMARA,diesel,126.9,126.9,126.9,126.9,1
2006-02-02,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-03,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-04,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-05,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-06,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-07,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-08,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-09,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-10,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-11,NOLLAMARA,diesel,131.9,131.9,131.9,131.9,1
2006-02-12,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-13,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-14,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-15,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-16,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-17,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-18,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-19,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-20,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-21,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-22,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-23,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-24,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-25,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-26,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-27,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2006-02-28,NOLLAMARA,diesel,129.9,129.9,129.9,129.9,1
2007-01-01,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-02,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-03,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-04,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-05,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-06,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-07,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-08,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-09,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-10,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-11,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-12,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-13,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-14,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-15,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-16,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-17,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-18,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-19,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-20,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-21,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-22,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-23,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-24,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-25,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-26,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-27,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-28,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-29,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-30,NOLLAMARA,diesel,124.9,124.9,124.9,124.9,1
2007-01-31,NOLLAMARA,diesel,119.9,119.9,119.9,119.9,1
2007-02-01,NOLLAMARA,diesel,119.9,119.9,119.9,119.9,1
2007-02-02,NOLLAMARA,diesel,119.9,119.9,119.9,119.9,1
