date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,MUNDIJONG,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-02,MUNDIJONG,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-03,MUNDIJONG,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-04,MUNDIJONG,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-05,MUNDIJONG,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-06,MUNDIJONG,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-07,MUNDIJONG,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-08,MUNDIJONG,ulp_91,96.9,97.9,98.9,96.9,2
2003-01-09,MUNDIJONG,ulp_91,97.8,98.3,98.9,97.8,2
2003-01-10,MUNDIJONG,ulp_91,97.8,98.3,98.9,97.8,2
2003-01-11,MUNDIJONG,ulp_91,97.8,98.3,98.9,97.8,2
2003-01-12,MUNDIJONG,ulp_91,97.8,98.3,98.9,97.8,2
2003-01-13,MUNDIJONG,ulp_91,97.8,98.3,98.9,97.8,2
2003-01-14,MUNDIJONG,ulp_91,97.8,98.3,98.9,97.8,2
2003-01-15,MUNDIJONG,ulp_91,97.8,98.3,98.9,97.8,2
2003-01-16,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-17,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-18,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-19,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-20,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-21,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-22,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-23,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-24,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-25,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-26,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-27,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-28,MUNDIJONG,ulp_91,97.8,99.0,100.2,97.8,2
2003-01-29,MUNDIJONG,ulp_91,98.9,99.6,100.2,98.9,2
2003-01-30,MUNDIJONG,ulp_91,98.9,99.6,100.2,98.9,2
2003-01-31,MUNDIJONG,ulp_91,98.9,99.6,100.2,98.9,2
2003-02-01,MUNDIJONG,ulp_91,98.9,99.6,100.2,98.9,2
2003-02-02,MUNDIJONG,ulp_91,98.9,99.6,100.2,98.9,2
2003-02-03,MUNDIJONG,ulp_91,98.9,99.6,100.2,98.9,2
2003-02-04,MUNDIJONG,ulp_91,98.9,99.6,100.2,98.9,2
2003-02-05,MUNDIJONG,ulp_91,99.9,100.1,100.2,99.9,2
2003-02-06,MUNDIJONG,ulp_91,99.9,100.1,100.2,99.9,2
2003-02-07,MUNDIJONG,ulp_91,99.9,100.1,100.2,99.9,2
2003-02-08,MUNDIJONG,ulp_91,99.9,100.1,100.2,99.9,2
2003-02-09,MUNDIJONG,ulp_91,99.9,100.1,100.2,99.9,2
2003-02-10,MUNDIJONG,ulp_91,99.9,100.1,100.2,99.9,2
2003-02-11,MUNDIJONG,ulp_91,99.9,100.1,100.2,99.9,2
2003-02-12,MUNDIJONG,ulp_91,100.3,100.5,100.7,100.3,2
2003-02-13,MUNDIJONG,ulp_91,100.3,100.5,100.7,100.3,2
2003-02-14,MUNDIJONG,ulp_91,100.3,100.5,100.7,100.3,2
2003-02-15,MUNDIJONG,ulp_91,100.3,100.5,100.7,100.3,2
2003-02-16,MUNDIJONG,ulp_91,100.3,100.5,100.7,100.3,2
2003-02-17,MUNDIJONG,ulp_91,100.3,100.5,100.7,100.3,2
2003-02-18,MUNDIJONG,ulp_91,100.3,100.5,100.7,100.3,2
2003-02-19,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2003-02-20,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2003-02-21,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2003-02-22,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2003-02-23,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2003-02-24,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2003-02-25,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2003-02-26,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2003-02-27,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2003-02-28,MUNDIJONG,ulp_91,100.6,100.8,100.9,100.6,2
2004-01-01,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-02,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-03,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-04,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-05,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-06,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-07,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-08,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-09,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-10,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-11,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-12,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-13,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-14,MUNDIJONG,ulp_91,99.3,99.8,100.2,99.3,2
2004-01-15,MUNDIJONG,ulp_91,99.6,99.9,100.2,99.6,2
2004-01-16,MUNDIJONG,ulp_91,99.6,99.9,100.2,99.6,2
2004-01-17,MUNDIJONG,ulp_91,99.6,99.9,100.2,99.6,2
2004-01-18,MUNDIJONG,ulp_91,99.6,99.9,100.2,99.6,2
2004-01-19,MUNDIJONG,ulp_91,99.6,99.9,100.2,99.6,2
2004-01-20,MUNDIJONG,ulp_91,99.6,99.9,100.2,99.6,2
2004-01-21,MUNDIJONG,ulp_91,99.6,99.9,100.2,99.6,2
2004-01-22,MUNDIJONG,ulp_91,99.6,99.9,100.2,99.6,2
2004-01-23,MUNDIJONG,ulp_91,100.3,100.4,100.6,100.3,2
2004-01-24,MUNDIJONG,ulp_91,100.3,100.4,100.6,100.3,2
2004-01-25,MUNDIJONG,ulp_91,100.3,100.4,100.6,100.3,2
2004-01-26,MUNDIJONG,ulp_91,100.3,100.4,100.6,100.3,2
2004-01-27,MUNDIJONG,ulp_91,100.3,100.4,100.6,100.3,2
2004-01-28,MUNDIJONG,ulp_91,100.3,100.4,100.6,100.3,2
2004-01-29,MUNDIJONG,ulp_91,99.9,100.2,100.4,99.9,2
2004-01-30,MUNDIJONG,ulp_91,99.9,100.2,100.4,99.9,2
