date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2018-01-01,LAKELANDS,premium_98,151.9,151.9,151.9,151.9,1
2018-01-02,LAKELANDS,premium_98,172.9,172.9,172.9,172.9,1
2018-01-03,LAKELANDS,premium_98,170.9,170.9,170.9,170.9,1
2018-01-04,LAKELANDS,premium_98,167.9,167.9,167.9,167.9,1
2018-01-05,LAKELANDS,premium_98,163.9,163.9,163.9,163.9,1
2018-01-06,LAKELANDS,premium_98,160.9,160.9,160.9,160.9,1
2018-01-07,LAKELANDS,premium_98,155.9,155.9,155.9,155.9,1
2018-01-08,LAKELANDS,premium_98,152.9,152.9,152.9,152.9,1
2018-01-09,LAKELANDS,premium_98,172.9,172.9,172.9,172.9,1
2018-01-10,LAKELANDS,premium_98,170.9,170.9,170.9,170.9,1
2018-01-11,LAKELANDS,premium_98,168.9,168.9,168.9,168.9,1
2018-01-12,LAKELANDS,premium_98,164.9,164.9,164.9,164.9,1
2018-01-13,LAKELANDS,premium_98,161.9,161.9,161.9,161.9,1
2018-01-14,LAKELANDS,premium_98,154.9,154.9,154.9,154.9,1
2018-01-15,LAKELANDS,premium_98,152.9,152.9,152.9,152.9,1
2018-01-16,LAKELANDS,premium_98,172.9,172.9,172.9,172.9,1
2018-01-17,LAKELANDS,premium_98,170.9,170.9,170.9,170.9,1
2018-01-18,LAKELANDS,premium_98,168.9,168.9,168.9,168.9,1
2018-01-19,LAKELANDS,premium_98,164.9,164.9,164.9,164.9,1
2018-01-20,LAKELANDS,premium_98,160.9,160.9,160.9,160.9,1
2018-01-21,LAKELANDS,premium_98,156.9,156.9,156.9,156.9,1
2018-01-22,LAKELANDS,premium_98,152.9,152.9,152.9,152.9,1
2018-01-23,LAKELANDS,premium_98,172.9,172.9,172.9,172.9,1
2018-01-24,LAKELANDS,premium_98,170.9,170.9,170.9,170.9,1
2018-01-25,LAKELANDS,premium_98,169.9,169.9,169.9,169.9,1
2018-01-26,LAKELANDS,premium_98,166.9,166.9,166.9,166.9,1
2018-01-27,LAKELANDS,premium_98,162.9,162.9,162.9,162.9,1
2018-01-28,LAKELANDS,premium_98,157.9,157.9,157.9,157.9,1
2018-01-29,LAKELANDS,premium_98,152.9,152.9,152.9,152.9,1
2018-01-30,LAKELANDS,premium_98,172.9,172.9,172.9,172.9,1
2018-01-31,LAKELANDS,premium_98,170.9,170.9,170.9,170.9,1
2018-02-01,LAKELANDS,premium_98,168.9,168.9,168.9,168.9,1
2018-02-02,LAKELANDS,premium_98,165.9,165.9,165.9,165.9,1
2018-02-03,LAKELANDS,premium_98,161.9,161.9,161.9,161.9,1
2018-02-04,LAKELANDS,premium_98,156.9,156.9,156.9,156.9,1
2018-02-05,LAKELANDS,premium_98,152.9,152.9,152.9,152.9,1
2018-02-06,LAKELANDS,premium_98,172.9,172.9,172.9,172.9,1
2018-02-07,LAKELANDS,premium_98,170.9,170.9,170.9,170.9,1
2018-02-08,LAKELANDS,premium_98,168.9,168.9,168.9,168.9,1
2018-02-09,LAKELANDS,premium_98,165.9,165.9,165.9,165.9,1
2018-02-10,LAKELANDS,premium_98,160.9,160.9,160.9,160.9,1
2018-02-11,LAKELANDS,premium_98,156.9,156.9,156.9,156.9,1
2018-02-12,LAKELANDS,premium_98,152.9,152.9,152.9,152.9,1
2018-02-13,LAKELANDS,premium_98,174.9,174.9,174.9,174.9,1
2018-02-14,LAKELANDS,premium_98,171.9,171.9,171.9,171.9,1
2018-02-15,LAKELANDS,premium_98,169.9,169.9,169.9,169.9,1
2018-02-16,LAKELANDS,premium_98,165.9,165.9,165.9,165.9,1
2018-02-17,LAKELANDS,premium_98,159.9,159.9,159.9,159.9,1
2018-02-18,LAKELANDS,premium_98,156.9,156.9,156.9,156.9,1
2018-02-19,LAKELANDS,premium_98,152.9,152.9,152.9,152.9,1
2018-02-20,LAKELANDS,premium_98,172.9,172.9,172.9,172.9,1
2018-02-21,LAKELANDS,premium_98,170.9,170.9,170.9,170.9,1
2018-02-22,LAKELANDS,premium_98,168.9,168.9,168.9,168.9,1
2018-02-23,LAKELANDS,premium_98,164.9,164.9,164.9,164.9,1
2018-02-24,LAKELANDS,premium_98,159.9,159.9,159.9,159.9,1
2018-02-25,LAKELANDS,premium_98,155.9,155.9,155.9,155.9,1
2018-02-26,LAKELANDS,premium_98,151.9,151.9,151.9,151.9,1
2018-02-27,LAKELANDS,premium_98,170.9,170.9,170.9,170.9,1
2018-02-28,LAKELANDS,premium_98,169.9,169.9,169.9,169.9,1
