date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,COOLUP,lpg,46.9,46.9,46.9,46.9,1
2002-01-02,COOLUP,lpg,46.9,46.9,46.9,46.9,1
2002-01-03,COOLUP,lpg,46.9,46.9,46.9,46.9,1
2002-01-04,COOLUP,lpg,46.9,46.9,46.9,46.9,1
2002-01-05,COOLUP,lpg,46.9,46.9,46.9,46.9,1
2002-01-06,COOLUP,lpg,46.9,46.9,46.9,46.9,1
2002-01-07,COOLUP,lpg,46.9,46.9,46.9,46.9,1
2002-01-08,COOLUP,lpg,46.9,46.9,46.9,46.9,1
2002-01-09,COOLUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-10,COOLUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-11,COOLUP,lpg,44.5,44.5,44.5,44.5,1
2002-01-12,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-13,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-14,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-15,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-16,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-17,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-18,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-19,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-20,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-21,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-22,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-01-23,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-24,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-25,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-26,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-27,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-28,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-29,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-30,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-01-31,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-01,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-02,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-03,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-04,COOLUP,lpg,43.9,43.9,43.9,43.9,1
2002-02-05,COOLUP,lpg,45.9,45.9,45.9,45.9,1
2002-02-06,COOLUP,lpg,45.9,45.9,45.9,45.9,1
