date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,COWARAMUP,diesel,98.5,98.5,98.5,98.5,1
2004-01-02,COWARAMUP,diesel,98.5,98.5,98.5,98.5,1
2004-01-03,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-04,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-05,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-06,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-07,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-08,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-09,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-10,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-11,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-12,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-13,COWARAMUP,diesel,99.9,99.9,99.9,99.9,1
2004-01-14,COWARAMUP,diesel,101.5,101.5,101.5,101.5,1
2004-01-15,COWARAMUP,diesel,101.5,101.5,101.5,101.5,1
2004-01-16,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-17,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-18,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-19,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-20,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-21,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-22,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-23,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-24,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-25,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-26,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-27,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-28,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-29,COWARAMUP,diesel,102.5,102.5,102.5,102.5,1
2004-01-30,COWARAMUP,diesel,103.5,103.5,103.5,103.5,1
2004-01-31,COWARAMUP,diesel,103.5,103.5,103.5,103.5,1
2004-02-01,COWARAMUP,diesel,103.5,103.5,103.5,103.5,1
2004-02-02,COWARAMUP,diesel,103.5,103.5,103.5,103.5,1
2004-02-03,COWARAMUP,diesel,103.5,103.5,103.5,103.5,1
