date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-02,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-03,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-04,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-05,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-06,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-07,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-08,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-09,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-10,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-11,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-12,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-13,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-14,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-15,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-16,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-17,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-18,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-19,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-20,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-21,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-22,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-23,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-24,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-25,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-26,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-27,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-28,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-29,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-30,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-01-31,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-01,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-02,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-03,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-04,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-05,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-06,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-07,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-08,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-09,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-10,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-11,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-12,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-13,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-14,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-15,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-16,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-17,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-18,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-19,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-20,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
2002-02-21,PRESTON BEACH,ulp_91,96.8,98.3,99.8,96.8,2
