date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,NORSEMAN,premium_95,107.9,110.3,115.0,107.9,3
2004-01-02,NORSEMAN,premium_95,107.9,110.3,115.0,107.9,3
2004-01-03,NORSEMAN,premium_95,107.9,110.3,115.0,107.9,3
2004-01-04,NORSEMAN,premium_95,107.9,110.3,115.0,107.9,3
2004-01-05,NORSEMAN,premium_95,107.9,110.3,115.0,107.9,3
2004-01-06,NORSEMAN,premium_95,107.9,110.3,115.0,107.9,3
2004-01-07,NORSEMAN,premium_95,107.9,110.9,117.0,107.9,3
2004-01-08,NORSEMAN,premium_95,107.9,110.9,117.0,107.9,3
2004-01-09,NORSEMAN,premium_95,107.9,110.9,117.0,107.9,3
2004-01-10,NORSEMAN,premium_95,107.9,110.9,117.0,107.9,3
2004-01-11,NORSEMAN,premium_95,107.9,110.9,117.0,107.9,3
2004-01-12,NORSEMAN,premium_95,107.9,110.9,117.0,107.9,3
2004-01-13,NORSEMAN,premium_95,107.9,111.3,118.0,107.9,3
2004-01-14,NORSEMAN,premium_95,107.9,111.3,118.0,107.9,3
2004-01-15,NORSEMAN,premium_95,107.9,112.9,118.0,107.9,3
2004-01-16,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-17,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-18,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-19,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-20,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-21,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-22,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-23,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-24,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-25,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-26,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-27,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-28,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-29,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-30,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-01-31,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-02-01,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
2004-02-02,NORSEMAN,premium_95,112.8,114.6,118.0,112.8,3
