date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2016-01-01,DAWESVILLE,premium_98,137.9,137.9,137.9,137.9,1
2016-01-02,DAWESVILLE,premium_98,134.9,134.9,134.9,134.9,1
2016-01-03,DAWESVILLE,premium_98,132.9,132.9,132.9,132.9,1
2016-01-04,DAWESVILLE,premium_98,127.9,127.9,127.9,127.9,1
2016-01-05,DAWESVILLE,premium_98,147.9,147.9,147.9,147.9,1
2016-01-06,DAWESVILLE,premium_98,144.9,144.9,144.9,144.9,1
2016-01-07,DAWESVILLE,premium_98,141.9,141.9,141.9,141.9,1
2016-01-08,DAWESVILLE,premium_98,138.9,138.9,138.9,138.9,1
2016-01-09,DAWESVILLE,premium_98,134.9,134.9,134.9,134.9,1
2016-01-10,DAWESVILLE,premium_98,131.9,131.9,131.9,131.9,1
2016-01-11,DAWESVILLE,premium_98,127.9,127.9,127.9,127.9,1
2016-01-12,DAWESVILLE,premium_98,147.9,147.9,147.9,147.9,1
2016-01-13,DAWESVILLE,premium_98,144.9,144.9,144.9,144.9,1
2016-01-14,DAWESVILLE,premium_98,142.9,142.9,142.9,142.9,1
2016-01-15,DAWESVILLE,premium_98,139.9,139.9,139.9,139.9,1
2016-01-16,DAWESVILLE,premium_98,135.9,135.9,135.9,135.9,1
2016-01-17,DAWESVILLE,premium_98,130.9,130.9,130.9,130.9,1
2016-01-18,DAWESVILLE,premium_98,127.9,127.9,127.9,127.9,1
2016-01-19,DAWESVILLE,premium_98,145.9,145.9,145.9,145.9,1
2016-01-20,DAWESVILLE,premium_98,143.9,143.9,143.9,143.9,1
2016-01-21,DAWESVILLE,premium_98,139.9,139.9,139.9,139.9,1
2016-01-22,DAWESVILLE,premium_98,135.9,135.9,135.9,135.9,1
2016-01-23,DAWESVILLE,premium_98,133.9,133.9,133.9,133.9,1
2016-01-24,DAWESVILLE,premium_98,130.9,130.9,130.9,130.9,1
2016-01-25,DAWESVILLE,premium_98,125.9,125.9,125.9,125.9,1
2016-01-26,DAWESVILLE,premium_98,143.9,143.9,143.9,143.9,1
2016-01-27,DAWESVILLE,premium_98,139.9,139.9,139.9,139.9,1
2016-01-28,DAWESVILLE,premium_98,136.9,136.9,136.9,136.9,1
2016-01-29,DAWESVILLE,premium_98,133.9,133.9,133.9,133.9,1
2016-01-30,DAWESVILLE,premium_98,130.9,130.9,130.9,130.9,1
2016-01-31,DAWESVILLE,premium_98,125.9,125.9,125.9,125.9,1
2016-02-01,DAWESVILLE,premium_98,122.9,122.9,122.9,122.9,1
2016-02-02,DAWESVILLE,premium_98,143.9,143.9,143.9,143.9,1
2016-02-03,DAWESVILLE,premium_98,139.9,139.9,139.9,139.9,1
2016-02-04,DAWESVILLE,premium_98,136.9,136.9,136.9,136.9,1
2016-02-05,DAWESVILLE,premium_98,133.9,133.9,133.9,133.9,1
2016-02-06,DAWESVILLE,premium_98,130.9,130.9,130.9,130.9,1
2016-02-07,DAWESVILLE,premium_98,125.9,125.9,125.9,125.9,1
2016-02-08,DAWESVILLE,premium_98,121.7,121.7,121.7,121.7,1
2016-02-09,DAWESVILLE,premium_98,141.9,141.9,141.9,141.9,1
2016-02-10,DAWESVILLE,premium_98,135.9,135.9,135.9,135.9,1
2016-02-11,DAWESVILLE,premium_98,131.9,131.9,131.9,131.9,1
2016-02-12,DAWESVILLE,premium_98,127.9,127.9,127.9,127.9,1
2016-02-13,DAWESVILLE,premium_98,124.9,124.9,124.9,124.9,1
2016-02-14,DAWESVILLE,premium_98,121.9,121.9,121.9,121.9,1
2016-02-15,DAWESVILLE,premium_98,116.9,116.9,116.9,116.9,1
2016-02-16,DAWESVILLE,premium_98,137.9,137.9,137.9,137.9,1
2016-02-17,DAWESVILLE,premium_98,133.9,133.9,133.9,133.9,1
2016-02-18,DAWESVILLE,premium_98,129.9,129.9,129.9,129.9,1
2016-02-19,DAWESVILLE,premium_98,126.9,126.9,126.9,126.9,1
2016-02-20,DAWESVILLE,premium_98,123.9,123.9,123.9,123.9,1
2016-02-21,DAWESVILLE,premium_98,119.9,119.9,119.9,119.9,1
2016-02-22,DAWESVILLE,premium_98,116.9,116.9,116.9,116.9,1
2016-02-23,DAWESVILLE,premium_98,135.9,135.9,135.9,135.9,1
2016-02-24,DAWESVILLE,premium_98,132.9,132.9,132.9,132.9,1
2016-02-25,DAWESVILLE,premium_98,129.9,129.9,129.9,129.9,1
2016-02-26,DAWESVILLE,premium_98,125.9,125.9,125.9,125.9,1
2016-02-27,DAWESVILLE,premium_98,121.9,121.9,121.9,121.9,1
2016-02-28,DAWESVILLE,premium_98,117.9,117.9,117.9,117.9,1
2016-02-29,DAWESVILLE,premium_98,113.9,113.9,113.9,113.9,1
2017-01-01,DAWESVILLE,premium_98,145.9,145.9,145.9,145.9,1
2017-01-02,DAWESVILLE,premium_98,143.9,143.9,143.9,143.9,1
2017-01-03,DAWESVILLE,premium_98,160.9,160.9,160.9,160.9,1
2017-01-04,DAWESVILLE,premium_98,158.9,158.9,158.9,158.9,1
2017-01-05,DAWESVILLE,premium_98,153.9,153.9,153.9,153.9,1
2017-01-06,DAWESVILLE,premium_98,151.9,151.9,151.9,151.9,1
2017-01-07,DAWESVILLE,premium_98,149.7,149.7,149.7,149.7,1
2017-01-08,DAWESVILLE,premium_98,147.7,147.7,147.7,147.7,1
2017-01-09,DAWESVILLE,premium_98,143.5,143.5,143.5,143.5,1
2017-01-10,DAWESVILLE,premium_98,162.9,162.9,162.9,162.9,1
2017-01-11,DAWESVILLE,premium_98,160.9,160.9,160.9,160.9,1
2017-01-12,DAWESVILLE,premium_98,158.9,158.9,158.9,158.9,1
2017-01-13,DAWESVILLE,premium_98,156.9,156.9,156.9,156.9,1
2017-01-14,DAWESVILLE,premium_98,154.9,154.9,154.9,154.9,1
2017-01-15,DAWESVILLE,premium_98,152.9,152.9,152.9,152.9,1
2017-01-16,DAWESVILLE,premium_98,150.9,150.9,150.9,150.9,1
2017-01-17,DAWESVILLE,premium_98,160.9,160.9,160.9,160.9,1
2017-01-18,DAWESVILLE,premium_98,158.9,158.9,158.9,158.9,1
2017-01-19,DAWESVILLE,premium_98,156.9,156.9,156.9,156.9,1
2017-01-20,DAWESVILLE,premium_98,153.9,153.9,153.9,153.9,1
2017-01-21,DAWESVILLE,premium_98,151.9,151.9,151.9,151.9,1
2017-01-22,DAWESVILLE,premium_98,151.9,151.9,151.9,151.9,1
