date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-02,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-03,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-04,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-05,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-06,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-07,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-08,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-09,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-10,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-11,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-12,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-13,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-14,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-15,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-16,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-17,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-18,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-19,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-20,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-21,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-22,MIRA MAR,diesel,89.8,89.8,89.8,89.8,1
2002-01-23,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-24,MIRA MAR,diesel,88.9,88.9,88.9,88.9,1
2002-01-25,MIRA MAR,diesel,88.4,88.4,88.4,88.4,1
2002-01-26,MIRA MAR,diesel,88.4,88.4,88.4,88.4,1
2002-01-27,MIRA MAR,diesel,88.4,88.4,88.4,88.4,1
2002-01-28,MIRA MAR,diesel,88.4,88.4,88.4,88.4,1
2002-01-29,MIRA MAR,diesel,88.4,88.4,88.4,88.4,1
2002-01-30,MIRA MAR,diesel,88.4,88.4,88.4,88.4,1
2002-01-31,MIRA MAR,diesel,88.4,88.4,88.4,88.4,1
2002-02-01,MIRA MAR,diesel,88.4,88.4,88.4,88.4,1
2002-02-02,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-03,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-04,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-05,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-06,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-07,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-08,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-09,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-10,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-11,MIRA MAR,diesel,88.6,88.6,88.6,88.6,1
2002-02-12,MIRA MAR,diesel,89.7,89.7,89.7,89.7,1
2002-02-13,MIRA MAR,diesel,89.7,89.7,89.7,89.7,1
2002-02-14,MIRA MAR,diesel,89.7,89.7,89.7,89.7,1
2002-02-15,MIRA MAR,diesel,89.7,89.7,89.7,89.7,1
2002-02-16,MIRA MAR,diesel,89.7,89.7,89.7,89.7,1
2002-02-17,MIRA MAR,diesel,89.7,89.7,89.7,89.7,1
2002-02-18,MIRA MAR,diesel,89.7,89.7,89.7,89.7,1
2002-02-19,MIRA MAR,diesel,89.7,89.7,89.7,89.7,1
2002-02-20,MIRA MAR,diesel,90.9,90.9,90.9,90.9,1
2002-02-21,MIRA MAR,diesel,90.9,90.9,90.9,90.9,1
2002-02-22,MIRA MAR,diesel,90.9,90.9,90.9,90.9,1
2002-02-23,MIRA MAR,diesel,90.9,90.9,90.9,90.9,1
2002-02-24,MIRA MAR,diesel,90.9,90.9,90.9,90.9,1
2002-02-25,MIRA MAR,diesel,90.9,90.9,90.9,90.9,1
2002-02-26,MIRA MAR,diesel,90.9,90.9,90.9,90.9,1
2002-02-27,MIRA MAR,diesel,89.9,89.9,89.9,89.9,1
2002-02-28,MIRA MAR,diesel,89.9,89.9,89.9,89.9,1
2003-01-01,MIRA MAR,diesel,99.9,99.9,99.9,99.9,1
2003-01-02,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-03,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-04,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-05,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-06,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-07,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-08,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-09,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-10,MIRA MAR,diesel,101.4,101.4,101.4,101.4,1
2003-01-11,MIRA MAR,diesel,101.4,101.4,101.4,101.4,1
2003-01-12,MIRA MAR,diesel,101.4,101.4,101.4,101.4,1
2003-01-13,MIRA MAR,diesel,101.4,101.4,101.4,101.4,1
2003-01-14,MIRA MAR,diesel,101.4,101.4,101.4,101.4,1
2003-01-15,MIRA MAR,diesel,101.4,101.4,101.4,101.4,1
2003-01-16,MIRA MAR,diesel,101.4,101.4,101.4,101.4,1
2003-01-17,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-18,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-19,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-20,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-21,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-22,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-23,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-24,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-25,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-26,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-27,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-28,MIRA MAR,diesel,100.9,100.9,100.9,100.9,1
2003-01-29,MIRA MAR,diesel,101.5,101.5,101.5,101.5,1
2003-01-30,MIRA MAR,diesel,101.5,101.5,101.5,101.5,1
2003-01-31,MIRA MAR,diesel,101.5,101.5,101.5,101.5,1
2003-02-01,MIRA MAR,diesel,101.5,101.5,101.5,101.5,1
2003-02-02,MIRA MAR,diesel,101.5,101.5,101.5,101.5,1
2003-02-03,MIRA MAR,diesel,101.9,101.9,101.9,101.9,1
2003-02-04,MIRA MAR,diesel,101.9,101.9,101.9,101.9,1
2003-02-05,MIRA MAR,diesel,101.9,101.9,101.9,101.9,1
2003-02-06,MIRA MAR,diesel,101.9,101.9,101.9,101.9,1
2003-02-07,MIRA MAR,diesel,101.9,101.9,101.9,101.9,1
2003-02-08,MIRA MAR,diesel,102.9,102.9,102.9,102.9,1
2003-02-09,MIRA MAR,diesel,102.9,102.9,102.9,102.9,1
2003-02-10,MIRA MAR,diesel,102.9,102.9,102.9,102.9,1
2003-02-11,MIRA MAR,diesel,102.9,102.9,102.9,102.9,1
2003-02-12,MIRA MAR,diesel,102.9,102.9,102.9,102.9,1
2003-02-13,MIRA MAR,diesel,103.9,103.9,103.9,103.9,1
2003-02-14,MIRA MAR,diesel,103.9,103.9,103.9,103.9,1
2003-02-15,MIRA MAR,diesel,105.9,105.9,105.9,105.9,1
2003-02-16,MIRA MAR,diesel,105.9,105.9,105.9,105.9,1
2003-02-17,MIRA MAR,diesel,105.9,105.9,105.9,105.9,1
2003-02-18,MIRA MAR,diesel,105.9,105.9,105.9,105.9,1
2003-02-19,MIRA MAR,diesel,105.9,105.9,105.9,105.9,1
2003-02-20,MIRA MAR,diesel,106.9,106.9,106.9,106.9,1
2003-02-21,MIRA MAR,diesel,106.9,106.9,106.9,106.9,1
2003-02-22,MIRA MAR,diesel,106.9,106.9,106.9,106.9,1
2003-02-23,MIRA MAR,diesel,107.9,107.9,107.9,107.9,1
2003-02-24,MIRA MAR,diesel,107.9,107.9,107.9,107.9,1
2003-02-25,MIRA MAR,diesel,107.9,107.9,107.9,107.9,1
2003-02-26,MIRA MAR,diesel,107.5,107.5,107.5,107.5,1
2003-02-27,MIRA MAR,diesel,107.5,107.5,107.5,107.5,1
2003-02-28,MIRA MAR,diesel,107.5,107.5,107.5,107.5,1
2004-01-01,MIRA MAR,diesel,96.9,96.9,96.9,96.9,1
2004-01-02,MIRA MAR,diesel,96.9,96.9,96.9,96.9,1
2004-01-03,MIRA MAR,diesel,96.9,96.9,96.9,96.9,1
2004-01-04,MIRA MAR,diesel,96.9,96.9,96.9,96.9,1
2004-01-05,MIRA MAR,diesel,96.9,96.9,96.9,96.9,1
2004-01-06,MIRA MAR,diesel,96.9,96.9,96.9,96.9,1
2004-01-07,MIRA MAR,diesel,97.4,97.4,97.4,97.4,1
2004-01-08,MIRA MAR,diesel,97.4,97.4,97.4,97.4,1
2004-01-09,MIRA MAR,diesel,97.4,97.4,97.4,97.4,1
2004-01-10,MIRA MAR,diesel,97.4,97.4,97.4,97.4,1
2004-01-11,MIRA MAR,diesel,98.9,98.9,98.9,98.9,1
2004-01-12,MIRA MAR,diesel,98.9,98.9,98.9,98.9,1
2004-01-13,MIRA MAR,diesel,98.9,98.9,98.9,98.9,1
2004-01-14,MIRA MAR,diesel,98.9,98.9,98.9,98.9,1
2004-01-15,MIRA MAR,diesel,99.9,99.9,99.9,99.9,1
2004-01-16,MIRA MAR,diesel,99.9,99.9,99.9,99.9,1
2004-01-17,MIRA MAR,diesel,99.9,99.9,99.9,99.9,1
2004-01-18,MIRA MAR,diesel,99.9,99.9,99.9,99.9,1
2004-01-19,MIRA MAR,diesel,99.9,99.9,99.9,99.9,1
2004-01-20,MIRA MAR,diesel,99.9,99.9,99.9,99.9,1
2004-01-21,MIRA MAR,diesel,99.9,99.9,99.9,99.9,1
