date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-02,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-03,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-04,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-05,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-06,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-07,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-08,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-09,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-10,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-11,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-01-12,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-13,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-14,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-15,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-16,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-17,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-18,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-19,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-20,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-21,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-22,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-23,THORNLIE,diesel,85.9,86.4,86.9,85.9,2
2002-01-24,THORNLIE,diesel,85.9,85.9,85.9,85.9,2
2002-01-25,THORNLIE,diesel,85.9,85.9,85.9,85.9,2
2002-01-26,THORNLIE,diesel,85.9,85.9,85.9,85.9,2
2002-01-27,THORNLIE,diesel,85.9,85.9,85.9,85.9,2
2002-01-28,THORNLIE,diesel,85.9,85.9,85.9,85.9,2
2002-01-29,THORNLIE,diesel,85.9,85.9,85.9,85.9,2
2002-01-30,THORNLIE,diesel,85.9,85.9,85.9,85.9,2
2002-01-31,THORNLIE,diesel,85.9,85.9,85.9,85.9,2
2002-02-01,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-02-02,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-02-03,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-02-04,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-02-05,THORNLIE,diesel,84.9,85.9,86.9,84.9,2
2002-02-06,THORNLIE,diesel,84.5,84.7,84.9,84.5,2
2002-02-07,THORNLIE,diesel,84.5,84.7,84.9,84.5,2
2002-02-08,THORNLIE,diesel,84.5,84.7,84.9,84.5,2
2002-02-09,THORNLIE,diesel,84.5,84.7,84.9,84.5,2
2002-02-10,THORNLIE,diesel,84.5,84.7,84.9,84.5,2
2002-02-11,THORNLIE,diesel,84.5,84.7,84.9,84.5,2
2002-02-12,THORNLIE,diesel,84.5,84.7,84.9,84.5,2
2002-02-13,THORNLIE,diesel,83.9,84.2,84.5,83.9,2
2002-02-14,THORNLIE,diesel,83.9,84.2,84.5,83.9,2
2002-02-15,THORNLIE,diesel,83.9,84.2,84.5,83.9,2
2002-02-16,THORNLIE,diesel,83.9,84.2,84.5,83.9,2
2002-02-17,THORNLIE,diesel,83.9,84.2,84.5,83.9,2
2002-02-18,THORNLIE,diesel,83.9,84.2,84.5,83.9,2
2002-02-19,THORNLIE,diesel,83.9,84.2,84.5,83.9,2
2002-02-20,THORNLIE,diesel,83.9,84.2,84.5,83.9,2
