date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,WEMBLEY DOWNS,premium_95,103.9,103.9,103.9,103.9,1
2003-01-02,WEMBLEY DOWNS,premium_95,103.9,103.9,103.9,103.9,1
2003-01-03,WEMBLEY DOWNS,premium_95,103.9,103.9,103.9,103.9,1
2003-01-04,WEMBLEY DOWNS,premium_95,103.9,103.9,103.9,103.9,1
2003-01-05,WEMBLEY DOWNS,premium_95,103.9,103.9,103.9,103.9,1
2003-01-06,WEMBLEY DOWNS,premium_95,103.9,103.9,103.9,103.9,1
2003-01-07,WEMBLEY DOWNS,premium_95,103.9,103.9,103.9,103.9,1
2003-01-08,WEMBLEY DOWNS,premium_95,103.9,103.9,103.9,103.9,1
2003-01-09,WEMBLEY DOWNS,premium_95,103.9,103.9,103.9,103.9,1
2003-01-10,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-11,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-12,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-13,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-14,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-15,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-16,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-17,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-18,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-19,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-20,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-21,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-22,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-23,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-24,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-25,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-26,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-27,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-28,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-29,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-01-30,WEMBLEY DOWNS,premium_95,106.9,106.9,106.9,106.9,1
2003-01-31,WEMBLEY DOWNS,premium_95,106.9,106.9,106.9,106.9,1
2003-02-01,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-02-02,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-02-03,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-02-04,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-02-05,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
2003-02-06,WEMBLEY DOWNS,premium_95,104.9,104.9,104.9,104.9,1
