date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2006-01-01,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-02,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-03,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-04,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-05,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-06,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-07,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-08,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-09,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-10,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-11,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-12,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-13,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-14,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-15,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-16,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-17,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-18,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-19,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-20,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-21,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-22,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-23,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-24,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-25,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-26,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-27,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-28,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-29,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-30,MAYLANDS,premium_95,125.7,125.7,125.7,125.7,1
2006-01-31,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-01,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-02,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-03,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-04,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-05,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-06,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-07,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-08,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-09,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-10,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-11,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-12,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-13,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-14,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-15,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-16,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-17,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-18,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-19,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-20,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-21,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-22,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-23,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-24,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-25,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-26,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-27,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
2006-02-28,MAYLANDS,premium_95,130.7,130.7,130.7,130.7,1
