date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-02,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-03,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-04,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-05,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-06,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-07,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-08,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-09,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-10,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-11,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-12,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-13,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-14,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-15,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-16,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-17,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-18,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-19,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-20,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-21,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-22,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-23,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-24,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-25,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-26,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-27,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-28,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-29,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-30,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-01-31,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-01,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-02,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-03,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-04,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-05,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-06,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-07,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-08,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-09,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-10,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-11,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-12,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-13,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-14,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-15,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-16,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-17,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-18,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-19,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-20,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-21,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-22,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-23,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-24,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
2004-02-25,WITCHCLIFFE,lpg,62.9,62.9,62.9,62.9,1
