date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-02,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-03,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-04,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-05,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-06,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-07,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-08,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-09,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-10,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-11,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-12,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-13,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-14,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-15,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-16,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-17,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-18,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-19,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-20,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-21,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-22,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-23,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-24,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-25,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-26,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-27,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-28,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-29,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-30,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-01-31,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-02-01,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-02-02,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-02-03,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-02-04,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-02-05,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-02-06,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-02-07,BLUFF POINT,diesel,89.9,89.9,89.9,89.9,1
2002-02-08,BLUFF POINT,diesel,90.9,90.9,90.9,90.9,1
2002-02-09,BLUFF POINT,diesel,90.9,90.9,90.9,90.9,1
2002-02-10,BLUFF POINT,diesel,90.9,90.9,90.9,90.9,1
2002-02-11,BLUFF POINT,diesel,90.9,90.9,90.9,90.9,1
2002-02-12,BLUFF POINT,diesel,90.9,90.9,90.9,90.9,1
2002-02-13,BLUFF POINT,diesel,90.9,90.9,90.9,90.9,1
2002-02-14,BLUFF POINT,diesel,90.9,90.9,90.9,90.9,1
2002-02-15,BLUFF POINT,diesel,90.9,90.9,90.9,90.9,1
2002-02-16,BLUFF POINT,diesel,91.7,91.7,91.7,91.7,1
2002-02-17,BLUFF POINT,diesel,91.7,91.7,91.7,91.7,1
2002-02-18,BLUFF POINT,diesel,91.7,91.7,91.7,91.7,1
2002-02-19,BLUFF POINT,diesel,91.7,91.7,91.7,91.7,1
2002-02-20,BLUFF POINT,diesel,91.7,91.7,91.7,91.7,1
2002-02-21,BLUFF POINT,diesel,91.7,91.7,91.7,91.7,1
