date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,GERALDTON,ulp_91,91.7,94.8,97.0,91.7,16
2002-01-02,GERALDTON,ulp_91,91.3,94.8,97.0,91.3,16
2002-01-03,GERALDTON,ulp_91,91.3,94.8,97.0,91.3,16
2002-01-04,GERALDTON,ulp_91,91.3,94.7,97.0,91.3,16
2002-01-05,GERALDTON,ulp_91,91.3,94.7,97.0,91.3,16
2002-01-06,GERALDTON,ulp_91,91.3,94.7,97.0,91.3,16
2002-01-07,GERALDTON,ulp_91,91.3,94.7,97.0,91.3,16
2002-01-08,GERALDTON,ulp_91,91.3,94.6,97.0,91.3,16
2002-01-09,GERALDTON,ulp_91,91.3,94.4,96.9,91.3,16
2002-01-10,GERALDTON,ulp_91,91.3,94.2,96.9,91.3,16
2002-01-11,GERALDTON,ulp_91,90.9,93.7,96.0,90.9,16
2002-01-12,GERALDTON,ulp_91,90.5,93.6,96.0,90.5,16
2002-01-13,GERALDTON,ulp_91,90.3,93.6,96.0,90.3,16
2002-01-14,GERALDTON,ulp_91,90.3,93.6,96.0,90.3,16
2002-01-15,GERALDTON,ulp_91,90.3,93.6,96.0,90.3,16
2002-01-16,GERALDTON,ulp_91,90.3,93.1,95.9,90.3,16
2002-01-17,GERALDTON,ulp_91,90.3,93.1,95.9,90.3,16
2002-01-18,GERALDTON,ulp_91,90.3,92.8,95.9,90.3,16
2002-01-19,GERALDTON,ulp_91,90.3,92.7,95.9,90.3,16
2002-01-20,GERALDTON,ulp_91,90.3,92.7,95.9,90.3,16
2002-01-21,GERALDTON,ulp_91,90.3,92.7,95.9,90.3,16
2002-01-22,GERALDTON,ulp_91,90.3,92.3,94.8,90.3,16
2002-01-23,GERALDTON,ulp_91,89.9,92.3,94.8,89.9,16
2002-01-24,GERALDTON,ulp_91,89.9,92.2,94.2,89.9,16
2002-01-25,GERALDTON,ulp_91,89.9,92.2,94.2,89.9,16
2002-01-26,GERALDTON,ulp_91,89.9,92.2,94.2,89.9,16
2002-01-27,GERALDTON,ulp_91,89.9,92.2,94.2,89.9,16
2002-01-28,GERALDTON,ulp_91,89.9,92.2,94.2,89.9,16
2002-01-29,GERALDTON,ulp_91,89.9,92.2,94.2,89.9,16
2002-01-30,GERALDTON,ulp_91,89.9,92.6,95.1,89.9,16
2002-01-31,GERALDTON,ulp_91,89.9,93.0,96.7,89.9,16
2002-02-01,GERALDTON,ulp_91,89.9,93.2,96.7,89.9,16
2002-02-02,GERALDTON,ulp_91,89.9,93.4,96.7,89.9,16
2002-02-03,GERALDTON,ulp_91,89.9,93.4,96.7,89.9,16
2002-02-04,GERALDTON,ulp_91,89.9,93.4,96.7,89.9,16
2002-02-05,GERALDTON,ulp_91,89.9,93.7,97.0,89.9,16
