date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,RIVERTON,lpg,40.9,40.9,40.9,40.9,1
2002-01-02,RIVERTON,lpg,40.9,40.9,40.9,40.9,1
2002-01-03,RIVERTON,lpg,39.9,39.9,39.9,39.9,1
2002-01-04,RIVERTON,lpg,39.9,39.9,39.9,39.9,1
2002-01-05,RIVERTON,lpg,39.9,39.9,39.9,39.9,1
2002-01-06,RIVERTON,lpg,39.9,39.9,39.9,39.9,1
2002-01-07,RIVERTON,lpg,39.9,39.9,39.9,39.9,1
2002-01-08,RIVERTON,lpg,39.9,39.9,39.9,39.9,1
2002-01-09,RIVERTON,lpg,47.9,47.9,47.9,47.9,1
2002-01-10,RIVERTON,lpg,47.9,47.9,47.9,47.9,1
2002-01-11,RIVERTON,lpg,47.9,47.9,47.9,47.9,1
2002-01-12,RIVERTON,lpg,47.9,47.9,47.9,47.9,1
2002-01-13,RIVERTON,lpg,44.9,44.9,44.9,44.9,1
2002-01-14,RIVERTON,lpg,44.9,44.9,44.9,44.9,1
2002-01-15,RIVERTON,lpg,44.9,44.9,44.9,44.9,1
2002-01-16,RIVERTON,lpg,44.9,44.9,44.9,44.9,1
2002-01-17,RIVERTON,lpg,43.9,43.9,43.9,43.9,1
2002-01-18,RIVERTON,lpg,43.9,43.9,43.9,43.9,1
2002-01-19,RIVERTON,lpg,43.9,43.9,43.9,43.9,1
2002-01-20,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-01-21,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-01-22,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-01-23,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-01-24,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-01-25,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-01-26,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-01-27,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-01-28,RIVERTON,lpg,42.9,42.9,42.9,42.9,1
2002-01-29,RIVERTON,lpg,42.9,42.9,42.9,42.9,1
2002-01-30,RIVERTON,lpg,42.9,42.9,42.9,42.9,1
2002-01-31,RIVERTON,lpg,42.9,42.9,42.9,42.9,1
2002-02-01,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-02,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-03,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-04,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-05,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-06,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-07,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-08,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-09,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-10,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-11,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-02-12,RIVERTON,lpg,43.7,43.7,43.7,43.7,1
2002-02-13,RIVERTON,lpg,43.5,43.5,43.5,43.5,1
2002-02-14,RIVERTON,lpg,42.9,42.9,42.9,42.9,1
2002-02-15,RIVERTON,lpg,42.9,42.9,42.9,42.9,1
2002-02-16,RIVERTON,lpg,42.3,42.3,42.3,42.3,1
2002-02-17,RIVERTON,lpg,41.5,41.5,41.5,41.5,1
2002-02-18,RIVERTON,lpg,41.5,41.5,41.5,41.5,1
2002-02-19,RIVERTON,lpg,41.5,41.5,41.5,41.5,1
2002-02-20,RIVERTON,lpg,40.9,40.9,40.9,40.9,1
2002-02-21,RIVERTON,lpg,40.9,40.9,40.9,40.9,1
2002-02-22,RIVERTON,lpg,40.9,40.9,40.9,40.9,1
2002-02-23,RIVERTON,lpg,40.9,40.9,40.9,40.9,1
2002-02-24,RIVERTON,lpg,40.9,40.9,40.9,40.9,1
2002-02-25,RIVERTON,lpg,40.9,40.9,40.9,40.9,1
2002-02-26,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-27,RIVERTON,lpg,45.9,45.9,45.9,45.9,1
2002-02-28,RIVERTON,lpg,44.9,44.9,44.9,44.9,1
2003-01-01,RIVERTON,lpg,47.5,47.7,47.9,47.5,2
2003-01-02,RIVERTON,lpg,47.5,47.7,47.9,47.5,2
2003-01-03,RIVERTON,lpg,47.5,47.7,47.9,47.5,2
2003-01-04,RIVERTON,lpg,47.5,47.7,47.9,47.5,2
2003-01-05,RIVERTON,lpg,47.5,51.2,54.9,47.5,2
2003-01-06,RIVERTON,lpg,54.5,54.7,54.9,54.5,2
2003-01-07,RIVERTON,lpg,54.5,54.7,54.9,54.5,2
2003-01-08,RIVERTON,lpg,54.5,54.7,54.9,54.5,2
2003-01-09,RIVERTON,lpg,54.5,54.5,54.5,54.5,2
2003-01-10,RIVERTON,lpg,53.5,54.0,54.5,53.5,2
2003-01-11,RIVERTON,lpg,52.5,53.2,53.9,52.5,2
2003-01-12,RIVERTON,lpg,51.5,52.0,52.5,51.5,2
2003-01-13,RIVERTON,lpg,50.5,51.2,51.9,50.5,2
2003-01-14,RIVERTON,lpg,49.5,50.0,50.5,49.5,2
2003-01-15,RIVERTON,lpg,49.5,49.5,49.5,49.5,2
2003-01-16,RIVERTON,lpg,48.5,49.0,49.5,48.5,2
2003-01-17,RIVERTON,lpg,48.5,49.2,49.9,48.5,2
2003-01-18,RIVERTON,lpg,48.5,49.0,49.5,48.5,2
2003-01-19,RIVERTON,lpg,49.5,53.5,57.5,49.5,2
2003-01-20,RIVERTON,lpg,57.5,57.7,57.9,57.5,2
2003-01-21,RIVERTON,lpg,57.3,57.4,57.5,57.3,2
2003-01-22,RIVERTON,lpg,53.7,55.1,56.5,53.7,2
2003-01-23,RIVERTON,lpg,53.5,53.6,53.7,53.5,2
2003-01-24,RIVERTON,lpg,53.5,53.5,53.5,53.5,2
2003-01-25,RIVERTON,lpg,52.9,53.2,53.5,52.9,2
2003-01-26,RIVERTON,lpg,52.9,53.2,53.5,52.9,2
2003-01-27,RIVERTON,lpg,52.9,53.2,53.5,52.9,2
2003-01-28,RIVERTON,lpg,52.5,52.7,52.9,52.5,2
2003-01-29,RIVERTON,lpg,51.5,52.0,52.5,51.5,2
2003-01-30,RIVERTON,lpg,51.5,51.7,51.9,51.5,2
2003-01-31,RIVERTON,lpg,50.5,50.9,51.3,50.5,2
2003-02-01,RIVERTON,lpg,49.9,50.2,50.5,49.9,2
2003-02-02,RIVERTON,lpg,49.5,49.7,49.9,49.5,2
2003-02-03,RIVERTON,lpg,48.9,49.2,49.5,48.9,2
2003-02-04,RIVERTON,lpg,48.5,48.7,48.9,48.5,2
2003-02-05,RIVERTON,lpg,48.5,48.5,48.5,48.5,2
2003-02-06,RIVERTON,lpg,59.5,59.7,59.9,59.5,2
2003-02-07,RIVERTON,lpg,59.5,59.6,59.7,59.5,2
2003-02-08,RIVERTON,lpg,58.5,58.7,58.9,58.5,2
2003-02-09,RIVERTON,lpg,56.9,57.7,58.5,56.9,2
2003-02-10,RIVERTON,lpg,54.9,55.4,55.9,54.9,2
2003-02-11,RIVERTON,lpg,52.9,53.4,53.9,52.9,2
2003-02-12,RIVERTON,lpg,52.9,53.4,53.9,52.9,2
2003-02-13,RIVERTON,lpg,51.5,51.5,51.5,51.5,2
2003-02-14,RIVERTON,lpg,49.9,50.7,51.5,49.9,2
2003-02-15,RIVERTON,lpg,49.9,49.9,49.9,49.9,2
2003-02-16,RIVERTON,lpg,49.9,50.7,51.5,49.9,2
2003-02-17,RIVERTON,lpg,49.9,49.9,49.9,49.9,2
2003-02-18,RIVERTON,lpg,49.9,49.9,49.9,49.9,2
2003-02-19,RIVERTON,lpg,49.9,49.9,49.9,49.9,2
2003-02-20,RIVERTON,lpg,49.9,49.9,49.9,49.9,2
2003-02-21,RIVERTON,lpg,49.9,54.9,59.9,49.9,2
2003-02-22,RIVERTON,lpg,57.5,58.7,59.9,57.5,2
2003-02-23,RIVERTON,lpg,57.5,57.5,57.5,57.5,2
2003-02-24,RIVERTON,lpg,56.5,56.7,56.9,56.5,2
2003-02-25,RIVERTON,lpg,55.9,55.9,55.9,55.9,2
2003-02-26,RIVERTON,lpg,54.9,55.2,55.5,54.9,2
2003-02-27,RIVERTON,lpg,54.5,54.5,54.5,54.5,2
2003-02-28,RIVERTON,lpg,52.9,53.7,54.5,52.9,2
2004-01-01,RIVERTON,lpg,35.5,35.5,35.5,35.5,2
2004-01-02,RIVERTON,lpg,35.5,35.5,35.5,35.5,2
2004-01-03,RIVERTON,lpg,35.5,35.5,35.5,35.5,2
2004-01-04,RIVERTON,lpg,35.5,40.7,45.9,35.5,2
2004-01-05,RIVERTON,lpg,45.9,45.9,45.9,45.9,2
2004-01-06,RIVERTON,lpg,45.5,45.5,45.5,45.5,2
2004-01-07,RIVERTON,lpg,43.5,44.2,44.9,43.5,2
2004-01-08,RIVERTON,lpg,42.9,43.2,43.5,42.9,2
2004-01-09,RIVERTON,lpg,41.5,41.7,41.9,41.5,2
2004-01-10,RIVERTON,lpg,39.9,40.4,40.9,39.9,2
2004-01-11,RIVERTON,lpg,39.9,40.2,40.5,39.9,2
2004-01-12,RIVERTON,lpg,39.5,39.7,39.9,39.5,2
2004-01-13,RIVERTON,lpg,38.9,39.2,39.5,38.9,2
2004-01-14,RIVERTON,lpg,38.9,38.9,38.9,38.9,2
2004-01-15,RIVERTON,lpg,38.5,38.7,38.9,38.5,2
2004-01-16,RIVERTON,lpg,37.9,38.2,38.5,37.9,2
2004-01-17,RIVERTON,lpg,36.9,36.9,36.9,36.9,2
2004-01-18,RIVERTON,lpg,35.5,35.7,35.9,35.5,2
2004-01-19,RIVERTON,lpg,35.5,35.5,35.5,35.5,2
2004-01-20,RIVERTON,lpg,34.9,40.4,45.9,34.9,2
2004-01-21,RIVERTON,lpg,44.9,45.4,45.9,44.9,2
2004-01-22,RIVERTON,lpg,44.9,45.4,45.9,44.9,2
2004-01-23,RIVERTON,lpg,44.9,44.9,44.9,44.9,2
2004-01-24,RIVERTON,lpg,44.5,44.7,44.9,44.5,2
2004-01-25,RIVERTON,lpg,43.9,44.4,44.9,43.9,2
2004-01-26,RIVERTON,lpg,42.9,43.4,43.9,42.9,2
2004-01-27,RIVERTON,lpg,40.9,41.7,42.5,40.9,2
2004-01-28,RIVERTON,lpg,39.9,40.4,40.9,39.9,2
2004-01-29,RIVERTON,lpg,39.5,39.7,39.9,39.5,2
2004-01-30,RIVERTON,lpg,37.9,37.9,37.9,37.9,2
2004-01-31,RIVERTON,lpg,37.5,37.5,37.5,37.5,2
2004-02-01,RIVERTON,lpg,35.9,36.7,37.5,35.9,2
2004-02-02,RIVERTON,lpg,35.9,35.9,35.9,35.9,2
2004-02-03,RIVERTON,lpg,35.9,35.9,35.9,35.9,2
2004-02-04,RIVERTON,lpg,35.5,35.7,35.9,35.5,2
2004-02-05,RIVERTON,lpg,35.5,35.5,35.5,35.5,2
2004-02-06,RIVERTON,lpg,34.9,35.2,35.5,34.9,2
2004-02-07,RIVERTON,lpg,34.9,34.9,34.9,34.9,2
