date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-02,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-03,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-04,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-05,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-06,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-07,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-08,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-09,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-10,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-11,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-12,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-13,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-14,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-15,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-16,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-17,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-18,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-19,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-20,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-21,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-22,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-23,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-24,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-25,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-26,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-27,COOLUP,diesel,84.9,84.9,84.9,84.9,1
2002-01-28,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-29,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-30,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-01-31,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-01,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-02,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-03,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-04,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-05,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-06,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-07,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-08,COOLUP,diesel,83.9,83.9,83.9,83.9,1
2002-02-09,COOLUP,diesel,83.9,83.9,83.9,83.9,1
