date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KALAMUNDA,lpg,43.5,44.1,44.7,43.5,2
2002-01-02,KALAMUNDA,lpg,43.5,44.1,44.7,43.5,2
2002-01-03,KALAMUNDA,lpg,43.5,43.5,43.5,43.5,2
2002-01-04,KALAMUNDA,lpg,43.5,43.5,43.5,43.5,2
2002-01-05,KALAMUNDA,lpg,43.3,43.4,43.5,43.3,2
2002-01-06,KALAMUNDA,lpg,43.3,43.4,43.5,43.3,2
2002-01-07,KALAMUNDA,lpg,43.3,43.4,43.5,43.3,2
2002-01-08,KALAMUNDA,lpg,43.3,43.4,43.5,43.3,2
2002-01-09,KALAMUNDA,lpg,40.9,40.9,40.9,40.9,2
2002-01-10,KALAMUNDA,lpg,40.9,44.4,47.9,40.9,2
2002-01-11,KALAMUNDA,lpg,46.9,47.4,47.9,46.9,2
2002-01-12,KALAMUNDA,lpg,46.9,46.9,46.9,46.9,2
2002-01-13,KALAMUNDA,lpg,46.9,46.9,46.9,46.9,2
2002-01-14,KALAMUNDA,lpg,46.9,46.9,46.9,46.9,2
2002-01-15,KALAMUNDA,lpg,46.9,46.9,46.9,46.9,2
2002-01-16,KALAMUNDA,lpg,40.9,43.9,46.9,40.9,2
2002-01-17,KALAMUNDA,lpg,40.9,40.9,40.9,40.9,2
2002-01-18,KALAMUNDA,lpg,40.9,40.9,40.9,40.9,2
2002-01-19,KALAMUNDA,lpg,40.9,40.9,40.9,40.9,2
2002-01-20,KALAMUNDA,lpg,40.9,40.9,40.9,40.9,2
2002-01-21,KALAMUNDA,lpg,40.9,40.9,40.9,40.9,2
2002-01-22,KALAMUNDA,lpg,40.9,42.4,43.9,40.9,2
2002-01-23,KALAMUNDA,lpg,40.9,42.4,43.9,40.9,2
2002-01-24,KALAMUNDA,lpg,42.9,43.4,43.9,42.9,2
2002-01-25,KALAMUNDA,lpg,41.5,42.7,43.9,41.5,2
2002-01-26,KALAMUNDA,lpg,40.9,41.2,41.5,40.9,2
2002-01-27,KALAMUNDA,lpg,40.9,41.2,41.5,40.9,2
2002-01-28,KALAMUNDA,lpg,40.9,41.2,41.5,40.9,2
2002-01-29,KALAMUNDA,lpg,40.9,41.2,41.5,40.9,2
2002-01-30,KALAMUNDA,lpg,41.3,41.4,41.5,41.3,2
2002-01-31,KALAMUNDA,lpg,41.3,41.4,41.5,41.3,2
2002-02-01,KALAMUNDA,lpg,41.3,41.4,41.5,41.3,2
2002-02-02,KALAMUNDA,lpg,41.3,41.4,41.5,41.3,2
2002-02-03,KALAMUNDA,lpg,41.3,41.4,41.5,41.3,2
2002-02-04,KALAMUNDA,lpg,41.3,41.4,41.5,41.3,2
2002-02-05,KALAMUNDA,lpg,41.3,41.4,41.5,41.3,2
2002-02-06,KALAMUNDA,lpg,45.9,45.9,45.9,45.9,2
2002-02-07,KALAMUNDA,lpg,45.9,45.9,45.9,45.9,2
2002-02-08,KALAMUNDA,lpg,45.9,45.9,45.9,45.9,2
2002-02-09,KALAMUNDA,lpg,41.5,43.6,45.7,41.5,2
2002-02-10,KALAMUNDA,lpg,41.5,43.6,45.7,41.5,2
2002-02-11,KALAMUNDA,lpg,41.5,43.6,45.7,41.5,2
2002-02-12,KALAMUNDA,lpg,41.5,41.5,41.5,41.5,2
2002-02-13,KALAMUNDA,lpg,41.5,43.6,45.7,41.5,2
2002-02-14,KALAMUNDA,lpg,41.2,41.4,41.5,41.2,2
2002-02-15,KALAMUNDA,lpg,41.2,43.5,45.7,41.2,2
2002-02-16,KALAMUNDA,lpg,41.2,41.2,41.2,41.2,2
2002-02-17,KALAMUNDA,lpg,41.2,41.2,41.2,41.2,2
2002-02-18,KALAMUNDA,lpg,41.2,41.2,41.2,41.2,2
2002-02-19,KALAMUNDA,lpg,41.2,41.2,41.2,41.2,2
2002-02-20,KALAMUNDA,lpg,40.9,41.0,41.2,40.9,2
2002-02-21,KALAMUNDA,lpg,40.9,41.0,41.2,40.9,2
2002-02-22,KALAMUNDA,lpg,40.9,41.0,41.2,40.9,2
2002-02-23,KALAMUNDA,lpg,40.9,41.0,41.2,40.9,2
2002-02-24,KALAMUNDA,lpg,40.9,41.0,41.2,40.9,2
2002-02-25,KALAMUNDA,lpg,40.9,41.0,41.2,40.9,2
2002-02-26,KALAMUNDA,lpg,39.9,39.9,39.9,39.9,2
2002-02-27,KALAMUNDA,lpg,39.9,39.9,39.9,39.9,2
2002-02-28,KALAMUNDA,lpg,39.9,39.9,39.9,39.9,2
2003-01-01,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-02,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-03,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-04,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-05,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-06,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-07,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-08,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-09,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-10,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-11,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-12,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-13,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-14,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-15,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-16,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-17,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-18,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-19,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-20,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-21,KALAMUNDA,lpg,47.9,47.9,47.9,47.9,2
2003-01-22,KALAMUNDA,lpg,47.5,47.7,47.9,47.5,2
2003-01-23,KALAMUNDA,lpg,47.5,47.5,47.5,47.5,2
2003-01-24,KALAMUNDA,lpg,47.5,50.5,53.5,47.5,2
2003-01-25,KALAMUNDA,lpg,52.5,53.0,53.5,52.5,2
2003-01-26,KALAMUNDA,lpg,52.5,53.0,53.5,52.5,2
2003-01-27,KALAMUNDA,lpg,52.5,53.0,53.5,52.5,2
2003-01-28,KALAMUNDA,lpg,52.5,53.0,53.5,52.5,2
2003-01-29,KALAMUNDA,lpg,51.5,52.0,52.5,51.5,2
2003-01-30,KALAMUNDA,lpg,51.5,51.5,51.5,51.5,2
2003-01-31,KALAMUNDA,lpg,51.5,51.5,51.5,51.5,2
2003-02-01,KALAMUNDA,lpg,51.5,51.5,51.5,51.5,2
2003-02-02,KALAMUNDA,lpg,50.5,51.0,51.5,50.5,2
2003-02-03,KALAMUNDA,lpg,49.9,50.7,51.5,49.9,2
2003-02-04,KALAMUNDA,lpg,49.9,49.9,49.9,49.9,2
2003-02-05,KALAMUNDA,lpg,49.9,49.9,49.9,49.9,2
2003-02-06,KALAMUNDA,lpg,49.5,49.7,49.9,49.5,2
2003-02-07,KALAMUNDA,lpg,49.9,53.8,57.7,49.9,2
2003-02-08,KALAMUNDA,lpg,57.5,57.6,57.7,57.5,2
2003-02-09,KALAMUNDA,lpg,57.5,57.6,57.7,57.5,2
2003-02-10,KALAMUNDA,lpg,57.5,57.6,57.7,57.5,2
2003-02-11,KALAMUNDA,lpg,54.9,56.2,57.5,54.9,2
2003-02-12,KALAMUNDA,lpg,54.9,54.9,54.9,54.9,2
2003-02-13,KALAMUNDA,lpg,54.9,54.9,54.9,54.9,2
2003-02-14,KALAMUNDA,lpg,54.9,54.9,54.9,54.9,2
2003-02-15,KALAMUNDA,lpg,54.9,54.9,54.9,54.9,2
2003-02-16,KALAMUNDA,lpg,54.9,54.9,54.9,54.9,2
2003-02-17,KALAMUNDA,lpg,54.9,54.9,54.9,54.9,2
2003-02-18,KALAMUNDA,lpg,54.9,54.9,54.9,54.9,2
2003-02-19,KALAMUNDA,lpg,54.9,54.9,54.9,54.9,2
2003-02-20,KALAMUNDA,lpg,52.9,53.4,53.9,52.9,2
2003-02-21,KALAMUNDA,lpg,49.9,50.4,50.9,49.9,2
2003-02-22,KALAMUNDA,lpg,50.5,50.7,50.9,50.5,2
2003-02-23,KALAMUNDA,lpg,50.5,50.7,50.9,50.5,2
2003-02-24,KALAMUNDA,lpg,50.5,50.7,50.9,50.5,2
2003-02-25,KALAMUNDA,lpg,50.5,50.7,50.9,50.5,2
2003-02-26,KALAMUNDA,lpg,50.5,50.7,50.9,50.5,2
