date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2018-01-01,MOUNT HELENA,premium_98,144.9,144.9,144.9,144.9,1
2018-01-02,MOUNT HELENA,premium_98,144.9,144.9,144.9,144.9,1
2018-01-03,MOUNT HELENA,premium_98,144.9,144.9,144.9,144.9,1
2018-01-04,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-05,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-06,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-07,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-08,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-09,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-10,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-11,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-12,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-13,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-14,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-15,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-16,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-17,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-18,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-19,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-20,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-21,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-22,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-23,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-24,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-25,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-26,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-27,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-28,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-29,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-30,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-01-31,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-01,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-02,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-03,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-04,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-05,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-06,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-07,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-08,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-09,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-10,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-11,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
2018-02-12,MOUNT HELENA,premium_98,148.7,148.7,148.7,148.7,1
