date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2010-01-01,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-02,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-03,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-04,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-05,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-06,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-07,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-08,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-09,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-10,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-11,WEST KALGOORLIE,premium_98,146.9,146.9,146.9,146.9,1
2010-01-12,WEST KALGOORLIE,premium_98,147.9,147.9,147.9,147.9,1
2010-01-13,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-14,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-15,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-16,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-17,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-18,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-19,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-20,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-21,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-22,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-23,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-24,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-25,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-26,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-27,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-28,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-29,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-30,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-01-31,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-01,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-02,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-03,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-04,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-05,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-06,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-07,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-08,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-09,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-10,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-11,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-12,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-13,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-14,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-15,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-16,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-17,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-18,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-19,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-20,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-21,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-22,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-23,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-24,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-25,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-26,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-27,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2010-02-28,WEST KALGOORLIE,premium_98,148.9,148.9,148.9,148.9,1
2011-01-01,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-02,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-03,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-04,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-05,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-06,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-07,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-08,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-09,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-10,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-11,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-12,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-13,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-14,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-15,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-16,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-17,WEST KALGOORLIE,premium_98,151.9,151.9,151.9,151.9,1
2011-01-18,WEST KALGOORLIE,premium_98,152.9,152.9,152.9,152.9,1
2011-01-19,WEST KALGOORLIE,premium_98,152.9,152.9,152.9,152.9,1
2011-01-20,WEST KALGOORLIE,premium_98,152.9,152.9,152.9,152.9,1
2011-01-21,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-22,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-23,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-24,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-25,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-26,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-27,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-28,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-29,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-30,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-01-31,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-02-01,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-02-02,WEST KALGOORLIE,premium_98,155.9,155.9,155.9,155.9,1
2011-02-03,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-04,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-05,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-06,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-07,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-08,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-09,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-10,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-11,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-12,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-13,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-14,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-15,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-16,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-17,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-18,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-19,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-20,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-21,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-22,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-23,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-24,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-25,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-26,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-27,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2011-02-28,WEST KALGOORLIE,premium_98,156.9,156.9,156.9,156.9,1
2012-01-01,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-02,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-03,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-04,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-05,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-06,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-07,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-08,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-09,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-10,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-11,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-12,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-13,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-14,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-15,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-16,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-17,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-18,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-19,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-20,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-21,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-22,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-23,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-24,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-25,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-26,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-27,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-28,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-29,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-30,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-01-31,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-02-01,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
2012-02-02,WEST KALGOORLIE,premium_98,167.9,167.9,167.9,167.9,1
