date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MUNSTER,diesel,84.3,84.3,84.3,84.3,1
2002-01-02,MUNSTER,diesel,84.3,84.3,84.3,84.3,1
2002-01-03,MUNSTER,diesel,83.9,83.9,83.9,83.9,1
2002-01-04,MUNSTER,diesel,83.9,83.9,83.9,83.9,1
2002-01-05,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-06,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-07,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-08,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-09,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-10,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-11,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-12,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-13,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-14,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-15,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-16,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-17,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-18,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-19,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-20,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-21,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-22,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-23,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-24,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-25,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-26,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-27,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-28,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-29,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-30,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-01-31,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-01,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-02,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-03,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-04,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-05,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-06,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-07,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-08,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-09,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-10,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-11,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-12,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-13,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-14,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-15,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-16,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-17,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-18,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-19,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-20,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-21,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-22,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-23,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-24,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-25,MUNSTER,diesel,83.5,83.5,83.5,83.5,1
2002-02-26,MUNSTER,diesel,82.9,82.9,82.9,82.9,1
2002-02-27,MUNSTER,diesel,82.9,82.9,82.9,82.9,1
2002-02-28,MUNSTER,diesel,82.9,82.9,82.9,82.9,1
2003-01-01,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-02,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-03,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-04,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-05,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-06,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-07,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-08,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-09,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-10,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-11,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-12,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-13,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-14,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-15,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-16,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-17,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-18,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-19,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-20,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-21,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-22,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-23,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-24,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-25,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-26,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-27,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-28,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-29,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-30,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-01-31,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-02-01,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
2003-02-02,MUNSTER,diesel,94.9,94.9,94.9,94.9,1
