date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-02,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-03,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-04,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-05,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-06,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-07,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-08,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-09,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-10,CLARKSON,diesel,85.9,85.9,85.9,85.9,1
2002-01-11,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-12,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-13,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-14,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-15,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-16,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-17,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-18,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-19,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-20,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-21,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-22,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-23,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-24,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-25,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-26,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-27,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-28,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-29,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-30,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-01-31,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-02-01,CLARKSON,diesel,84.9,84.9,84.9,84.9,1
2002-02-02,CLARKSON,diesel,83.9,83.9,83.9,83.9,1
2002-02-03,CLARKSON,diesel,83.9,83.9,83.9,83.9,1
2002-02-04,CLARKSON,diesel,83.9,83.9,83.9,83.9,1
2002-02-05,CLARKSON,diesel,83.9,83.9,83.9,83.9,1
2002-02-06,CLARKSON,diesel,83.9,83.9,83.9,83.9,1
2002-02-07,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-08,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-09,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-10,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-11,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-12,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-13,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-14,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-15,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-16,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-17,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-18,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-19,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-20,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-21,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-22,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-23,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-24,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-25,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-26,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-27,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2002-02-28,CLARKSON,diesel,82.9,82.9,82.9,82.9,1
2003-01-01,CLARKSON,diesel,95.9,95.9,95.9,95.9,1
2003-01-02,CLARKSON,diesel,95.9,95.9,95.9,95.9,1
2003-01-03,CLARKSON,diesel,95.9,95.9,95.9,95.9,1
