date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BUNBURY,diesel,87.8,89.5,94.9,87.8,11
2002-01-02,BUNBURY,diesel,87.8,89.5,94.9,87.8,11
2002-01-03,BUNBURY,diesel,87.8,89.8,94.9,87.8,11
2002-01-04,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-01-05,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-01-06,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-01-07,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-01-08,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-01-09,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-01-10,BUNBURY,diesel,88.5,90.0,94.9,88.5,11
2002-01-11,BUNBURY,diesel,88.5,90.0,94.9,88.5,11
2002-01-12,BUNBURY,diesel,88.5,90.1,94.9,88.5,11
2002-01-13,BUNBURY,diesel,88.5,90.1,94.9,88.5,11
2002-01-14,BUNBURY,diesel,88.5,90.1,94.9,88.5,11
2002-01-15,BUNBURY,diesel,88.5,90.1,94.9,88.5,11
2002-01-16,BUNBURY,diesel,88.5,90.3,94.9,88.5,11
2002-01-17,BUNBURY,diesel,88.5,90.3,94.9,88.5,11
2002-01-18,BUNBURY,diesel,88.5,90.3,94.9,88.5,11
2002-01-19,BUNBURY,diesel,88.5,90.3,94.9,88.5,11
2002-01-20,BUNBURY,diesel,88.5,90.3,94.9,88.5,11
2002-01-21,BUNBURY,diesel,88.5,90.3,94.9,88.5,11
2002-01-22,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-01-23,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-01-24,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-01-25,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-01-26,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-01-27,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-01-28,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-01-29,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-01-30,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-01-31,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-02-01,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-02-02,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-02-03,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-02-04,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-02-05,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-02-06,BUNBURY,diesel,88.5,89.9,94.9,88.5,11
2002-02-07,BUNBURY,diesel,88.5,90.0,94.9,88.5,11
2002-02-08,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-02-09,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-02-10,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-02-11,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-02-12,BUNBURY,diesel,88.5,90.2,94.9,88.5,11
2002-02-13,BUNBURY,diesel,88.5,90.3,94.9,88.5,11
2002-02-14,BUNBURY,diesel,88.5,90.3,94.9,88.5,11
