date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-02,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-03,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-04,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-05,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-06,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-07,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-08,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-09,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-10,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-11,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-12,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-13,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-14,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-15,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-16,BENGER,diesel,98.3,98.3,98.3,98.3,1
2003-01-17,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-18,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-19,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-20,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-21,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-22,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-23,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-24,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-25,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-26,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-27,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-28,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-29,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-30,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-01-31,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-02-01,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-02-02,BENGER,diesel,102.3,102.3,102.3,102.3,1
2003-02-03,BENGER,diesel,102.3,102.3,102.3,102.3,1
