date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KARRATHA,ulp_91,93.8,100.7,119.0,93.8,10
2002-01-02,KARRATHA,ulp_91,93.8,100.7,119.0,93.8,10
2002-01-03,KARRATHA,ulp_91,93.8,100.7,119.0,93.8,10
2002-01-04,KARRATHA,ulp_91,89.8,99.7,119.0,89.8,10
2002-01-05,KARRATHA,ulp_91,94.1,100.6,119.0,94.1,10
2002-01-06,KARRATHA,ulp_91,94.1,100.6,119.0,94.1,10
2002-01-07,KARRATHA,ulp_91,94.1,100.6,119.0,94.1,10
2002-01-08,KARRATHA,ulp_91,94.1,100.6,119.0,94.1,10
2002-01-09,KARRATHA,ulp_91,94.1,100.6,119.0,94.1,10
2002-01-10,KARRATHA,ulp_91,92.7,100.3,119.0,92.7,10
2002-01-11,KARRATHA,ulp_91,92.2,100.1,119.0,92.2,10
2002-01-12,KARRATHA,ulp_91,92.2,96.2,98.9,92.2,8
2002-01-13,KARRATHA,ulp_91,92.2,96.2,98.9,92.2,8
2002-01-14,KARRATHA,ulp_91,92.2,96.2,98.9,92.2,8
2002-01-15,KARRATHA,ulp_91,92.2,96.2,98.9,92.2,8
2002-01-16,KARRATHA,ulp_91,92.2,96.2,98.9,92.2,8
2002-01-17,KARRATHA,ulp_91,92.2,95.7,98.9,92.2,8
2002-01-18,KARRATHA,ulp_91,92.2,95.7,98.9,92.2,8
2002-01-19,KARRATHA,ulp_91,92.2,95.4,98.9,92.2,8
2002-01-20,KARRATHA,ulp_91,92.2,95.4,98.9,92.2,8
2002-01-21,KARRATHA,ulp_91,92.2,95.1,98.4,92.2,8
2002-01-22,KARRATHA,ulp_91,92.2,94.9,97.9,92.2,8
2002-01-23,KARRATHA,ulp_91,92.2,94.9,97.9,92.2,8
2002-01-24,KARRATHA,ulp_91,92.2,94.9,97.9,92.2,8
2002-01-25,KARRATHA,ulp_91,92.2,94.9,97.9,92.2,8
2002-01-26,KARRATHA,ulp_91,92.8,95.2,97.9,92.8,8
