date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2005-01-01,COOLGARDIE,premium_98,120.9,120.9,120.9,120.9,1
2005-01-02,COOLGARDIE,premium_98,120.9,120.9,120.9,120.9,1
2005-01-03,COOLGARDIE,premium_98,120.9,120.9,120.9,120.9,1
2005-01-04,COOLGARDIE,premium_98,120.9,120.9,120.9,120.9,1
2005-01-05,COOLGARDIE,premium_98,120.9,120.9,120.9,120.9,1
2005-01-06,COOLGARDIE,premium_98,120.9,120.9,120.9,120.9,1
2005-01-07,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-08,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-09,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-10,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-11,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-12,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-13,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-14,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-15,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-16,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-17,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-18,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-19,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-20,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-21,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-22,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-23,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-24,COOLGARDIE,premium_98,116.9,116.9,116.9,116.9,1
2005-01-25,COOLGARDIE,premium_98,119.9,119.9,119.9,119.9,1
2005-01-26,COOLGARDIE,premium_98,119.9,119.9,119.9,119.9,1
2005-01-27,COOLGARDIE,premium_98,119.9,119.9,119.9,119.9,1
2005-01-28,COOLGARDIE,premium_98,119.9,119.9,119.9,119.9,1
2005-01-29,COOLGARDIE,premium_98,119.9,119.9,119.9,119.9,1
2005-01-30,COOLGARDIE,premium_98,119.9,119.9,119.9,119.9,1
2005-01-31,COOLGARDIE,premium_98,119.9,119.9,119.9,119.9,1
2005-02-01,COOLGARDIE,premium_98,119.9,119.9,119.9,119.9,1
2005-02-02,COOLGARDIE,premium_98,119.9,119.9,119.9,119.9,1
2005-02-03,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-04,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-05,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-06,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-07,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-08,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-09,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-10,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-11,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-12,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-13,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-14,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-15,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-16,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-17,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-18,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-19,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-20,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-21,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-22,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-23,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-24,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-25,COOLGARDIE,premium_98,121.9,121.9,121.9,121.9,1
2005-02-26,COOLGARDIE,premium_98,122.9,122.9,122.9,122.9,1
2005-02-27,COOLGARDIE,premium_98,122.9,122.9,122.9,122.9,1
2005-02-28,COOLGARDIE,premium_98,122.9,122.9,122.9,122.9,1
2006-01-01,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-02,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-03,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-04,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-05,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-06,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-07,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-08,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-09,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-10,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-11,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2006-01-12,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-13,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-14,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-15,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-16,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-17,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-18,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-19,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-20,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-21,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-22,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-23,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-24,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-25,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-26,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-27,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-28,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-29,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-30,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-01-31,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-02-01,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-02-02,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-02-03,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-02-04,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-02-05,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-02-06,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-02-07,COOLGARDIE,premium_98,140.9,140.9,140.9,140.9,1
2006-02-08,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-09,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-10,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-11,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-12,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-13,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-14,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-15,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-16,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-17,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-18,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-19,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-20,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-21,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-22,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-23,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-24,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-25,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-26,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-27,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2006-02-28,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-01,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2007-01-02,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2007-01-03,COOLGARDIE,premium_98,138.9,138.9,138.9,138.9,1
2007-01-04,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-05,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-06,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-07,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-08,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-09,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-10,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-11,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-12,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-13,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-14,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-15,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-16,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-17,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-18,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-19,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-20,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-21,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-22,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-23,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-24,COOLGARDIE,premium_98,142.9,142.9,142.9,142.9,1
2007-01-25,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-01-26,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-01-27,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-01-28,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-01-29,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-01-30,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-01-31,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-01,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-02,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-03,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-04,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-05,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-06,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-07,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-08,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-09,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-10,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-11,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-12,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-13,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-14,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-15,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-16,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-17,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-18,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-19,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-20,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-21,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
2007-02-22,COOLGARDIE,premium_98,134.9,134.9,134.9,134.9,1
