date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2021-01-01,MALABAINE,diesel,112.4,112.4,112.4,112.4,1
2021-01-02,MALABAINE,diesel,112.4,112.4,112.4,112.4,1
2021-01-03,MALABAINE,diesel,112.4,112.4,112.4,112.4,1
2021-01-04,MALABAINE,diesel,112.4,112.4,112.4,112.4,1
2021-01-05,MALABAINE,diesel,112.4,112.4,112.4,112.4,1
2021-01-06,MALABAINE,diesel,112.4,112.4,112.4,112.4,1
2021-01-07,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-08,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-09,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-10,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-11,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-12,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-13,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-14,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-15,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-16,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-17,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-18,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-19,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-20,MALABAINE,diesel,113.9,113.9,113.9,113.9,1
2021-01-21,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-22,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-23,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-24,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-25,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-26,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-27,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-28,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-29,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-30,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2021-01-31,MALABAINE,diesel,115.5,115.5,115.5,115.5,1
2022-01-01,MALABAINE,diesel,151.9,151.9,151.9,151.9,1
2022-01-02,MALABAINE,diesel,151.9,151.9,151.9,151.9,1
2022-01-03,MALABAINE,diesel,151.9,151.9,151.9,151.9,1
2022-01-04,MALABAINE,diesel,152.9,152.9,152.9,152.9,1
2022-01-05,MALABAINE,diesel,152.9,152.9,152.9,152.9,1
2022-01-06,MALABAINE,diesel,152.9,152.9,152.9,152.9,1
2022-01-07,MALABAINE,diesel,152.9,152.9,152.9,152.9,1
2022-01-08,MALABAINE,diesel,154.9,154.9,154.9,154.9,1
2022-01-09,MALABAINE,diesel,154.9,154.9,154.9,154.9,1
2022-01-10,MALABAINE,diesel,154.9,154.9,154.9,154.9,1
2022-01-11,MALABAINE,diesel,154.9,154.9,154.9,154.9,1
2022-01-12,MALABAINE,diesel,154.9,154.9,154.9,154.9,1
2022-01-13,MALABAINE,diesel,154.9,154.9,154.9,154.9,1
2022-01-14,MALABAINE,diesel,154.9,154.9,154.9,154.9,1
2022-01-15,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-16,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-17,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-18,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-19,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-20,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-21,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-22,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-23,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-24,MALABAINE,diesel,159.9,159.9,159.9,159.9,1
2022-01-25,MALABAINE,diesel,162.9,162.9,162.9,162.9,1
2022-01-26,MALABAINE,diesel,162.9,162.9,162.9,162.9,1
2022-01-27,MALABAINE,diesel,162.9,162.9,162.9,162.9,1
2022-01-28,MALABAINE,diesel,166.9,166.9,166.9,166.9,1
2022-01-29,MALABAINE,diesel,166.9,166.9,166.9,166.9,1
