date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,BALINGUP,premium_95,104.0,104.0,104.0,104.0,1
2004-01-02,BALINGUP,premium_95,104.0,104.0,104.0,104.0,1
2004-01-03,BALINGUP,premium_95,104.0,104.0,104.0,104.0,1
2004-01-04,BALINGUP,premium_95,104.0,104.0,104.0,104.0,1
2004-01-05,BALINGUP,premium_95,104.0,104.0,104.0,104.0,1
2004-01-06,BALINGUP,premium_95,104.0,104.0,104.0,104.0,1
2004-01-07,BALINGUP,premium_95,106.0,106.0,106.0,106.0,1
2004-01-08,BALINGUP,premium_95,106.0,106.0,106.0,106.0,1
2004-01-09,BALINGUP,premium_95,106.0,106.0,106.0,106.0,1
2004-01-10,BALINGUP,premium_95,106.0,106.0,106.0,106.0,1
2004-01-11,BALINGUP,premium_95,106.0,106.0,106.0,106.0,1
2004-01-12,BALINGUP,premium_95,106.0,106.0,106.0,106.0,1
2004-01-13,BALINGUP,premium_95,106.0,106.0,106.0,106.0,1
2004-01-14,BALINGUP,premium_95,106.0,106.0,106.0,106.0,1
2004-01-15,BALINGUP,premium_95,106.0,106.0,106.0,106.0,1
2004-01-16,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-17,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-18,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-19,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-20,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-21,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-22,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-23,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-24,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-25,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-26,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-27,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-28,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-29,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-30,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-01-31,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-01,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-02,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-03,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-04,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-05,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-06,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-07,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-08,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-09,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-10,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-11,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-12,BALINGUP,premium_95,108.0,108.0,108.0,108.0,1
2004-02-13,BALINGUP,premium_95,105.0,105.0,105.0,105.0,1
2004-02-14,BALINGUP,premium_95,105.0,105.0,105.0,105.0,1
2004-02-15,BALINGUP,premium_95,105.0,105.0,105.0,105.0,1
2004-02-16,BALINGUP,premium_95,105.0,105.0,105.0,105.0,1
2004-02-17,BALINGUP,premium_95,105.0,105.0,105.0,105.0,1
2004-02-18,BALINGUP,premium_95,105.0,105.0,105.0,105.0,1
2004-02-19,BALINGUP,premium_95,105.0,105.0,105.0,105.0,1
2004-02-20,BALINGUP,premium_95,105.0,105.0,105.0,105.0,1
2004-02-21,BALINGUP,premium_95,103.0,103.0,103.0,103.0,1
2004-02-22,BALINGUP,premium_95,103.0,103.0,103.0,103.0,1
2004-02-23,BALINGUP,premium_95,103.0,103.0,103.0,103.0,1
2004-02-24,BALINGUP,premium_95,103.0,103.0,103.0,103.0,1
2004-02-25,BALINGUP,premium_95,103.0,103.0,103.0,103.0,1
2004-02-26,BALINGUP,premium_95,103.0,103.0,103.0,103.0,1
2004-02-27,BALINGUP,premium_95,103.0,103.0,103.0,103.0,1
2004-02-28,BALINGUP,premium_95,103.0,103.0,103.0,103.0,1
2004-02-29,BALINGUP,premium_95,103.0,103.0,103.0,103.0,1
2005-01-01,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-02,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-03,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-04,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-05,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-06,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-07,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-08,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-09,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-10,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-11,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-12,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-13,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-14,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-15,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-16,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-17,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-18,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-19,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-20,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-21,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-22,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-23,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-24,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-25,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-26,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-27,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-28,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-29,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-30,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-01-31,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-02-01,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-02-02,BALINGUP,premium_95,114.0,114.0,114.0,114.0,1
2005-02-03,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-04,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-05,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-06,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-07,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-08,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-09,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-10,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-11,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-12,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-13,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-14,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-15,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-16,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-17,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-18,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-19,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-20,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-21,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-22,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-23,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-24,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-25,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-26,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-27,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2005-02-28,BALINGUP,premium_95,117.0,117.0,117.0,117.0,1
2006-01-01,BALINGUP,premium_95,133.2,133.2,133.2,133.2,1
2006-01-02,BALINGUP,premium_95,133.2,133.2,133.2,133.2,1
2006-01-03,BALINGUP,premium_95,133.2,133.2,133.2,133.2,1
2006-01-04,BALINGUP,premium_95,133.6,133.6,133.6,133.6,1
2006-01-05,BALINGUP,premium_95,133.6,133.6,133.6,133.6,1
2006-01-06,BALINGUP,premium_95,133.6,133.6,133.6,133.6,1
2006-01-07,BALINGUP,premium_95,133.6,133.6,133.6,133.6,1
2006-01-08,BALINGUP,premium_95,133.6,133.6,133.6,133.6,1
2006-01-09,BALINGUP,premium_95,133.6,133.6,133.6,133.6,1
2006-01-10,BALINGUP,premium_95,133.6,133.6,133.6,133.6,1
2006-01-11,BALINGUP,premium_95,136.4,136.4,136.4,136.4,1
2006-01-12,BALINGUP,premium_95,136.4,136.4,136.4,136.4,1
2006-01-13,BALINGUP,premium_95,136.4,136.4,136.4,136.4,1
2006-01-14,BALINGUP,premium_95,136.4,136.4,136.4,136.4,1
2006-01-15,BALINGUP,premium_95,136.4,136.4,136.4,136.4,1
2006-01-16,BALINGUP,premium_95,136.4,136.4,136.4,136.4,1
2006-01-17,BALINGUP,premium_95,136.4,136.4,136.4,136.4,1
