date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-02,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-03,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-04,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-05,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-06,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-07,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-08,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-09,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-10,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-11,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-12,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-13,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-14,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-15,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-16,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-17,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-18,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-19,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-20,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-21,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-22,MOUNT MELVILLE,diesel,89.8,89.8,89.9,89.8,2
2002-01-23,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-24,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-25,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-26,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-27,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-28,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
2002-01-29,MOUNT MELVILLE,diesel,88.6,89.2,89.9,88.6,2
