date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2006-01-01,MORGANTOWN,premium_95,130.9,130.9,130.9,130.9,1
2006-01-02,MORGANTOWN,premium_95,130.9,130.9,130.9,130.9,1
2006-01-03,MORGANTOWN,premium_95,130.9,130.9,130.9,130.9,1
2006-01-04,MORGANTOWN,premium_95,130.9,130.9,130.9,130.9,1
2006-01-05,MORGANTOWN,premium_95,130.9,130.9,130.9,130.9,1
2006-01-06,MORGANTOWN,premium_95,130.9,130.9,130.9,130.9,1
2006-01-07,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-08,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-09,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-10,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-11,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-12,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-13,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-14,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-15,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-16,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-17,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-18,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-19,MORGANTOWN,premium_95,131.5,131.5,131.5,131.5,1
2006-01-20,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-21,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-22,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-23,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-24,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-25,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-26,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-27,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-28,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-29,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-30,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-01-31,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-02-01,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-02-02,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-02-03,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-02-04,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-02-05,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
2006-02-06,MORGANTOWN,premium_95,133.5,133.5,133.5,133.5,1
