date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-02,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-03,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-04,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-05,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-06,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-07,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-08,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-09,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-10,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-11,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-12,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-13,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-14,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-15,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-16,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-17,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-18,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-19,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-20,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-21,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-22,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-23,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-01-24,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-01-25,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-01-26,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-01-27,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-01-28,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-01-29,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-01-30,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-01-31,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-02-01,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-02-02,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-02-03,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-02-04,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-02-05,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-02-06,TRIGG,ulp_91,83.9,85.9,87.9,83.9,2
2002-02-07,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-02-08,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-02-09,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-02-10,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
2002-02-11,TRIGG,ulp_91,85.9,87.9,89.9,85.9,2
