date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SPENCER PARK,premium_95,95.7,95.7,95.7,95.7,1
2002-01-02,SPENCER PARK,premium_95,95.7,95.7,95.7,95.7,1
2002-01-03,SPENCER PARK,premium_95,95.7,95.7,95.7,95.7,1
2002-01-04,SPENCER PARK,premium_95,95.7,95.7,95.7,95.7,1
2002-01-05,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-06,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-07,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-08,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-09,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-10,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-11,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-12,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-13,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-14,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-15,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-16,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-17,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-18,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-19,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-20,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-21,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-22,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-23,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-24,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-25,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-26,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-27,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-28,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-29,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-30,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-01-31,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-01,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-02,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-03,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-04,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-05,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-06,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-07,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-08,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-09,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-10,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-11,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-12,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-13,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-14,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-15,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-16,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-17,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-18,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-19,SPENCER PARK,premium_95,94.6,94.6,94.6,94.6,1
2002-02-20,SPENCER PARK,premium_95,95.6,95.6,95.6,95.6,1
2002-02-21,SPENCER PARK,premium_95,95.6,95.6,95.6,95.6,1
2002-02-22,SPENCER PARK,premium_95,96.7,96.7,96.7,96.7,1
2002-02-23,SPENCER PARK,premium_95,96.7,96.7,96.7,96.7,1
2002-02-24,SPENCER PARK,premium_95,96.7,96.7,96.7,96.7,1
2002-02-25,SPENCER PARK,premium_95,96.7,96.7,96.7,96.7,1
2002-02-26,SPENCER PARK,premium_95,96.7,96.7,96.7,96.7,1
2002-02-27,SPENCER PARK,premium_95,96.7,96.7,96.7,96.7,1
2002-02-28,SPENCER PARK,premium_95,96.7,96.7,96.7,96.7,1
2003-01-01,SPENCER PARK,premium_95,105.7,105.7,105.7,105.7,1
2003-01-02,SPENCER PARK,premium_95,105.7,105.7,105.7,105.7,1
2003-01-03,SPENCER PARK,premium_95,105.7,105.7,105.7,105.7,1
2003-01-04,SPENCER PARK,premium_95,105.7,105.7,105.7,105.7,1
2003-01-05,SPENCER PARK,premium_95,105.7,105.7,105.7,105.7,1
2003-01-06,SPENCER PARK,premium_95,105.7,105.7,105.7,105.7,1
2003-01-07,SPENCER PARK,premium_95,105.7,105.7,105.7,105.7,1
2003-01-08,SPENCER PARK,premium_95,105.7,105.7,105.7,105.7,1
