date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-02,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-03,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-04,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-05,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-06,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-07,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-08,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-09,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-10,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-11,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-12,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-13,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-14,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-15,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-16,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-17,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-18,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-19,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-20,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-21,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-22,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-23,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-24,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-25,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-26,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-27,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-28,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-29,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-30,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-01-31,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-01,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-02,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-03,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-04,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-05,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-06,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-07,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-08,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-09,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-10,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-11,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-12,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-13,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-14,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-15,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-16,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
2002-02-17,BEDFORD,diesel,87.9,87.9,87.9,87.9,1
