date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NORTHBRIDGE,ulp_91,82.9,84.9,86.9,82.9,4
2002-01-02,NORTHBRIDGE,ulp_91,81.8,84.3,86.9,81.8,4
2002-01-03,NORTHBRIDGE,ulp_91,80.8,83.8,86.9,80.8,4
2002-01-04,NORTHBRIDGE,ulp_91,78.9,82.9,86.9,78.9,4
2002-01-05,NORTHBRIDGE,ulp_91,77.9,82.4,86.9,77.9,4
2002-01-06,NORTHBRIDGE,ulp_91,77.5,82.2,86.9,77.5,4
2002-01-07,NORTHBRIDGE,ulp_91,77.3,82.1,86.9,77.3,4
2002-01-08,NORTHBRIDGE,ulp_91,76.7,81.8,86.9,76.7,4
2002-01-09,NORTHBRIDGE,ulp_91,83.9,86.9,89.9,83.9,4
2002-01-10,NORTHBRIDGE,ulp_91,83.9,86.4,88.9,83.9,4
2002-01-11,NORTHBRIDGE,ulp_91,83.9,85.7,87.5,83.9,4
2002-01-12,NORTHBRIDGE,ulp_91,83.4,85.2,86.9,83.4,4
2002-01-13,NORTHBRIDGE,ulp_91,81.9,84.4,86.9,81.9,4
2002-01-14,NORTHBRIDGE,ulp_91,80.5,83.7,86.9,80.5,4
2002-01-15,NORTHBRIDGE,ulp_91,79.4,83.2,86.9,79.4,4
2002-01-16,NORTHBRIDGE,ulp_91,77.9,82.4,86.9,77.9,4
2002-01-17,NORTHBRIDGE,ulp_91,83.9,85.9,87.9,83.9,4
2002-01-18,NORTHBRIDGE,ulp_91,83.4,85.2,86.9,83.4,4
2002-01-19,NORTHBRIDGE,ulp_91,82.3,84.6,86.9,82.3,4
2002-01-20,NORTHBRIDGE,ulp_91,80.8,83.8,86.9,80.8,4
2002-01-21,NORTHBRIDGE,ulp_91,79.6,83.2,86.9,79.6,4
2002-01-22,NORTHBRIDGE,ulp_91,78.7,82.8,86.9,78.7,4
2002-01-23,NORTHBRIDGE,ulp_91,76.9,81.9,86.9,76.9,4
2002-01-24,NORTHBRIDGE,ulp_91,76.3,81.6,86.9,76.3,4
2002-01-25,NORTHBRIDGE,ulp_91,81.9,84.9,87.9,81.9,4
2002-01-26,NORTHBRIDGE,ulp_91,81.9,84.3,86.8,81.9,4
2002-01-27,NORTHBRIDGE,ulp_91,81.5,83.2,84.9,81.5,4
2002-01-28,NORTHBRIDGE,ulp_91,80.2,82.6,84.9,80.2,4
2002-01-29,NORTHBRIDGE,ulp_91,78.5,81.7,84.9,78.5,4
2002-01-30,NORTHBRIDGE,ulp_91,76.9,80.9,84.9,76.9,4
2002-01-31,NORTHBRIDGE,ulp_91,76.5,80.7,84.9,76.5,4
2002-02-01,NORTHBRIDGE,ulp_91,81.5,83.2,84.9,81.5,4
2002-02-02,NORTHBRIDGE,ulp_91,80.9,82.9,84.9,80.9,4
2002-02-03,NORTHBRIDGE,ulp_91,79.5,82.2,84.9,79.5,4
