date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2024-01-01,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2024-01-02,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2024-01-03,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2024-01-04,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2024-01-05,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2024-01-06,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2024-01-07,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2024-01-08,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2024-01-09,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2024-01-10,HENDERSON,premium_95,178.3,178.3,178.3,178.3,1
2024-01-11,HENDERSON,premium_95,178.3,178.3,178.3,178.3,1
2024-01-12,HENDERSON,premium_95,178.3,178.3,178.3,178.3,1
2024-01-13,HENDERSON,premium_95,178.3,178.3,178.3,178.3,1
2024-01-14,HENDERSON,premium_95,178.3,178.3,178.3,178.3,1
2024-01-15,HENDERSON,premium_95,178.3,178.3,178.3,178.3,1
2024-01-16,HENDERSON,premium_95,178.3,178.3,178.3,178.3,1
2024-01-17,HENDERSON,premium_95,178.3,178.3,178.3,178.3,1
2024-01-18,HENDERSON,premium_95,178.3,178.3,178.3,178.3,1
2024-01-19,HENDERSON,premium_95,182.3,182.3,182.3,182.3,1
2024-01-20,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2024-01-21,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2024-01-22,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2024-01-23,HENDERSON,premium_95,182.3,182.3,182.3,182.3,1
2024-01-24,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2024-01-25,HENDERSON,premium_95,184.5,184.5,184.5,184.5,1
2024-01-26,HENDERSON,premium_95,184.5,184.5,184.5,184.5,1
2024-01-27,HENDERSON,premium_95,184.5,184.5,184.5,184.5,1
2024-01-28,HENDERSON,premium_95,184.5,184.5,184.5,184.5,1
2024-01-29,HENDERSON,premium_95,184.5,184.5,184.5,184.5,1
2024-01-30,HENDERSON,premium_95,188.3,188.3,188.3,188.3,1
2024-01-31,HENDERSON,premium_95,188.3,188.3,188.3,188.3,1
2025-01-01,HENDERSON,premium_95,178.7,178.7,178.7,178.7,1
2025-01-02,HENDERSON,premium_95,178.7,178.7,178.7,178.7,1
2025-01-03,HENDERSON,premium_95,178.7,178.7,178.7,178.7,1
2025-01-04,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2025-01-05,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2025-01-06,HENDERSON,premium_95,180.7,180.7,180.7,180.7,1
2025-01-07,HENDERSON,premium_95,180.3,180.3,180.3,180.3,1
2025-01-08,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2025-01-09,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2025-01-10,HENDERSON,premium_95,188.7,188.7,188.7,188.7,1
2025-01-11,HENDERSON,premium_95,188.7,188.7,188.7,188.7,1
2025-01-12,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2025-01-13,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2025-01-14,HENDERSON,premium_95,180.3,180.3,180.3,180.3,1
2025-01-15,HENDERSON,premium_95,188.7,188.7,188.7,188.7,1
2025-01-16,HENDERSON,premium_95,188.7,188.7,188.7,188.7,1
2025-01-17,HENDERSON,premium_95,188.7,188.7,188.7,188.7,1
2025-01-18,HENDERSON,premium_95,190.7,190.7,190.7,190.7,1
2025-01-19,HENDERSON,premium_95,190.7,190.7,190.7,190.7,1
2025-01-20,HENDERSON,premium_95,188.7,188.7,188.7,188.7,1
2025-01-21,HENDERSON,premium_95,186.7,186.7,186.7,186.7,1
2025-01-22,HENDERSON,premium_95,190.7,190.7,190.7,190.7,1
2025-01-23,HENDERSON,premium_95,190.7,190.7,190.7,190.7,1
2025-01-24,HENDERSON,premium_95,192.7,192.7,192.7,192.7,1
2025-01-25,HENDERSON,premium_95,192.7,192.7,192.7,192.7,1
2025-01-26,HENDERSON,premium_95,188.7,188.7,188.7,188.7,1
2025-01-27,HENDERSON,premium_95,188.7,188.7,188.7,188.7,1
2025-01-28,HENDERSON,premium_95,184.3,184.3,184.3,184.3,1
2025-01-29,HENDERSON,premium_95,194.5,194.5,194.5,194.5,1
2025-01-30,HENDERSON,premium_95,188.7,188.7,188.7,188.7,1
2025-01-31,HENDERSON,premium_95,194.5,194.5,194.5,194.5,1
2026-01-01,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2026-01-02,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2026-01-03,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2026-01-04,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2026-01-05,HENDERSON,premium_95,178.7,178.7,178.7,178.7,1
2026-01-06,HENDERSON,premium_95,174.3,174.3,174.3,174.3,1
2026-01-07,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2026-01-08,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2026-01-09,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2026-01-10,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2026-01-11,HENDERSON,premium_95,180.7,180.7,180.7,180.7,1
2026-01-12,HENDERSON,premium_95,178.7,178.7,178.7,178.7,1
2026-01-13,HENDERSON,premium_95,172.5,172.5,172.5,172.5,1
2026-01-14,HENDERSON,premium_95,184.7,184.7,184.7,184.7,1
2026-01-15,HENDERSON,premium_95,182.7,182.7,182.7,182.7,1
2026-01-16,HENDERSON,premium_95,180.7,180.7,180.7,180.7,1
2026-01-17,HENDERSON,premium_95,180.7,180.7,180.7,180.7,1
2026-01-18,HENDERSON,premium_95,180.7,180.7,180.7,180.7,1
2026-01-19,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2026-01-20,HENDERSON,premium_95,174.3,174.3,174.3,174.3,1
2026-01-21,HENDERSON,premium_95,182.7,182.7,182.7,182.7,1
2026-01-22,HENDERSON,premium_95,182.7,182.7,182.7,182.7,1
2026-01-23,HENDERSON,premium_95,182.7,182.7,182.7,182.7,1
2026-01-24,HENDERSON,premium_95,178.7,178.7,178.7,178.7,1
2026-01-25,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2026-01-26,HENDERSON,premium_95,176.7,176.7,176.7,176.7,1
2026-01-27,HENDERSON,premium_95,174.3,174.3,174.3,174.3,1
2026-01-28,HENDERSON,premium_95,174.3,174.3,174.3,174.3,1
2026-01-29,HENDERSON,premium_95,182.7,182.7,182.7,182.7,1
2026-01-30,HENDERSON,premium_95,178.7,178.7,178.7,178.7,1
2026-01-31,HENDERSON,premium_95,178.7,178.7,178.7,178.7,1
