date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2019-01-01,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-01-02,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-01-03,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-01-04,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-01-05,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-06,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-07,RAVENSWOOD,diesel,137.7,137.7,137.7,137.7,1
2019-01-08,RAVENSWOOD,diesel,137.7,137.7,137.7,137.7,1
2019-01-09,RAVENSWOOD,diesel,137.7,137.7,137.7,137.7,1
2019-01-10,RAVENSWOOD,diesel,136.7,136.7,136.7,136.7,1
2019-01-11,RAVENSWOOD,diesel,137.7,137.7,137.7,137.7,1
2019-01-12,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-13,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-14,RAVENSWOOD,diesel,137.7,137.7,137.7,137.7,1
2019-01-15,RAVENSWOOD,diesel,137.7,137.7,137.7,137.7,1
2019-01-16,RAVENSWOOD,diesel,137.7,137.7,137.7,137.7,1
2019-01-17,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-18,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-19,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-20,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-21,RAVENSWOOD,diesel,137.7,137.7,137.7,137.7,1
2019-01-22,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-23,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-24,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-25,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-26,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-01-27,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-01-28,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-29,RAVENSWOOD,diesel,138.7,138.7,138.7,138.7,1
2019-01-30,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-01-31,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-02-01,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-02-02,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-02-03,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-02-04,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-02-05,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-02-06,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-02-07,RAVENSWOOD,diesel,139.7,139.7,139.7,139.7,1
2019-02-08,RAVENSWOOD,diesel,140.7,140.7,140.7,140.7,1
2019-02-09,RAVENSWOOD,diesel,140.7,140.7,140.7,140.7,1
2019-02-10,RAVENSWOOD,diesel,140.7,140.7,140.7,140.7,1
2019-02-11,RAVENSWOOD,diesel,140.7,140.7,140.7,140.7,1
2019-02-12,RAVENSWOOD,diesel,140.7,140.7,140.7,140.7,1
2019-02-13,RAVENSWOOD,diesel,140.7,140.7,140.7,140.7,1
